Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
248,2022-04-27,0600,6.9,5.5,91,0.0,41,13.0,1.1,215,0.0
248,2022-04-27,0700,10.1,6.9,81,0.0,209,12.7,1.8,225,0.1
248,2022-04-27,0800,12.9,6.6,65,0.0,424,12.6,2.6,247,0.23
248,2022-04-27,0900,15.1,6.2,55,0.0,604,12.7,2.0,262,0.35
248,2022-04-27,1000,16.8,7.1,53,0.0,738,12.9,1.7,278,0.46
248,2022-04-27,1100,18.9,7.6,48,0.0,851,13.3,1.6,304,0.56
248,2022-04-27,1200,20.3,8.6,47,0.0,933,13.9,1.6,283,0.62
248,2022-04-27,1300,21.7,8.6,43,0.0,913,14.7,1.8,292,0.64
248,2022-04-27,1400,22.9,7.6,37,0.0,843,15.6,1.6,283,0.61
248,2022-04-27,1500,22.9,7.0,36,0.0,753,16.2,3.2,255,0.58
248,2022-04-27,1600,21.7,4.7,33,0.0,601,16.5,4.4,241,0.5
248,2022-04-27,1700,20.3,2.3,30,0.0,408,16.6,4.8,238,0.38
248,2022-04-27,1800,17.9,1.1,32,0.0,182,16.3,5.0,234,0.24
248,2022-04-27,1900,14.9,2.8,44,0.0,26,16.0,5.1,236,0.11
248,2022-04-27,2000,12.6,5.6,63,0.0,0,15.5,4.3,235,0.04
248,2022-04-27,2100,11.3,5.7,68,0.0,0,15.1,5.0,239,0.03
248,2022-04-27,2200,10.7,6.2,74,0.0,0,14.7,5.0,239,0.02
248,2022-04-27,2300,10.4,6.5,77,0.0,0,14.3,4.7,242,0.01
248,2022-04-27,2400,10.4,6.2,75,0.0,0,14.0,4.6,240,0.02
248,2022-04-28,0100,9.9,6.4,79,0.0,0,13.8,3.9,247,0.0
248,2022-04-28,0200,9.4,6.4,82,0.0,0,13.5,3.4,242,0.0
248,2022-04-28,0300,8.6,6.1,84,0.0,0,13.3,2.0,253,0.0
248,2022-04-28,0400,9.0,6.2,83,0.0,0,13.1,3.6,243,0.0
248,2022-04-28,0500,8.9,6.0,82,0.0,0,12.9,4.2,243,0.0
248,2022-04-28,0600,8.9,5.6,80,0.0,41,12.8,3.5,233,0.01
248,2022-04-28,0700,10.5,5.6,72,0.0,209,12.6,4.6,247,0.13
248,2022-04-28,0800,12.3,5.7,64,0.0,421,12.5,4.3,243,0.25
248,2022-04-28,0900,14.3,4.7,52,0.0,619,12.5,3.2,256,0.36
248,2022-04-28,1000,15.7,5.2,50,0.0,775,12.7,3.4,257,0.49
248,2022-04-28,1100,16.9,5.2,46,0.0,883,13.1,3.9,266,0.59
248,2022-04-28,1200,17.9,5.3,43,0.0,937,13.7,3.9,282,0.64
248,2022-04-28,1300,19.0,6.0,42,0.0,935,14.6,3.8,289,0.65
248,2022-04-28,1400,19.9,6.2,41,0.0,875,15.5,3.9,303,0.63
248,2022-04-28,1500,20.1,6.1,40,0.0,760,16.1,3.6,293,0.56
248,2022-04-28,1600,19.7,6.9,43,0.0,601,16.4,3.5,255,0.45
248,2022-04-28,1700,18.7,7.1,47,0.0,400,16.4,3.9,247,0.31
248,2022-04-28,1800,16.7,7.0,53,0.0,196,16.2,4.2,241,0.18
248,2022-04-28,1900,14.5,7.1,61,0.0,37,15.9,3.4,241,0.05
248,2022-04-28,2000,12.5,7.0,69,0.0,0,15.5,3.1,237,0.02
248,2022-04-28,2100,11.6,7.0,73,0.0,0,15.1,3.4,245,0.01
248,2022-04-28,2200,10.8,7.3,79,0.0,0,14.8,2.8,245,0.0
248,2022-04-28,2300,9.9,7.2,83,0.0,0,14.4,2.2,253,0.0
248,2022-04-28,2400,8.4,6.8,90,0.0,0,14.2,1.5,266,0.0
248,2022-04-29,0100,7.1,6.2,94,0.0,0,13.9,0.9,321,0.0
248,2022-04-29,0200,6.0,5.3,95,0.0,0,13.5,0.6,290,0.0
248,2022-04-29,0300,6.0,5.6,97,0.0,0,13.1,1.0,302,0.0
248,2022-04-29,0400,6.7,5.5,92,0.0,0,12.7,1.5,270,0.0
248,2022-04-29,0500,6.0,5.0,93,0.0,0,12.5,1.0,255,0.0
248,2022-04-29,0600,6.7,5.8,94,0.0,49,12.3,1.3,292,0.0
248,2022-04-29,0700,10.6,6.9,78,0.0,208,12.1,1.7,297,0.1
248,2022-04-29,0800,14.2,5.4,56,0.0,421,12.0,2.8,308,0.26
248,2022-04-29,0900,16.7,5.3,47,0.0,622,12.2,3.6,314,0.4
248,2022-04-29,1000,19.0,5.5,41,0.0,782,12.4,4.1,307,0.55
248,2022-04-29,1100,20.5,6.1,39,0.0,797,12.8,3.8,307,0.62
248,2022-04-29,1200,21.1,5.9,37,0.0,780,13.4,3.5,308,0.61
248,2022-04-29,1300,22.9,5.9,33,0.0,921,14.2,3.7,318,0.7
248,2022-04-29,1400,23.2,2.7,26,0.0,789,15.1,3.7,310,0.66
248,2022-04-29,1500,23.9,4.3,28,0.0,735,15.7,3.0,300,0.59
248,2022-04-29,1600,23.4,6.0,32,0.0,579,16.0,3.2,291,0.48
248,2022-04-29,1700,22.9,5.8,33,0.0,382,16.1,3.4,289,0.34
248,2022-04-29,1800,22.2,6.1,35,0.0,222,16.1,3.2,291,0.22
248,2022-04-29,1900,18.4,7.0,47,0.0,38,16.0,1.9,285,0.06
248,2022-04-29,2000,14.7,7.7,63,0.0,0,15.7,1.4,251,0.0
248,2022-04-29,2100,12.5,6.2,65,0.0,0,15.4,1.3,241,0.0
248,2022-04-29,2200,11.7,6.2,69,0.0,0,15.0,1.3,239,0.0
248,2022-04-29,2300,12.2,6.2,67,0.0,0,14.5,1.5,253,0.0
248,2022-04-29,2400,11.1,5.8,70,0.0,0,14.2,1.4,264,0.0
248,2022-04-30,0100,9.7,5.2,74,0.0,0,14.0,0.7,55,0.0
248,2022-04-30,0200,8.0,5.3,83,0.0,0,13.6,0.7,151,0.0
248,2022-04-30,0300,7.3,5.6,89,0.0,0,13.3,0.8,149,0.0
248,2022-04-30,0400,7.4,5.7,90,0.0,0,12.9,0.6,94,0.0
248,2022-04-30,0500,6.4,5.5,94,0.0,0,12.6,0.6,156,0.0
248,2022-04-30,0600,7.4,6.2,92,0.0,51,12.3,0.5,126,0.0
248,2022-04-30,0700,14.4,9.2,71,0.0,217,12.1,0.7,345,0.11
248,2022-04-30,0800,16.7,9.0,60,0.0,398,12.1,1.5,277,0.24
248,2022-04-30,0900,20.0,11.3,57,0.0,603,12.3,2.6,274,0.41
248,2022-04-30,1000,22.5,11.6,50,0.0,753,12.7,4.0,303,0.58
248,2022-04-30,1100,23.6,11.6,47,0.0,858,13.2,4.1,295,0.67
248,2022-04-30,1200,24.2,12.2,47,0.0,909,14.0,4.5,281,0.73
248,2022-04-30,1300,24.5,11.5,44,0.0,907,15.2,4.3,277,0.74
248,2022-04-30,1400,24.9,10.3,40,0.0,852,16.3,4.3,274,0.71
248,2022-04-30,1500,24.3,11.4,45,0.0,739,16.9,5.0,251,0.63
248,2022-04-30,1600,22.6,12.5,53,0.0,597,17.2,5.5,231,0.5
248,2022-04-30,1700,20.7,12.0,57,0.0,394,17.2,5.7,228,0.34
248,2022-04-30,1800,18.5,8.8,53,0.0,205,17.0,5.8,234,0.23
248,2022-04-30,1900,15.8,8.2,61,0.0,42,16.7,4.9,232,0.08
248,2022-04-30,2000,13.5,6.5,63,0.0,0,16.2,5.0,239,0.04
248,2022-04-30,2100,11.8,6.9,72,0.0,0,15.7,4.8,242,0.02
248,2022-04-30,2200,11.1,7.4,78,0.0,0,15.2,4.0,235,0.01
248,2022-04-30,2300,10.8,7.6,81,0.0,0,14.8,3.9,232,0.0
248,2022-04-30,2400,10.4,7.6,83,0.0,0,14.5,3.3,247,0.0
248,2022-05-01,0100,10.1,7.7,85,0.0,0,14.2,2.5,237,0.0
248,2022-05-01,0200,9.4,7.9,90,0.0,0,14.0,1.7,232,0.0
248,2022-05-01,0300,9.4,8.1,92,0.0,0,13.8,2.0,235,0.0
248,2022-05-01,0400,9.5,8.1,91,0.0,0,13.6,2.1,243,0.0
248,2022-05-01,0500,8.0,7.3,96,0.0,0,13.4,1.1,257,0.0
248,2022-05-01,0600,7.6,7.4,99,0.0,57,13.2,1.0,264,0.0
248,2022-05-01,0700,11.4,9.1,86,0.0,221,13.0,3.4,301,0.11
248,2022-05-01,0800,13.9,9.1,73,0.0,430,12.9,3.3,315,0.24
248,2022-05-01,0900,16.5,8.6,60,0.0,630,13.0,3.9,331,0.39
248,2022-05-01,1000,18.4,8.4,52,0.0,786,13.2,4.5,322,0.54
248,2022-05-01,1100,20.4,9.4,49,0.0,888,13.6,4.8,325,0.65
248,2022-05-01,1200,22.1,9.4,44,0.0,938,14.1,4.5,315,0.71
248,2022-05-01,1300,23.9,8.3,37,0.0,933,14.8,4.4,313,0.74
248,2022-05-01,1400,25.0,6.0,30,0.0,883,15.5,4.7,307,0.74
248,2022-05-01,1500,25.8,4.3,25,0.0,779,16.0,4.6,307,0.67
248,2022-05-01,1600,26.0,3.7,24,0.0,620,16.2,4.2,313,0.56
248,2022-05-01,1700,24.9,5.9,29,0.0,420,16.2,4.2,290,0.41
248,2022-05-01,1800,22.9,6.5,35,0.0,208,16.2,4.4,287,0.26
248,2022-05-01,1900,19.6,7.6,46,0.0,42,16.1,2.9,274,0.08
248,2022-05-01,2000,16.2,6.6,53,0.0,1,15.9,2.5,242,0.04
248,2022-05-01,2100,15.5,5.4,51,0.0,0,15.7,3.0,235,0.04
248,2022-05-01,2200,15.0,5.0,51,0.0,0,15.3,3.0,243,0.04
248,2022-05-01,2300,13.9,5.6,57,0.0,0,15.0,2.6,234,0.03
248,2022-05-01,2400,12.6,5.7,63,0.0,0,14.8,2.1,232,0.01
248,2022-05-02,0100,12.2,5.5,64,0.0,0,14.5,2.2,246,0.0
248,2022-05-02,0200,11.1,6.9,75,0.0,0,14.3,2.7,246,0.0
248,2022-05-02,0300,10.4,7.5,83,0.0,0,14.1,3.2,236,0.0
248,2022-05-02,0400,10.0,7.1,82,0.0,0,13.9,3.2,223,0.0
248,2022-05-02,0500,9.7,7.0,83,0.0,0,13.6,2.5,220,0.0
248,2022-05-02,0600,10.2,7.2,82,0.0,49,13.5,2.6,239,0.01
248,2022-05-02,0700,12.4,8.0,74,0.0,240,13.3,4.1,239,0.14
248,2022-05-02,0800,14.2,8.8,70,0.0,411,13.3,5.7,239,0.27
248,2022-05-02,0900,15.4,9.6,68,0.0,623,13.3,5.7,238,0.39
248,2022-05-02,1000,17.5,10.3,63,0.0,741,13.6,4.6,249,0.51
248,2022-05-02,1100,19.3,10.7,57,0.0,871,14.0,4.1,265,0.6
248,2022-05-02,1200,19.7,10.2,54,0.0,798,14.6,4.3,255,0.6
248,2022-05-02,1300,19.8,9.6,52,0.0,875,15.2,5.0,237,0.67
248,2022-05-02,1400,20.3,8.6,47,0.0,832,15.8,4.3,240,0.64
248,2022-05-02,1500,20.7,7.3,42,0.0,701,16.3,3.8,267,0.55
248,2022-05-02,1600,21.0,7.7,42,0.0,585,16.5,3.3,272,0.45
248,2022-05-02,1700,19.8,7.1,44,0.0,389,16.5,4.3,242,0.33
248,2022-05-02,1800,18.0,5.8,45,0.0,193,16.4,4.5,237,0.21
248,2022-05-02,1900,15.7,5.2,50,0.0,31,16.1,3.3,230,0.07
248,2022-05-02,2000,13.6,6.3,61,0.0,0,15.7,2.6,242,0.03
248,2022-05-02,2100,12.6,6.0,64,0.0,0,15.4,2.2,242,0.02
248,2022-05-02,2200,11.3,6.2,71,0.0,0,15.1,1.8,259,0.0
248,2022-05-02,2300,11.1,5.8,70,0.0,0,14.8,1.9,297,0.01
248,2022-05-02,2400,11.7,3.0,55,0.0,0,14.5,2.1,304,0.02
248,2022-05-03,0100,12.1,1.1,47,0.0,0,14.3,3.1,317,0.03
248,2022-05-03,0200,10.8,0.8,50,0.0,0,14.1,2.6,307,0.02
248,2022-05-03,0300,10.3,0.6,51,0.0,0,13.9,2.3,294,0.02
248,2022-05-03,0400,11.2,0.4,47,0.0,0,13.7,3.2,311,0.03
248,2022-05-03,0500,10.9,0.6,49,0.0,0,13.5,3.1,310,0.03
248,2022-05-03,0600,11.4,0.9,48,0.0,60,13.4,3.2,306,0.06
248,2022-05-03,0700,13.9,1.2,42,0.0,235,13.3,4.3,331,0.2
248,2022-05-03,0800,16.1,1.7,38,0.0,444,13.2,4.6,329,0.34
248,2022-05-03,0900,17.9,2.2,35,0.0,639,13.2,5.3,328,0.48
248,2022-05-03,1000,19.8,3.0,33,0.0,791,13.4,4.7,318,0.6
248,2022-05-03,1100,21.1,3.1,31,0.0,892,13.6,5.3,324,0.71
248,2022-05-03,1200,22.5,4.0,30,0.0,941,14.0,5.0,330,0.76
248,2022-05-03,1300,23.8,4.0,28,0.0,940,14.6,4.5,327,0.76
248,2022-05-03,1400,24.7,4.2,27,0.0,884,15.2,4.3,320,0.73
248,2022-05-03,1500,25.6,4.8,26,0.0,774,15.6,3.8,323,0.65
248,2022-05-03,1600,26.1,4.4,25,0.0,623,15.9,3.5,324,0.54
248,2022-05-03,1700,25.9,4.7,26,0.0,429,16.0,3.2,343,0.39
248,2022-05-03,1800,24.8,5.9,30,0.0,220,16.1,2.2,350,0.21
248,2022-05-03,1900,22.5,6.2,35,0.0,51,16.0,1.2,301,0.07
248,2022-05-03,2000,17.1,6.6,50,0.0,1,15.9,1.7,288,0.03
248,2022-05-03,2100,15.4,7.6,59,0.0,0,15.6,1.6,277,0.01
248,2022-05-03,2200,13.3,8.3,72,0.0,0,15.4,0.8,273,0.0
248,2022-05-03,2300,11.8,7.7,76,0.0,0,15.1,0.8,268,0.0
248,2022-05-03,2400,11.0,7.1,77,0.0,0,14.7,1.0,256,0.0
248,2022-05-04,0100,8.7,6.3,84,0.0,0,14.3,0.7,110,0.0
248,2022-05-04,0200,8.4,6.5,88,0.0,0,14.0,0.7,110,0.0
248,2022-05-04,0300,9.0,7.1,88,0.0,0,13.7,0.8,184,0.0
248,2022-05-04,0400,9.4,7.1,86,0.0,0,13.4,1.7,173,0.0
248,2022-05-04,0500,8.5,6.4,87,0.0,0,13.2,1.0,160,0.0
248,2022-05-04,0600,8.7,7.1,89,0.0,60,13.0,0.5,301,0.0
248,2022-05-04,0700,15.5,10.0,70,0.0,234,12.8,0.6,73,0.12
248,2022-05-04,0800,19.6,9.4,52,0.0,442,12.8,0.8,162,0.26
248,2022-05-04,0900,21.4,8.4,43,0.0,631,13.0,1.3,129,0.4
248,2022-05-04,1000,23.4,9.3,41,0.0,772,13.3,1.0,133,0.51
248,2022-05-04,1100,25.0,10.0,39,0.0,881,13.8,1.2,153,0.62
248,2022-05-04,1200,26.5,10.2,36,0.0,932,14.5,1.2,43,0.67
248,2022-05-04,1300,27.9,10.7,34,0.0,933,15.1,1.7,276,0.71
248,2022-05-04,1400,29.3,9.3,29,0.0,878,16.0,2.0,332,0.69
248,2022-05-04,1500,30.0,9.6,28,0.0,771,16.7,2.2,333,0.64
248,2022-05-04,1600,29.9,8.2,26,0.0,618,17.1,2.9,334,0.55
248,2022-05-04,1700,29.5,7.6,25,0.0,424,17.2,3.0,310,0.4
248,2022-05-04,1800,28.0,8.4,29,0.0,217,17.2,2.4,311,0.23
248,2022-05-04,1900,24.7,9.6,38,0.0,50,17.1,1.4,321,0.08
248,2022-05-04,2000,19.4,10.2,55,0.0,0,16.9,1.3,281,0.02
248,2022-05-04,2100,16.6,10.3,67,0.0,0,16.6,1.0,244,0.0
248,2022-05-04,2200,14.5,10.7,78,0.0,0,16.2,0.8,251,0.0
248,2022-05-04,2300,12.4,10.5,88,0.0,0,15.8,1.0,271,0.0
248,2022-05-04,2400,12.2,10.0,86,0.0,0,15.3,0.7,257,0.0
248,2022-05-05,0100,9.9,8.8,93,0.0,0,14.9,0.7,102,0.0
248,2022-05-05,0200,9.5,8.7,95,0.0,0,14.5,0.9,328,0.0
248,2022-05-05,0300,10.3,9.7,96,0.0,0,14.2,1.0,310,0.0
248,2022-05-05,0400,10.0,9.5,97,0.0,0,14.0,0.9,316,0.0
248,2022-05-05,0500,10.4,10.0,98,0.0,0,13.8,0.9,306,0.0
248,2022-05-05,0600,11.2,10.3,94,0.0,57,13.7,2.1,262,0.01
248,2022-05-05,0700,13.6,10.4,81,0.0,180,13.6,3.1,245,0.11
248,2022-05-05,0800,16.2,10.5,69,0.0,403,13.6,3.2,246,0.26
248,2022-05-05,0900,19.7,9.9,53,0.0,555,13.8,2.1,264,0.38
248,2022-05-05,1000,22.0,8.8,43,0.0,762,14.0,3.5,296,0.58
248,2022-05-05,1100,23.4,9.1,40,0.0,859,14.4,3.6,306,0.68
248,2022-05-05,1200,23.5,9.5,41,0.0,840,14.9,4.4,311,0.7
248,2022-05-05,1300,23.4,9.3,41,0.0,724,15.4,4.0,298,0.6
248,2022-05-05,1400,23.5,9.7,41,0.0,647,15.8,3.6,304,0.54
248,2022-05-05,1500,23.3,9.4,41,0.0,569,16.0,4.1,307,0.49
248,2022-05-05,1600,22.1,8.8,43,0.0,423,16.1,4.5,299,0.39
248,2022-05-05,1700,20.7,7.4,42,0.0,257,16.2,4.1,301,0.26
248,2022-05-05,1800,19.0,5.7,42,0.0,105,16.1,4.1,291,0.17
248,2022-05-05,1900,18.1,7.1,48,0.0,47,15.9,3.3,285,0.09
248,2022-05-05,2000,16.5,9.3,62,0.0,1,15.7,2.4,295,0.04
248,2022-05-05,2100,14.3,10.6,78,0.0,0,15.6,1.6,271,0.01
248,2022-05-05,2200,13.6,10.5,81,0.0,0,15.4,1.5,255,0.0
248,2022-05-05,2300,12.7,10.6,87,0.0,0,15.2,1.4,253,0.0
248,2022-05-05,2400,12.9,11.3,90,0.0,0,15.0,2.3,257,0.0
248,2022-05-06,0100,12.9,11.9,94,0.0,0,14.9,2.2,251,0.0
248,2022-05-06,0200,11.7,11.4,98,0.0,0,14.7,1.2,274,0.0
248,2022-05-06,0300,10.4,10.3,99,0.0,0,14.6,0.6,311,0.0
248,2022-05-06,0400,9.5,9.4,99,0.0,0,14.4,0.6,15,0.0
248,2022-05-06,0500,9.1,9.0,99,0.0,1,14.1,0.6,144,0.0
248,2022-05-06,0600,10.0,10.0,100,0.0,80,13.9,0.7,229,0.01
248,2022-05-06,0700,15.3,14.2,93,0.0,235,13.7,1.3,275,0.12
248,2022-05-06,0800,17.0,13.7,81,0.0,297,13.7,1.8,278,0.18
248,2022-05-06,0900,17.7,13.8,78,0.0,340,13.9,1.6,270,0.2
248,2022-05-06,1000,19.9,14.3,70,0.0,675,14.1,1.2,279,0.44
248,2022-05-06,1100,22.3,14.7,62,0.0,874,14.5,1.7,319,0.6
248,2022-05-06,1200,22.5,14.5,61,0.0,637,15.0,2.2,311,0.46
248,2022-05-06,1300,21.5,14.5,64,0.0,400,15.5,3.1,317,0.26
248,2022-05-06,1400,21.6,14.7,65,0.0,441,15.7,3.7,311,0.32
248,2022-05-06,1500,24.1,15.0,57,0.0,741,15.9,3.3,324,0.57
248,2022-05-06,1600,23.5,13.9,55,0.0,486,16.2,4.1,310,0.4
248,2022-05-06,1700,23.0,13.2,54,0.0,358,16.4,4.1,306,0.31
248,2022-05-06,1800,21.1,13.3,61,0.0,249,16.4,4.5,291,0.22
248,2022-05-06,1900,18.7,12.0,65,0.0,42,16.4,3.4,285,0.05
248,2022-05-06,2000,16.3,11.6,74,0.0,1,16.3,2.0,284,0.0
248,2022-05-06,2100,15.0,11.8,81,0.0,0,16.1,1.5,244,0.0
248,2022-05-06,2200,14.0,12.2,89,0.0,0,15.9,1.4,269,0.0
248,2022-05-06,2300,13.8,12.3,90,0.0,0,15.7,1.6,277,0.0
248,2022-05-06,2400,13.7,11.7,88,0.0,0,15.5,1.6,286,0.0
248,2022-05-07,0100,13.7,9.6,77,0.0,0,15.4,3.1,284,0.0
248,2022-05-07,0200,13.4,8.3,71,0.0,0,15.2,4.2,262,0.01
248,2022-05-07,0300,12.6,8.4,76,0.0,0,14.9,3.2,258,0.0
248,2022-05-07,0400,11.0,8.0,82,0.0,0,14.7,1.0,261,0.0
248,2022-05-07,0500,10.0,8.1,88,0.0,1,14.5,1.3,251,0.0
248,2022-05-07,0600,10.8,8.4,85,0.0,61,14.3,1.6,237,0.01
248,2022-05-07,0700,13.3,8.4,72,0.0,237,14.1,2.5,254,0.14
248,2022-05-07,0800,15.3,8.6,64,0.0,445,14.0,4.1,272,0.29
248,2022-05-07,0900,16.8,8.7,59,0.0,636,14.1,3.9,276,0.4
248,2022-05-07,1000,18.2,8.8,54,0.0,753,14.2,3.8,301,0.53
248,2022-05-07,1100,19.1,9.3,53,0.0,889,14.5,3.8,300,0.61
248,2022-05-07,1200,20.0,9.3,50,0.0,942,14.9,3.8,297,0.67
248,2022-05-07,1300,21.1,9.2,47,0.0,937,15.4,4.0,303,0.68
248,2022-05-07,1400,21.9,8.6,43,0.0,889,16.0,4.2,301,0.67
248,2022-05-07,1500,22.3,8.1,40,0.0,776,16.3,4.3,300,0.62
248,2022-05-07,1600,22.1,8.6,42,0.0,612,16.5,3.5,287,0.48
248,2022-05-07,1700,19.8,8.5,48,0.0,378,16.5,5.1,237,0.34
248,2022-05-07,1800,18.3,8.2,52,0.0,214,16.4,5.0,228,0.22
248,2022-05-07,1900,15.9,8.3,61,0.0,53,16.2,4.2,231,0.08
248,2022-05-07,2000,13.6,8.1,70,0.0,1,15.9,4.0,228,0.02
248,2022-05-07,2100,12.8,7.2,69,0.0,0,15.6,3.4,234,0.02
248,2022-05-07,2200,12.0,6.3,68,0.0,0,15.2,3.4,236,0.02
248,2022-05-07,2300,11.4,5.9,69,0.0,0,15.0,3.4,245,0.02
248,2022-05-07,2400,10.1,5.3,72,0.0,0,14.7,2.5,266,0.01
248,2022-05-08,0100,10.1,4.3,67,0.0,0,14.4,2.2,240,0.0
248,2022-05-08,0200,10.2,3.4,63,0.0,0,14.2,2.9,253,0.01
248,2022-05-08,0300,9.7,3.2,64,0.0,0,13.9,3.7,270,0.01
248,2022-05-08,0400,7.7,3.1,73,0.0,0,13.7,2.0,264,0.0
248,2022-05-08,0500,5.8,2.9,82,0.0,1,13.5,1.6,259,0.0
248,2022-05-08,0600,7.1,2.9,74,0.0,65,13.2,2.1,265,0.02
248,2022-05-08,0700,10.6,3.1,59,0.0,245,13.0,3.6,273,0.15
248,2022-05-08,0800,12.4,2.4,51,0.0,450,12.9,5.2,277,0.3
248,2022-05-08,0900,13.7,2.1,45,0.0,645,12.9,6.6,275,0.45
248,2022-05-08,1000,15.0,3.8,47,0.0,804,12.9,5.4,282,0.54
248,2022-05-08,1100,16.7,4.3,44,0.0,866,13.2,5.4,274,0.63
248,2022-05-08,1200,16.3,5.2,48,0.0,744,13.8,6.3,282,0.57
248,2022-05-08,1300,16.8,3.1,40,0.0,883,14.3,6.3,268,0.69
248,2022-05-08,1400,17.1,1.5,35,0.0,903,14.8,6.8,275,0.7
248,2022-05-08,1500,17.1,0.6,33,0.0,797,15.0,6.0,274,0.61
248,2022-05-08,1600,16.5,-0.1,32,0.0,640,15.1,7.4,267,0.55
248,2022-05-08,1700,15.3,1.8,40,0.0,443,15.0,6.9,272,0.39
248,2022-05-08,1800,13.9,2.2,45,0.0,242,14.8,6.2,265,0.24
248,2022-05-08,1900,12.2,2.2,50,0.0,57,14.5,5.0,270,0.09
248,2022-05-08,2000,11.0,2.3,55,0.0,0,14.2,4.7,270,0.05
248,2022-05-08,2100,9.9,2.1,58,0.0,0,13.9,3.8,263,0.03
248,2022-05-08,2200,9.1,2.4,63,0.0,0,13.6,3.2,268,0.02
248,2022-05-08,2300,8.4,2.6,67,0.0,0,13.3,3.2,252,0.01
248,2022-05-08,2400,7.8,2.9,71,0.0,0,13.1,2.5,256,0.0
248,2022-05-09,0100,6.7,3.2,78,0.0,0,12.9,2.0,260,0.0
248,2022-05-09,0200,6.6,3.0,78,0.0,0,12.7,2.6,255,0.0
248,2022-05-09,0300,6.8,3.3,78,0.0,0,12.5,2.4,251,0.0
248,2022-05-09,0400,6.1,3.0,80,0.0,0,12.3,1.3,176,0.0
248,2022-05-09,0500,6.1,3.3,82,0.0,1,12.1,1.6,191,0.0
248,2022-05-09,0600,6.0,3.8,86,0.0,70,11.9,1.3,188,0.01
248,2022-05-09,0700,9.6,4.7,72,0.0,251,11.7,2.4,242,0.13
248,2022-05-09,0800,11.7,3.5,57,0.0,454,11.7,3.9,267,0.27
248,2022-05-09,0900,13.2,3.0,50,0.0,656,11.8,4.6,271,0.4
248,2022-05-09,1000,14.3,2.4,45,0.0,809,12.0,4.6,269,0.52
248,2022-05-09,1100,15.1,2.0,41,0.0,887,12.5,3.7,263,0.57
248,2022-05-09,1200,15.5,0.8,37,0.0,748,13.5,3.7,266,0.53
248,2022-05-09,1300,15.7,1.2,37,0.0,562,14.3,3.1,264,0.39
248,2022-05-09,1400,15.7,1.4,38,0.0,484,14.8,3.7,249,0.36
248,2022-05-09,1500,15.6,2.2,40,0.0,475,15.0,3.7,267,0.35
248,2022-05-09,1600,16.2,1.5,37,0.0,576,14.9,4.7,255,0.44
248,2022-05-09,1700,15.6,1.0,37,0.0,447,14.9,4.6,257,0.35
248,2022-05-09,1800,14.3,0.9,40,0.0,237,14.7,4.3,262,0.22
248,2022-05-09,1900,12.1,1.7,49,0.0,61,14.5,3.5,273,0.08
248,2022-05-09,2000,9.8,2.3,60,0.0,0,14.2,2.5,244,0.02
248,2022-05-09,2100,9.0,2.5,64,0.0,0,13.8,2.4,244,0.01
248,2022-05-09,2200,7.0,2.8,75,0.0,0,13.4,0.9,249,0.0
248,2022-05-09,2300,5.4,2.7,82,0.0,0,13.0,1.4,238,0.0
248,2022-05-09,2400,5.4,2.5,81,0.0,0,12.5,1.4,228,0.0
248,2022-05-10,0100,5.6,3.2,85.0,0.0,0,12.2,1.9,244,0.0
248,2022-05-10,0200,4.6,2.7,87.0,0.0,0,11.9,1.1,241,0.0
248,2022-05-10,0300,4.2,2.4,88.0,0.0,0,11.6,1.1,201,0.0
248,2022-05-10,0400,3.4,2.4,93.0,0.0,0,11.2,1.1,212,0.0
248,2022-05-10,0500,3.3,1.8,90.0,0.0,1,10.9,0.9,190,0.0
248,2022-05-10,0600,4.0,2.9,93.0,0.0,80,10.6,0.9,160,0.0
248,2022-05-10,0700,8.4,5.4,81.0,0.0,250,10.4,1.1,188,0.11
248,2022-05-10,0800,11.3,4.4,62.0,0.0,454,10.5,1.9,267,0.24
248,2022-05-10,0900,13.1,3.7,53.0,0.0,638,10.7,2.5,279,0.37
248,2022-05-10,1000,14.3,3.9,49.0,0.0,724,11.1,3.1,311,0.47
248,2022-05-10,1100,15.5,3.7,45.0,0.0,888,11.7,2.7,292,0.55
248,2022-05-10,1200,16.0,2.7,41.0,0.0,786,12.7,2.6,296,0.53
248,2022-05-10,1300,16.8,2.6,39.0,0.0,924,13.9,2.9,289,0.62
248,2022-05-10,1400,16.7,1.6,36.0,0.0,665,14.8,3.0,291,0.47
248,2022-05-10,1500,16.1,1.8,38.0,0.0,403,15.2,2.6,283,0.28
248,2022-05-10,1600,16.4,2.3,38.0,0.0,531,15.2,2.8,304,0.37
248,2022-05-10,1700,16.5,2.1,38.0,0.0,436,15.1,3.8,298,0.33
248,2022-05-10,1800,15.3,2.3,42.0,0.0,282,14.9,4.5,292,0.23
248,2022-05-10,1900,13.4,2.1,46.0,0.0,79,14.6,3.8,300,0.08
248,2022-05-10,2000,10.8,2.5,56.0,0.0,0,14.3,2.4,291,0.0
248,2022-05-10,2100,9.4,3.6,67.0,0.0,0,14.0,2.4,281,0.0
248,2022-05-10,2200,7.0,3.3,77.0,0.0,0,13.7,1.4,254,0.0
248,2022-05-10,2300,6.2,3.8,84.0,0.0,0,13.2,1.5,290,0.0
