Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
235,2020-04-14,1700,25.2,3.9,25,0.0,409,16.3,1.7,25,0.3
235,2020-04-14,1800,24.0,5.9,31,0.0,199,16.6,1.2,31,0.15
235,2020-04-14,1900,20.8,5.1,36,0.0,35,16.8,0.8,96,0.04
235,2020-04-14,2000,15.2,5.9,54,0.0,1,16.8,1.2,182,0.01
235,2020-04-14,2100,12.9,5.3,60,0.0,0,16.7,1.0,193,0.0
235,2020-04-14,2200,12.6,5.1,60,0.0,0,16.4,0.9,210,0.0
235,2020-04-14,2300,11.6,4.7,62,0.0,0,16.1,1.1,22,0.0
235,2020-04-14,2400,8.4,4.7,77,0.0,0,15.9,0.7,79,0.0
235,2020-04-15,0100,9.5,4.9,73,0.0,0,15.6,1.3,104,0.0
235,2020-04-15,0200,9.2,4.6,73,0.0,0,15.3,1.0,100,0.0
235,2020-04-15,0300,9.2,4.2,71,0.0,0,15.1,1.1,144,0.0
235,2020-04-15,0400,8.3,4.1,75,0.0,0,14.8,1.0,204,0.0
235,2020-04-15,0500,6.6,3.7,82,0.0,0,14.6,0.8,49,0.0
235,2020-04-15,0600,5.3,3.6,89,0.0,15,14.4,0.8,150,0.0
235,2020-04-15,0700,8.6,5.5,81,0.0,144,14.2,0.8,53,0.06
235,2020-04-15,0800,14.0,7.0,63,0.0,346,14.0,1.0,71,0.18
235,2020-04-15,0900,16.7,7.0,53,0.0,545,14.0,1.5,104,0.33
235,2020-04-15,1000,19.5,6.7,43,0.0,696,14.2,1.6,137,0.46
235,2020-04-15,1100,21.5,6.8,39,0.0,800,14.7,1.2,167,0.55
235,2020-04-15,1200,22.9,7.7,38,0.0,861,15.4,1.4,217,0.61
235,2020-04-15,1300,24.0,6.4,32,0.0,889,16.3,1.3,178,0.61
235,2020-04-15,1400,25.3,7.4,32,0.0,848,17.1,1.5,146,0.6
235,2020-04-15,1500,24.9,8.2,35,0.0,483,17.5,1.6,155,0.37
235,2020-04-15,1600,24.5,8.8,37,0.0,327,17.7,1.6,151,0.25
235,2020-04-15,1700,24.5,9.2,38,0.0,223,17.9,1.5,151,0.18
235,2020-04-15,1800,23.2,9.6,42,0.0,94,18.0,1.3,142,0.1
235,2020-04-15,1900,21.2,9.6,48,0.0,23,18.0,1.7,123,0.07
235,2020-04-15,2000,18.9,9.0,53,0.0,0,18.0,1.8,129,0.05
235,2020-04-15,2100,16.9,8.5,58,0.0,1,17.8,1.5,147,0.03
235,2020-04-15,2200,15.7,8.3,62,0.0,1,17.6,1.8,162,0.03
235,2020-04-15,2300,14.5,9.4,72,0.0,0,17.3,2.2,159,0.02
235,2020-04-15,2400,13.5,9.1,75,0.0,0,17.0,2.5,138,0.02
235,2020-04-16,0100,13.0,8.7,75.0,0.0,0.0,16.8,2.8,141.0,0.0
235,2020-04-16,0200,12.4,8.4,77.0,0.0,0.0,16.5,2.3,139.0,0.0
235,2020-04-16,0300,11.4,8.2,80.0,0.0,0.0,16.3,1.4,154.0,0.0
235,2020-04-16,0400,10.7,8.0,84.0,0.0,0.0,16.1,1.6,135.0,0.0
235,2020-04-16,0500,9.5,7.4,87.0,0.0,0.0,15.9,1.0,61.0,0.0
235,2020-04-16,0600,7.7,6.3,91.0,0.0,15.0,15.6,1.0,333.0,0.0
235,2020-04-16,0700,10.2,8.3,88.0,0.0,146.0,15.4,0.7,52.0,0.06
235,2020-04-16,0800,15.3,10.0,71.0,0.0,342.0,15.3,0.8,90.0,0.18
235,2020-04-16,0900,18.0,10.6,62.0,0.0,538.0,15.2,0.8,116.0,0.32
235,2020-04-16,1000,20.2,9.9,52.0,0.0,700.0,15.4,1.2,270.0,0.45
235,2020-04-16,1100,22.7,10.2,45.0,0.0,814.0,15.9,1.5,292.0,0.57
235,2020-04-16,1200,24.2,9.7,40.0,0.0,881.0,16.6,1.5,259.0,0.63
235,2020-04-16,1300,25.8,10.1,37.0,0.0,887.0,17.5,1.2,57.0,0.64
235,2020-04-16,1400,26.6,9.7,35.0,0.0,837.0,18.3,1.4,192.0,0.62
235,2020-04-16,1500,26.6,9.9,35.0,0.0,740.0,18.7,1.6,143.0,0.54
235,2020-04-16,1600,26.6,9.0,33.0,0.0,562.0,18.9,1.7,169.0,0.43
235,2020-04-16,1700,26.1,8.8,34.0,0.0,347.0,19.1,1.7,184.0,0.28
235,2020-04-16,1800,25.1,10.0,39.0,0.0,192.0,19.3,1.7,173.0,0.16
235,2020-04-16,1900,20.5,11.0,55.0,0.0,34.0,19.3,3.1,193.0,0.07
235,2020-04-16,2000,17.4,10.8,65.0,0.0,0.0,19.2,2.8,183.0,0.02
235,2020-04-16,2100,15.1,10.4,74.0,0.0,1.0,19.0,2.3,179.0,0.0
235,2020-04-16,2200,13.3,10.1,81.0,0.0,1.0,18.7,2.3,121.0,0.0
235,2020-04-16,2300,12.7,9.6,81.0,0.0,1.0,18.3,2.8,135.0,0.0
235,2020-04-16,2400,11.9,9.3,84.0,0.0,0.0,18.0,2.5,133.0,0.0
235,2020-04-17,0100,11.5,9.2,85,0.0,0,17.7,2.8,137,0.0
235,2020-04-17,0200,10.9,8.9,87,0.0,0,17.4,2.7,138,0.0
235,2020-04-17,0300,10.8,8.8,87,0.0,0,17.1,2.3,151,0.0
235,2020-04-17,0400,9.6,8.1,90,0.0,0,16.9,1.5,119,0.0
235,2020-04-17,0500,9.2,7.9,92,0.0,0,16.6,1.4,116,0.0
235,2020-04-17,0600,9.4,8.2,92,0.0,15,16.4,1.6,117,0.0
235,2020-04-17,0700,11.0,9.0,87,0.0,149,16.2,1.7,126,0.07
235,2020-04-17,0800,13.1,9.8,80,0.0,347,16.0,2.2,132,0.18
235,2020-04-17,0900,14.4,10.3,76,0.0,387,16.0,2.0,138,0.22
235,2020-04-17,1000,16.0,11.0,72,0.0,583,16.1,2.5,165,0.36
235,2020-04-17,1100,17.7,12.0,69,0.0,705,16.4,2.5,158,0.46
235,2020-04-17,1200,19.7,12.4,63,0.0,806,16.9,2.5,158,0.55
235,2020-04-17,1300,21.8,12.6,56,0.0,932,17.5,2.9,162,0.65
235,2020-04-17,1400,20.6,11.3,55,0.0,643,18.2,4.3,158,0.49
235,2020-04-17,1500,20.6,10.9,54,0.0,608,18.6,3.9,158,0.46
235,2020-04-17,1600,20.8,10.7,52,0.0,568,18.7,4.2,158,0.43
235,2020-04-17,1700,19.3,10.3,56,0.0,282,18.8,4.0,154,0.23
235,2020-04-17,1800,17.3,10.0,62,0.0,99,18.8,3.7,155,0.11
235,2020-04-17,1900,15.3,8.8,65,0.0,13,18.7,3.7,175,0.05
235,2020-04-17,2000,13.6,8.2,70,0.0,0,18.5,3.4,174,0.03
235,2020-04-17,2100,12.6,8.0,74,0.0,0,18.2,2.7,158,0.02
235,2020-04-17,2200,11.4,7.7,78,0.0,0,17.9,2.6,130,0.01
235,2020-04-17,2300,11.3,7.4,77,0.0,0,17.6,2.8,153,0.01
235,2020-04-17,2400,10.9,7.4,79,0.0,0,17.3,2.2,158,0.01
235,2020-04-18,0100,9.9,7.2,83.0,0.0,0.0,17.0,1.6,142.0,0.0
235,2020-04-18,0200,9.1,6.8,86.0,0.0,0.0,16.8,1.7,133.0,0.0
235,2020-04-18,0300,8.8,6.6,86.0,0.0,0.0,16.5,1.8,137.0,0.0
235,2020-04-18,0400,8.5,6.4,87.0,0.0,0.0,16.3,2.0,139.0,0.0
235,2020-04-18,0500,8.0,6.2,88.0,0.0,0.0,16.1,1.6,139.0,0.0
235,2020-04-18,0600,8.1,6.3,89.0,0.0,6.0,15.8,1.6,140.0,0.0
235,2020-04-18,0700,9.4,7.2,86.0,0.0,58.0,15.6,1.2,150.0,0.03
235,2020-04-18,0800,11.6,7.9,78.0,0.0,180.0,15.5,1.5,187.0,0.09
235,2020-04-18,0900,14.2,7.8,65.0,0.0,533.0,15.4,1.6,183.0,0.3
235,2020-04-18,1000,15.4,7.8,60.0,0.0,609.0,15.6,2.1,197.0,0.37
235,2020-04-18,1100,16.9,8.5,58.0,0.0,805.0,16.0,2.5,200.0,0.52
235,2020-04-18,1200,18.2,8.9,55.0,0.0,898.0,16.6,2.4,204.0,0.57
235,2020-04-18,1300,19.3,9.0,51.0,0.0,894.0,17.4,2.5,184.0,0.59
235,2020-04-18,1400,20.2,9.4,50.0,0.0,846.0,18.1,2.9,166.0,0.57
235,2020-04-18,1500,20.3,9.4,50.0,0.0,738.0,18.5,3.6,154.0,0.53
235,2020-04-18,1600,20.1,9.3,50.0,0.0,586.0,18.6,4.0,155.0,0.43
235,2020-04-18,1700,19.4,9.1,52.0,0.0,397.0,18.7,4.4,155.0,0.31
235,2020-04-18,1800,18.4,8.4,52.0,0.0,198.0,18.7,4.0,169.0,0.18
235,2020-04-18,1900,16.3,8.0,58.0,0.0,38.0,18.7,3.1,172.0,0.05
235,2020-04-18,2000,14.0,7.3,64.0,0.0,0.0,18.5,2.4,170.0,0.01
235,2020-04-18,2100,12.5,7.1,69.0,0.0,0.0,18.2,1.8,167.0,0.0
235,2020-04-18,2200,10.8,6.9,77.0,0.0,0.0,17.9,1.7,145.0,0.0
235,2020-04-18,2300,9.7,6.6,81.0,0.0,0.0,17.6,1.8,125.0,0.0
235,2020-04-18,2400,9.8,6.3,79.0,0.0,0.0,17.3,2.4,133.0,0.0
235,2020-04-19,0100,9.5,6.1,79.0,0.0,0.0,17.0,2.7,131.0,0.0
235,2020-04-19,0200,9.4,5.9,79.0,0.0,0.0,16.7,2.8,133.0,0.0
235,2020-04-19,0300,9.1,5.9,81.0,0.0,0.0,16.4,2.9,135.0,0.0
235,2020-04-19,0400,9.1,6.2,82.0,0.0,0.0,16.2,2.7,137.0,0.0
235,2020-04-19,0500,9.2,6.1,81.0,0.0,0.0,15.9,2.5,148.0,0.0
235,2020-04-19,0600,9.0,6.2,82.0,0.0,14.0,15.7,2.1,154.0,0.0
235,2020-04-19,0700,10.6,6.8,77.0,0.0,152.0,15.5,2.6,165.0,0.08
235,2020-04-19,0800,12.4,7.3,71.0,0.0,324.0,15.4,2.5,186.0,0.18
235,2020-04-19,0900,14.1,7.6,65.0,0.0,559.0,15.4,1.8,196.0,0.31
235,2020-04-19,1000,16.0,7.7,58.0,0.0,715.0,15.6,2.4,178.0,0.44
235,2020-04-19,1100,17.2,8.4,56.0,0.0,790.0,16.0,2.6,190.0,0.52
235,2020-04-19,1200,18.2,8.8,54.0,0.0,886.0,16.7,2.7,202.0,0.59
235,2020-04-19,1300,19.0,9.0,52.0,0.0,906.0,17.4,2.8,185.0,0.6
235,2020-04-19,1400,19.5,9.2,51.0,0.0,857.0,18.2,2.3,138.0,0.56
235,2020-04-19,1500,20.4,9.4,49.0,0.0,734.0,18.5,2.1,152.0,0.5
235,2020-04-19,1600,20.4,9.2,49.0,0.0,604.0,18.6,2.0,147.0,0.4
235,2020-04-19,1700,20.4,8.9,48.0,0.0,412.0,18.8,1.9,168.0,0.28
235,2020-04-19,1800,19.3,8.8,51.0,0.0,183.0,19.0,2.3,160.0,0.15
235,2020-04-19,1900,17.1,8.9,58.0,0.0,19.0,19.0,2.1,161.0,0.04
235,2020-04-19,2000,15.4,8.6,64.0,0.0,0.0,18.8,1.8,154.0,0.01
235,2020-04-19,2100,14.1,8.2,68.0,0.0,0.0,18.6,1.8,158.0,0.01
235,2020-04-19,2200,12.6,8.2,75.0,0.0,0.0,18.2,1.8,153.0,0.0
235,2020-04-19,2300,12.0,7.7,75.0,0.0,0.0,18.0,1.9,151.0,0.0
235,2020-04-19,2400,11.0,7.5,79.0,0.0,0.0,17.7,1.8,166.0,0.0
235,2020-04-20,0100,10.0,7.0,81.0,0.0,0.0,17.4,1.6,141.0,0.0
235,2020-04-20,0200,10.1,7.1,81.0,0.0,0.0,17.1,1.8,118.0,0.01
235,2020-04-20,0300,10.4,7.0,79.0,0.0,0.0,16.9,1.8,124.0,0.01
235,2020-04-20,0400,10.1,7.2,82.0,0.0,0.0,16.7,1.6,109.0,0.0
235,2020-04-20,0500,10.4,7.1,80.0,0.0,0.0,16.5,2.2,130.0,0.01
235,2020-04-20,0600,10.6,6.9,78.0,0.0,10.0,16.3,1.9,133.0,0.01
235,2020-04-20,0700,11.3,7.1,75.0,0.0,64.0,16.1,2.0,129.0,0.05
235,2020-04-20,0800,12.2,7.3,72.0,0.0,126.0,16.0,2.0,141.0,0.07
235,2020-04-20,0900,13.1,7.9,71.0,0.0,231.0,16.0,2.3,134.0,0.13
235,2020-04-20,1000,13.6,8.0,69.0,0.0,265.0,16.0,2.5,163.0,0.14
235,2020-04-20,1100,14.8,8.9,68.0,0.0,316.0,16.1,2.0,167.0,0.16
235,2020-04-20,1200,15.8,9.5,66.0,0.0,414.0,16.2,2.2,193.0,0.23
235,2020-04-20,1300,17.6,9.6,59.0,0.0,615.0,16.5,2.1,212.0,0.4
235,2020-04-20,1400,18.9,9.2,53.0,0.0,593.0,16.8,1.9,208.0,0.4
235,2020-04-20,1500,19.3,9.0,51.0,0.0,405.0,17.2,2.0,171.0,0.27
235,2020-04-20,1600,19.3,9.1,52.0,0.0,218.0,17.6,1.6,160.0,0.14
235,2020-04-20,1700,19.2,8.7,51.0,0.0,144.0,17.8,1.7,161.0,0.11
235,2020-04-20,1800,18.5,8.7,53.0,0.0,63.0,17.9,2.0,171.0,0.08
235,2020-04-20,1900,17.7,8.7,55.0,0.0,13.0,17.9,0.9,152.0,0.04
235,2020-04-20,2000,16.3,9.5,64.0,0.0,0.0,17.9,1.3,217.0,0.03
235,2020-04-20,2100,13.9,8.6,70.0,0.0,0.0,17.7,1.8,165.0,0.02
235,2020-04-20,2200,11.7,8.1,79.0,0.0,0.0,17.5,2.0,142.0,0.01
235,2020-04-20,2300,10.9,7.8,81.0,0.0,0.0,17.3,2.2,138.0,0.01
235,2020-04-20,2400,9.9,7.4,85.0,0.0,0.0,17.0,2.0,142.0,0.0
235,2020-04-21,0100,9.3,7.3,87.0,0.0,0.0,16.8,2.4,130.0,0.0
235,2020-04-21,0200,9.3,7.4,88.0,0.0,0.0,16.5,2.3,143.0,0.0
235,2020-04-21,0300,8.3,6.9,91.0,0.0,0.0,16.3,1.7,129.0,0.0
235,2020-04-21,0400,7.8,6.6,92.0,0.0,0.0,16.1,1.4,118.0,0.0
235,2020-04-21,0500,7.6,6.5,93.0,0.0,0.0,15.8,1.4,127.0,0.0
235,2020-04-21,0600,6.6,5.7,93.0,0.0,22.0,15.6,0.7,64.0,0.0
235,2020-04-21,0700,9.0,7.8,92.0,0.0,166.0,15.4,0.7,188.0,0.07
235,2020-04-21,0800,12.1,8.9,81.0,0.0,354.0,15.3,1.0,222.0,0.17
235,2020-04-21,0900,14.7,9.7,72.0,0.0,551.0,15.3,1.0,81.0,0.3
235,2020-04-21,1000,17.0,10.4,65.0,0.0,714.0,15.5,1.1,111.0,0.43
235,2020-04-21,1100,19.0,10.4,57.0,0.0,829.0,16.1,1.2,102.0,0.53
235,2020-04-21,1200,21.1,11.0,52.0,0.0,890.0,16.8,1.8,354.0,0.61
235,2020-04-21,1300,23.1,11.0,46.0,0.0,897.0,17.7,1.7,360.0,0.63
235,2020-04-21,1400,24.2,10.2,41.0,0.0,848.0,18.5,1.7,12.0,0.61
235,2020-04-21,1500,25.6,9.2,36.0,0.0,745.0,18.9,2.2,292.0,0.57
235,2020-04-21,1600,26.2,8.8,33.0,0.0,592.0,19.0,2.0,282.0,0.46
235,2020-04-21,1700,26.4,8.8,33.0,0.0,390.0,19.2,1.4,210.0,0.3
235,2020-04-21,1800,24.7,9.4,38.0,0.0,200.0,19.5,1.7,154.0,0.17
235,2020-04-21,1900,21.6,11.5,53.0,0.0,44.0,19.5,2.7,181.0,0.07
235,2020-04-21,2000,18.7,10.7,60.0,0.0,2.0,19.4,2.1,159.0,0.02
235,2020-04-21,2100,16.0,9.8,67.0,0.0,1.0,19.2,2.2,157.0,0.01
235,2020-04-21,2200,14.1,9.0,71.0,0.0,0.0,18.9,2.5,157.0,0.01
235,2020-04-21,2300,13.3,8.4,72.0,0.0,0.0,18.6,2.5,149.0,0.0
235,2020-04-21,2400,12.7,8.1,74.0,0.0,0.0,18.3,2.2,138.0,0.0
235,2020-04-22,0100,12.3,8.2,76.0,0.0,0.0,18.0,2.7,137.0,0.0
235,2020-04-22,0200,12.2,8.4,78.0,0.0,0.0,17.8,2.7,144.0,0.0
235,2020-04-22,0300,11.6,8.3,80.0,0.0,0.0,17.5,1.9,157.0,0.0
235,2020-04-22,0400,10.6,8.0,84.0,0.0,0.0,17.3,0.9,140.0,0.0
235,2020-04-22,0500,8.4,6.9,90.0,0.0,0.0,17.0,0.8,94.0,0.0
235,2020-04-22,0600,8.2,6.9,91.0,0.0,24.0,16.8,0.8,189.0,0.0
235,2020-04-22,0700,10.9,8.6,86.0,0.0,162.0,16.5,0.9,33.0,0.07
235,2020-04-22,0800,14.8,9.8,72.0,0.0,357.0,16.4,1.6,127.0,0.2
235,2020-04-22,0900,17.5,10.3,63.0,0.0,535.0,16.4,1.5,159.0,0.33
235,2020-04-22,1000,19.6,11.2,58.0,0.0,705.0,16.6,1.3,165.0,0.46
235,2020-04-22,1100,21.9,11.7,52.0,0.0,823.0,17.1,1.5,164.0,0.57
235,2020-04-22,1200,23.6,12.2,49.0,0.0,909.0,17.8,1.9,182.0,0.64
235,2020-04-22,1300,24.5,12.3,47.0,0.0,846.0,18.7,2.0,215.0,0.63
235,2020-04-22,1400,25.8,12.7,44.0,0.0,791.0,19.5,1.6,167.0,0.6
235,2020-04-22,1500,27.1,12.2,40.0,0.0,746.0,19.9,1.5,159.0,0.56
235,2020-04-22,1600,27.6,12.8,40.0,0.0,634.0,20.1,1.9,149.0,0.46
235,2020-04-22,1700,27.6,12.5,39.0,0.0,386.0,20.3,1.8,157.0,0.31
235,2020-04-22,1800,26.7,12.4,41.0,0.0,204.0,20.5,2.0,177.0,0.19
235,2020-04-22,1900,24.2,13.3,51.0,0.0,30.0,20.6,1.6,183.0,0.05
235,2020-04-22,2000,21.7,14.3,63.0,0.0,0.0,20.5,1.6,148.0,0.01
235,2020-04-22,2100,18.9,14.2,74.0,0.0,0.0,20.3,1.2,161.0,0.0
235,2020-04-22,2200,17.6,14.1,80.0,0.0,0.0,20.0,1.1,209.0,0.0
235,2020-04-22,2300,15.6,13.0,85.0,0.0,1.0,19.8,1.0,72.0,0.0
235,2020-04-22,2400,14.3,12.4,89.0,0.0,1.0,19.5,1.0,130.0,0.0
235,2020-04-23,0100,14.4,12.5,88.0,0.0,0.0,19.2,0.8,202.0,0.0
235,2020-04-23,0200,13.3,11.9,91.0,0.0,0.0,18.9,0.9,179.0,0.0
235,2020-04-23,0300,12.7,11.6,93.0,0.0,0.0,18.7,0.8,150.0,0.0
235,2020-04-23,0400,12.0,11.1,94.0,0.0,0.0,18.4,0.7,297.0,0.0
235,2020-04-23,0500,10.8,10.0,94.0,0.0,0.0,18.2,0.8,59.0,0.0
235,2020-04-23,0600,9.7,8.9,95.0,0.0,30.0,17.9,0.7,279.0,0.0
235,2020-04-23,0700,13.4,12.1,92.0,0.0,169.0,17.7,0.9,265.0,0.08
235,2020-04-23,0800,19.0,12.4,65.0,0.0,372.0,17.5,1.9,311.0,0.23
235,2020-04-23,0900,22.1,11.8,52.0,0.0,562.0,17.5,2.9,342.0,0.41
235,2020-04-23,1000,24.1,11.8,46.0,0.0,728.0,17.7,2.6,329.0,0.55
235,2020-04-23,1100,26.0,8.8,34.0,0.0,820.0,18.1,4.5,330.0,0.72
235,2020-04-23,1200,27.0,8.5,31.0,0.0,897.0,18.7,4.7,342.0,0.79
235,2020-04-23,1300,27.8,7.2,27.0,0.0,907.0,19.4,4.8,339.0,0.8
235,2020-04-23,1400,28.8,6.5,24.0,0.0,856.0,19.9,5.1,329.0,0.78
235,2020-04-23,1500,29.3,6.6,24.0,0.0,753.0,20.2,4.5,328.0,0.7
235,2020-04-23,1600,29.2,7.0,25.0,0.0,601.0,20.2,4.4,332.0,0.58
235,2020-04-23,1700,28.8,7.0,25.0,0.0,411.0,20.3,4.2,335.0,0.43
235,2020-04-23,1800,27.3,6.6,27.0,0.0,209.0,20.4,3.5,344.0,0.26
235,2020-04-23,1900,24.2,6.9,33.0,0.0,45.0,20.4,1.9,345.0,0.09
235,2020-04-23,2000,19.8,6.0,40.0,0.0,1.0,20.3,0.9,330.0,0.03
235,2020-04-23,2100,18.6,6.6,45.0,0.0,1.0,20.1,1.5,300.0,0.03
235,2020-04-23,2200,18.0,7.9,52.0,0.0,1.0,19.8,1.7,291.0,0.02
235,2020-04-23,2300,18.5,8.0,50.0,0.0,1.0,19.5,2.1,293.0,0.03
235,2020-04-23,2400,18.1,6.3,46.0,0.0,1.0,19.2,2.2,323.0,0.04
235,2020-04-24,0100,16.4,5.5,48.0,0.0,1.0,18.9,1.8,331.0,0.03
235,2020-04-24,0200,13.6,4.8,55.0,0.0,0.0,18.7,1.3,304.0,0.01
235,2020-04-24,0300,15.1,3.3,45.0,0.0,0.0,18.4,1.8,307.0,0.03
235,2020-04-24,0400,13.1,3.9,54.0,0.0,0.0,18.2,1.0,295.0,0.01
235,2020-04-24,0500,11.2,3.8,61.0,0.0,0.0,18.0,0.6,126.0,0.0
235,2020-04-24,0600,11.3,4.3,62.0,0.0,29.0,17.7,0.6,161.0,0.01
235,2020-04-24,0700,15.0,6.2,56.0,0.0,177.0,17.5,1.1,252.0,0.11
235,2020-04-24,0800,19.8,6.5,42.0,0.0,378.0,17.3,2.4,321.0,0.27
235,2020-04-24,0900,23.1,7.8,37.0,0.0,571.0,17.3,2.8,326.0,0.44
235,2020-04-24,1000,25.8,8.6,34.0,0.0,726.0,17.5,3.1,336.0,0.59
235,2020-04-24,1100,27.7,9.9,33.0,0.0,840.0,18.0,2.9,350.0,0.69
235,2020-04-24,1200,29.3,10.4,31.0,0.0,901.0,18.6,3.1,352.0,0.75
235,2020-04-24,1300,30.5,10.1,28.0,0.0,910.0,19.4,3.3,339.0,0.77
235,2020-04-24,1400,31.4,8.1,23.0,0.0,859.0,20.2,3.7,342.0,0.76
235,2020-04-24,1500,32.1,7.3,21.0,0.0,758.0,20.5,3.5,329.0,0.69
235,2020-04-24,1600,31.3,7.9,23.0,0.0,553.0,20.6,2.9,352.0,0.52
235,2020-04-24,1700,29.7,8.4,26.0,0.0,316.0,20.8,2.6,356.0,0.32
235,2020-04-24,1800,27.9,11.0,35.0,0.0,233.0,20.9,1.8,15.0,0.2
235,2020-04-24,1900,25.6,10.8,40.0,0.0,44.0,20.9,1.0,43.0,0.06
235,2020-04-24,2000,20.6,13.3,63.0,0.0,0.0,20.9,1.0,197.0,0.0
235,2020-04-24,2100,18.6,14.0,75.0,0.0,0.0,20.7,0.8,218.0,0.0
235,2020-04-24,2200,18.3,12.7,70.0,0.0,0.0,20.5,1.1,226.0,0.0
235,2020-04-24,2300,16.9,10.9,67.0,0.0,1.0,20.2,0.9,321.0,0.0
235,2020-04-24,2400,14.7,9.3,70.0,0.0,0.0,19.9,0.9,123.0,0.0
235,2020-04-25,0100,13.6,10.3,81.0,0.0,0.0,19.6,0.9,218.0,0.0
235,2020-04-25,0200,12.3,10.0,86.0,0.0,0.0,19.3,0.8,66.0,0.0
235,2020-04-25,0300,12.1,9.7,85.0,0.0,0.0,19.0,0.6,241.0,0.0
235,2020-04-25,0400,12.3,10.5,89.0,0.0,0.0,18.8,1.0,219.0,0.0
235,2020-04-25,0500,12.5,10.5,87.0,0.0,0.0,18.5,0.8,257.0,0.0
235,2020-04-25,0600,12.5,10.1,86.0,0.0,21.0,18.3,0.7,16.0,0.0
235,2020-04-25,0700,14.4,11.1,81.0,0.0,130.0,18.1,0.7,30.0,0.07
235,2020-04-25,0800,19.3,12.7,65.0,0.0,327.0,18.0,0.9,14.0,0.2
235,2020-04-25,0900,23.5,12.3,49.0,0.0,528.0,18.0,1.4,338.0,0.37
235,2020-04-25,1000,25.9,12.0,42.0,0.0,695.0,18.2,1.6,335.0,0.52
235,2020-04-25,1100,27.1,12.2,40.0,0.0,792.0,18.7,1.6,295.0,0.61
235,2020-04-25,1200,29.4,12.2,35.0,0.0,873.0,19.4,2.1,336.0,0.71
235,2020-04-25,1300,30.2,12.0,33.0,0.0,892.0,20.2,1.9,354.0,0.73
235,2020-04-25,1400,31.1,10.4,28.0,0.0,846.0,20.9,2.3,308.0,0.72
235,2020-04-25,1500,31.0,7.7,23.0,0.0,666.0,21.2,2.3,281.0,0.59
235,2020-04-25,1600,30.9,9.0,26.0,0.0,491.0,21.4,1.7,306.0,0.42
235,2020-04-25,1700,30.3,13.7,36.0,0.0,385.0,21.6,0.9,64.0,0.29
235,2020-04-25,1800,28.2,14.0,42.0,0.0,138.0,21.8,0.8,133.0,0.12
235,2020-04-25,1900,25.2,12.9,46.0,0.0,30.0,21.9,1.2,198.0,0.07
235,2020-04-25,2000,23.1,13.2,54.0,0.0,1.0,21.8,1.1,191.0,0.03
235,2020-04-25,2100,20.0,13.3,65.0,0.0,0.0,21.6,1.0,129.0,0.02
235,2020-04-25,2200,18.4,13.1,71.0,0.0,0.0,21.3,0.9,160.0,0.01
235,2020-04-25,2300,16.8,12.2,74.0,0.0,1.0,21.0,1.7,139.0,0.01
235,2020-04-25,2400,17.4,11.4,68.0,0.0,1.0,20.7,2.2,157.0,0.02
235,2020-04-26,0100,16.3,11.1,71.0,0.0,1.0,20.5,2.0,169.0,0.0
235,2020-04-26,0200,14.7,11.0,78.0,0.0,0.0,20.2,1.5,156.0,0.0
235,2020-04-26,0300,13.8,10.9,83.0,0.0,0.0,19.9,1.5,158.0,0.0
235,2020-04-26,0400,12.9,10.4,85.0,0.0,0.0,19.6,1.2,152.0,0.0
235,2020-04-26,0500,13.1,10.7,85.0,0.0,0.0,19.4,1.8,165.0,0.0
235,2020-04-26,0600,12.7,10.6,87.0,0.0,31.0,19.1,1.7,159.0,0.0
235,2020-04-26,0700,14.3,11.1,81.0,0.0,182.0,18.9,1.5,140.0,0.1
235,2020-04-26,0800,16.9,11.9,72.0,0.0,383.0,18.8,1.8,141.0,0.23
235,2020-04-26,0900,19.3,12.4,65.0,0.0,574.0,18.7,1.6,113.0,0.36
235,2020-04-26,1000,21.4,12.8,58.0,0.0,732.0,18.9,1.3,84.0,0.49
235,2020-04-26,1100,23.4,13.2,53.0,0.0,841.0,19.3,1.3,28.0,0.59
235,2020-04-26,1200,24.9,13.9,50.0,0.0,901.0,20.0,1.2,250.0,0.65
235,2020-04-26,1300,26.6,13.1,43.0,0.0,910.0,20.8,1.3,290.0,0.66
235,2020-04-26,1400,27.5,12.6,40.0,0.0,861.0,21.5,1.3,152.0,0.64
235,2020-04-26,1500,28.7,12.7,37.0,0.0,760.0,21.8,1.5,166.0,0.58
235,2020-04-26,1600,29.1,12.2,35.0,0.0,603.0,21.9,2.3,194.0,0.49
235,2020-04-26,1700,28.2,12.7,38.0,0.0,415.0,22.1,3.4,166.0,0.38
235,2020-04-26,1800,26.8,11.4,38.0,0.0,217.0,22.2,3.2,167.0,0.23
235,2020-04-26,1900,24.5,12.3,47.0,0.0,45.0,22.1,2.7,170.0,0.09
235,2020-04-26,2000,21.2,10.5,50.0,0.0,1.0,22.0,2.4,165.0,0.04
235,2020-04-26,2100,18.0,8.3,53.0,0.0,1.0,21.7,2.1,164.0,0.03
235,2020-04-26,2200,16.7,6.6,51.0,0.0,0.0,21.4,2.7,155.0,0.04
235,2020-04-26,2300,16.1,5.9,51.0,0.0,0.0,21.1,2.7,137.0,0.04
235,2020-04-26,2400,15.7,5.3,50.0,0.0,0.0,20.8,2.8,139.0,0.04
