Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
140,2021-04-28,2100,20.6,3.5,32,0.0,0,19.8,4.2,214,0.09
140,2021-04-28,2200,19.7,2.4,32,0.0,0,19.4,4.2,217,0.09
140,2021-04-28,2300,19.2,1.5,31,0.0,0,19.0,4.1,223,0.09
140,2021-04-28,2400,18.6,2.0,33,0.0,0,18.8,3.7,220,0.07
140,2021-04-29,0100,18.2,2.4,35.0,0.0,0.0,18.5,4.1,223.0,0.09
140,2021-04-29,0200,17.3,3.4,39.0,0.0,0.0,18.3,3.9,229.0,0.08
140,2021-04-29,0300,16.7,4.0,43.0,0.0,0.0,18.1,2.4,248.0,0.05
140,2021-04-29,0400,14.2,4.6,52.0,0.0,0.0,18.0,1.0,166.0,0.01
140,2021-04-29,0500,10.9,7.8,81.0,0.0,0.0,17.8,1.1,192.0,0.0
140,2021-04-29,0600,11.3,8.6,84.0,0.0,36.0,17.5,0.5,187.0,0.0
140,2021-04-29,0700,15.6,9.2,66.0,0.0,193.0,17.3,1.2,241.0,0.11
140,2021-04-29,0800,19.3,7.9,48.0,0.0,404.0,17.3,1.1,232.0,0.25
140,2021-04-29,0900,22.0,5.9,35.0,0.0,604.0,17.3,1.4,229.0,0.41
140,2021-04-29,1000,23.7,7.1,34.0,0.0,756.0,17.7,1.4,208.0,0.53
140,2021-04-29,1100,25.2,7.1,32.0,0.0,900.0,18.3,2.3,183.0,0.67
140,2021-04-29,1200,26.8,6.8,28.0,0.0,968.0,19.2,2.3,174.0,0.75
140,2021-04-29,1300,28.5,8.3,28.0,0.0,978.0,20.1,2.7,174.0,0.79
140,2021-04-29,1400,29.9,8.4,26.0,0.0,918.0,20.8,3.0,173.0,0.77
140,2021-04-29,1500,30.5,7.5,24.0,0.0,819.0,21.1,3.1,197.0,0.7
140,2021-04-29,1600,30.3,6.5,22.0,0.0,656.0,21.4,3.3,228.0,0.56
140,2021-04-29,1700,28.4,8.1,28.0,0.0,433.0,21.6,3.9,232.0,0.43
140,2021-04-29,1800,25.4,9.6,37.0,0.0,245.0,21.8,4.6,233.0,0.28
140,2021-04-29,1900,22.1,8.1,41.0,0.0,44.0,21.7,4.9,230.0,0.13
140,2021-04-29,2000,19.9,7.4,44.0,0.0,0.0,21.3,5.2,219.0,0.09
140,2021-04-29,2100,18.7,5.7,42.0,0.0,0.0,20.9,4.4,224.0,0.07
140,2021-04-29,2200,18.6,5.0,41.0,0.0,0.0,20.5,4.0,223.0,0.07
140,2021-04-29,2300,17.0,5.8,47.0,0.0,0.0,20.1,3.0,230.0,0.04
140,2021-04-29,2400,16.1,6.5,53.0,0.0,0.0,19.8,3.3,236.0,0.03
140,2021-04-30,0100,15.5,6.5,55,0.0,0,19.5,3.2,230,0.04
140,2021-04-30,0200,15.3,6.7,57,0.0,0,19.2,3.3,223,0.03
140,2021-04-30,0300,14.5,6.7,59,0.0,0,18.8,2.8,206,0.02
140,2021-04-30,0400,13.7,7.0,64,0.0,0,18.5,2.3,221,0.01
140,2021-04-30,0500,13.1,7.4,68,0.0,0,18.3,1.6,214,0.0
140,2021-04-30,0600,12.7,8.3,74,0.0,20,18.1,2.6,228,0.01
140,2021-04-30,0700,14.5,8.6,68,0.0,202,18.0,2.7,232,0.13
140,2021-04-30,0800,16.9,7.4,54,0.0,422,17.9,4.2,229,0.3
140,2021-04-30,0900,19.3,7.5,46,0.0,685,17.9,4.3,233,0.49
140,2021-04-30,1000,21.9,7.4,39,0.0,819,18.1,4.4,231,0.63
140,2021-04-30,1100,23.3,7.4,36,0.0,897,18.6,4.7,231,0.72
140,2021-04-30,1200,25.0,7.7,33,0.0,924,19.2,3.8,231,0.73
140,2021-04-30,1300,26.4,6.9,29,0.0,842,19.8,3.4,220,0.72
140,2021-04-30,1400,27.8,6.2,25,0.0,892,20.3,3.4,222,0.74
140,2021-04-30,1500,27.3,6.6,27,0.0,706,20.7,4.5,235,0.67
140,2021-04-30,1600,26.0,8.6,33,0.0,626,20.9,5.2,234,0.58
140,2021-04-30,1700,23.0,9.8,43,0.0,299,21.0,5.8,232,0.34
140,2021-04-30,1800,19.7,9.5,52,0.0,147,21.0,6.0,231,0.21
140,2021-04-30,1900,17.6,9.2,58,0.0,32,20.8,4.8,225,0.09
140,2021-04-30,2000,15.7,9.4,66,0.0,0,20.5,4.9,223,0.05
140,2021-04-30,2100,14.9,8.2,64,0.0,0,20.1,4.7,226,0.05
140,2021-04-30,2200,14.2,8.4,68,0.0,0,19.7,4.0,224,0.04
140,2021-04-30,2300,14.0,8.7,70,0.0,0,19.3,5.0,213,0.04
140,2021-04-30,2400,14.2,8.5,69,0.0,0,18.9,3.4,210,0.03
140,2021-05-01,0100,13.6,9.1,74,0.0,0,18.7,3.4,224,0.01
140,2021-05-01,0200,13.4,9.0,75,0.0,0,18.4,3.6,216,0.01
140,2021-05-01,0300,12.5,9.1,80,0.0,0,18.1,4.9,213,0.01
140,2021-05-01,0400,12.8,8.6,76,0.0,0,17.8,4.8,209,0.02
140,2021-05-01,0500,12.7,8.9,78,0.0,0,17.5,5.8,217,0.02
140,2021-05-01,0600,12.9,9.2,78,0.0,39,17.3,4.7,220,0.03
140,2021-05-01,0700,14.3,9.7,74,0.0,190,17.3,4.4,233,0.13
140,2021-05-01,0800,16.2,10.4,68,0.0,396,17.3,4.3,234,0.26
140,2021-05-01,0900,18.8,11.3,62,0.0,599,17.4,4.1,234,0.42
140,2021-05-01,1000,21.3,11.7,54,0.0,769,17.7,4.8,234,0.56
140,2021-05-01,1100,22.7,12.0,51,0.0,898,18.2,6.6,226,0.73
140,2021-05-01,1200,23.3,12.0,49,0.0,978,18.9,6.8,224,0.81
140,2021-05-01,1300,24.1,11.7,46,0.0,999,19.6,7.0,224,0.85
140,2021-05-01,1400,24.2,11.5,45,0.0,953,20.0,7.3,224,0.83
140,2021-05-01,1500,24.0,10.9,44,0.0,842,20.2,6.6,218,0.72
140,2021-05-01,1600,23.1,10.7,46,0.0,672,20.4,6.5,213,0.57
140,2021-05-01,1700,21.4,10.9,51,0.0,469,20.5,6.5,212,0.39
140,2021-05-01,1800,19.7,9.7,52,0.0,248,20.5,6.4,211,0.26
140,2021-05-01,1900,17.7,9.6,59,0.0,59,20.2,5.3,207,0.09
140,2021-05-01,2000,16.6,9.2,61,0.0,1,19.9,5.5,218,0.05
140,2021-05-01,2100,16.1,8.9,62,0.0,0,19.6,5.5,217,0.04
140,2021-05-01,2200,15.9,8.4,61,0.0,0,19.2,6.4,224,0.06
140,2021-05-01,2300,15.1,7.8,62,0.0,0,18.9,6.3,223,0.05
140,2021-05-01,2400,14.9,7.4,61,0.0,0,18.6,6.1,223,0.05
140,2021-05-02,0100,14.4,7.3,63.0,0.0,0.0,18.3,6.1,224.0,0.06
140,2021-05-02,0200,13.7,7.8,68.0,0.0,0.0,18.0,5.3,227.0,0.04
140,2021-05-02,0300,13.7,7.6,67.0,0.0,0.0,17.9,5.6,239.0,0.04
140,2021-05-02,0400,13.6,7.6,67.0,0.0,0.0,17.7,5.1,239.0,0.03
140,2021-05-02,0500,13.5,7.4,66.0,0.0,0.0,17.6,4.7,239.0,0.03
140,2021-05-02,0600,13.4,7.5,67.0,0.0,40.0,17.4,4.5,237.0,0.05
140,2021-05-02,0700,14.8,7.8,63.0,0.0,201.0,17.3,4.9,235.0,0.17
140,2021-05-02,0800,16.7,8.0,56.0,0.0,412.0,17.2,5.2,231.0,0.31
140,2021-05-02,0900,19.1,8.1,49.0,0.0,612.0,17.2,4.9,236.0,0.46
140,2021-05-02,1000,22.7,7.4,37.0,0.0,772.0,17.5,3.7,255.0,0.58
140,2021-05-02,1100,25.1,5.5,28.0,0.0,902.0,17.9,5.3,305.0,0.78
140,2021-05-02,1200,25.9,4.7,26.0,0.0,983.0,18.5,6.3,303.0,0.9
140,2021-05-02,1300,26.8,3.5,22.0,0.0,994.0,19.1,6.1,303.0,0.92
140,2021-05-02,1400,27.8,1.2,18.0,0.0,956.0,19.6,5.6,304.0,0.89
140,2021-05-02,1500,28.3,0.3,16.0,0.0,844.0,19.8,5.4,301.0,0.8
140,2021-05-02,1600,28.3,1.0,17.0,0.0,683.0,19.9,5.3,294.0,0.65
140,2021-05-02,1700,25.6,8.6,34.0,0.0,469.0,20.2,5.2,233.0,0.43
140,2021-05-02,1800,23.3,8.8,39.0,0.0,255.0,20.4,5.4,231.0,0.3
140,2021-05-02,1900,21.1,9.0,46.0,0.0,63.0,20.4,4.2,230.0,0.11
140,2021-05-02,2000,18.5,9.4,55.0,0.0,0.0,20.3,3.5,224.0,0.03
140,2021-05-02,2100,17.5,9.6,60.0,0.0,0.0,20.1,3.5,231.0,0.03
140,2021-05-02,2200,17.3,9.6,61.0,0.0,0.0,19.8,4.1,225.0,0.03
140,2021-05-02,2300,17.1,9.1,59.0,0.0,0.0,19.5,4.5,229.0,0.04
140,2021-05-02,2400,16.7,8.9,60.0,0.0,0.0,19.2,4.6,234.0,0.04
140,2021-05-03,0100,16.5,8.7,60.0,0.0,0.0,19.0,3.9,240.0,0.04
140,2021-05-03,0200,18.6,5.8,43.0,0.0,0.0,18.8,3.5,267.0,0.07
140,2021-05-03,0300,19.2,4.5,38.0,0.0,0.0,18.6,3.3,266.0,0.08
140,2021-05-03,0400,19.2,3.1,34.0,0.0,0.0,18.4,3.8,294.0,0.09
140,2021-05-03,0500,19.2,2.5,33.0,0.0,0.0,18.2,4.3,303.0,0.11
140,2021-05-03,0600,18.8,2.9,35.0,0.0,33.0,18.1,4.7,302.0,0.13
140,2021-05-03,0700,19.6,3.6,35.0,0.0,204.0,17.9,4.8,308.0,0.25
140,2021-05-03,0800,21.1,3.9,32.0,0.0,415.0,17.9,5.7,305.0,0.41
140,2021-05-03,0900,22.6,4.4,31.0,0.0,618.0,17.9,5.5,303.0,0.55
140,2021-05-03,1000,24.7,4.4,27.0,0.0,791.0,18.2,5.1,304.0,0.68
140,2021-05-03,1100,26.2,3.5,23.0,0.0,921.0,18.6,5.1,301.0,0.81
140,2021-05-03,1200,27.2,0.2,17.0,0.0,995.0,19.2,5.9,305.0,0.93
140,2021-05-03,1300,28.4,0.0,16.0,0.0,1002.0,19.7,5.4,302.0,0.93
140,2021-05-03,1400,29.5,-2.3,12.0,0.0,952.0,20.2,5.1,305.0,0.89
140,2021-05-03,1500,30.3,-4.2,10.0,0.0,841.0,20.4,5.0,308.0,0.8
140,2021-05-03,1600,30.8,-2.3,12.0,0.0,676.0,20.5,4.8,317.0,0.66
140,2021-05-03,1700,30.9,0.8,14.0,0.0,475.0,20.8,4.1,306.0,0.46
140,2021-05-03,1800,30.2,2.8,17.0,0.0,256.0,21.0,3.1,310.0,0.29
140,2021-05-03,1900,25.7,7.4,31.0,0.0,64.0,21.1,2.3,237.0,0.11
140,2021-05-03,2000,22.2,7.9,40.0,0.0,1.0,21.1,2.0,225.0,0.04
140,2021-05-03,2100,19.5,8.3,48.0,0.0,0.0,21.0,1.1,207.0,0.01
140,2021-05-03,2200,19.0,8.9,52.0,0.0,0.0,20.8,1.9,212.0,0.02
140,2021-05-03,2300,19.5,8.6,49.0,0.0,0.0,20.5,3.5,225.0,0.05
140,2021-05-03,2400,19.7,8.2,47.0,0.0,0.0,20.1,4.6,233.0,0.07
140,2021-05-04,0100,19.0,8.4,50.0,0.0,0.0,19.8,4.3,234.0,0.07
140,2021-05-04,0200,19.2,8.1,49.0,0.0,0.0,19.6,3.9,239.0,0.07
140,2021-05-04,0300,18.0,8.4,53.0,0.0,0.0,19.4,3.4,235.0,0.05
140,2021-05-04,0400,17.7,8.4,54.0,0.0,0.0,19.2,2.9,237.0,0.04
140,2021-05-04,0500,17.4,8.2,54.0,0.0,1.0,19.0,3.1,241.0,0.04
140,2021-05-04,0600,17.1,8.4,57.0,0.0,44.0,18.9,2.5,240.0,0.06
140,2021-05-04,0700,19.4,8.6,50.0,0.0,203.0,18.8,2.5,243.0,0.17
140,2021-05-04,0800,23.2,8.1,38.0,0.0,408.0,18.7,2.8,301.0,0.33
140,2021-05-04,0900,25.1,8.1,34.0,0.0,590.0,18.7,3.7,311.0,0.51
140,2021-05-04,1000,26.7,7.9,30.0,0.0,770.0,19.0,3.8,313.0,0.64
140,2021-05-04,1100,27.9,8.9,30.0,0.0,890.0,19.5,3.6,342.0,0.74
140,2021-05-04,1200,29.6,8.7,27.0,0.0,960.0,20.2,2.9,338.0,0.8
140,2021-05-04,1300,30.8,8.3,25.0,0.0,971.0,20.9,3.1,339.0,0.83
140,2021-05-04,1400,31.8,8.0,23.0,0.0,921.0,21.6,2.9,346.0,0.79
140,2021-05-04,1500,32.4,7.7,22.0,0.0,812.0,21.9,1.8,313.0,0.65
140,2021-05-04,1600,31.9,6.6,21.0,0.0,524.0,22.3,1.7,248.0,0.46
140,2021-05-04,1700,30.8,7.5,23.0,0.0,414.0,22.5,2.7,218.0,0.4
140,2021-05-04,1800,28.8,7.6,26.0,0.0,228.0,22.8,2.7,220.0,0.25
140,2021-05-04,1900,25.7,8.5,34.0,0.0,60.0,22.9,2.6,228.0,0.12
140,2021-05-04,2000,22.6,9.1,42.0,0.0,1.0,22.8,2.5,232.0,0.06
140,2021-05-04,2100,20.1,9.4,50.0,0.0,0.0,22.6,2.0,234.0,0.03
140,2021-05-04,2200,19.6,9.0,51.0,0.0,0.0,22.3,2.6,234.0,0.04
140,2021-05-04,2300,19.3,8.5,50.0,0.0,0.0,21.8,3.2,231.0,0.05
140,2021-05-04,2400,18.5,8.3,52.0,0.0,0.0,21.4,2.9,229.0,0.04
140,2021-05-05,0100,18.3,8.9,54.0,0.0,0.0,21.1,3.3,232.0,0.05
140,2021-05-05,0200,18.2,8.8,54.0,0.0,0.0,20.7,4.2,243.0,0.07
140,2021-05-05,0300,16.6,8.9,61.0,0.0,0.0,20.5,1.3,315.0,0.02
140,2021-05-05,0400,12.6,9.0,79.0,0.0,0.0,20.3,0.8,288.0,0.0
140,2021-05-05,0500,11.1,8.3,83.0,0.0,0.0,20.0,0.6,112.0,0.0
140,2021-05-05,0600,13.6,10.3,80.0,0.0,39.0,19.6,0.8,233.0,0.01
140,2021-05-05,0700,18.4,10.6,60.0,0.0,180.0,19.4,2.4,256.0,0.14
140,2021-05-05,0800,21.0,11.1,53.0,0.0,360.0,19.3,2.1,249.0,0.26
140,2021-05-05,0900,24.0,10.7,43.0,0.0,533.0,19.3,2.0,286.0,0.41
140,2021-05-05,1000,27.3,10.6,35.0,0.0,676.0,19.6,1.9,323.0,0.54
140,2021-05-05,1100,28.6,11.9,36.0,0.0,754.0,20.2,1.6,320.0,0.61
140,2021-05-05,1200,31.0,11.4,30.0,0.0,848.0,21.0,1.8,326.0,0.72
140,2021-05-05,1300,32.7,9.6,24.0,0.0,855.0,21.9,1.7,330.0,0.73
140,2021-05-05,1400,33.5,8.9,22.0,0.0,807.0,,1.4,240.0,0.69
140,2021-05-05,1500,33.4,9.7,23.0,0.0,712.0,,1.6,170.0,0.61
140,2021-05-05,1600,32.7,11.0,27.0,0.0,569.0,,2.9,215.0,0.54
140,2021-05-05,1700,31.4,8.8,25.0,0.0,406.0,,3.5,241.0,0.43
140,2021-05-05,1800,29.3,5.7,22.0,0.0,223.0,,4.0,234.0,0.31
140,2021-05-05,1900,24.7,8.2,35.0,0.0,60.0,,4.5,240.0,0.17
140,2021-05-05,2000,20.1,9.5,51.0,0.0,1.0,23.3,4.7,245.0,0.08
140,2021-05-05,2100,17.1,9.5,61.0,0.0,0.0,22.9,3.0,243.0,0.03
140,2021-05-05,2200,16.5,9.2,62.0,0.0,0.0,22.5,3.3,231.0,0.03
140,2021-05-05,2300,14.9,9.3,69.0,0.0,0.0,22.1,4.2,234.0,0.03
140,2021-05-05,2400,13.4,9.0,74.0,0.0,0.0,21.6,4.5,227.0,0.02
140,2021-05-06,0100,12.6,8.4,75.0,0.0,0.0,21.1,4.9,233.0,0.02
140,2021-05-06,0200,12.9,7.0,67.0,0.0,0.0,20.7,5.0,233.0,0.04
140,2021-05-06,0300,12.4,7.0,70.0,0.0,0.0,20.2,7.1,224.0,0.05
140,2021-05-06,0400,12.3,6.9,70.0,0.0,0.0,19.6,6.3,216.0,0.04
140,2021-05-06,0500,11.9,8.0,77.0,0.0,0.0,19.2,6.7,226.0,0.03
140,2021-05-06,0600,12.0,8.2,78.0,0.0,40.0,18.9,6.9,224.0,0.05
140,2021-05-06,0700,12.9,8.2,73.0,0.0,181.0,18.6,6.8,222.0,0.15
140,2021-05-06,0800,14.8,7.3,61.0,0.0,362.0,18.4,6.7,222.0,0.29
140,2021-05-06,0900,16.3,7.5,56.0,0.0,535.0,18.4,7.3,220.0,0.43
140,2021-05-06,1000,18.6,7.1,47.0,0.0,683.0,18.6,7.1,220.0,0.58
140,2021-05-06,1100,20.2,6.8,42.0,0.0,792.0,19.0,7.2,227.0,0.69
140,2021-05-06,1200,21.1,7.5,41.0,0.0,854.0,19.5,7.0,227.0,0.74
140,2021-05-06,1300,23.2,7.6,37.0,0.0,866.0,20.0,6.5,226.0,0.78
140,2021-05-06,1400,24.4,8.9,37.0,0.0,806.0,20.6,6.3,221.0,0.74
140,2021-05-06,1500,23.8,8.9,39.0,0.0,651.0,20.8,6.2,230.0,0.62
140,2021-05-06,1600,23.2,9.6,42.0,0.0,613.0,21.0,5.8,221.0,0.55
140,2021-05-06,1700,21.5,9.7,47.0,0.0,326.0,21.2,6.4,225.0,0.35
140,2021-05-06,1800,20.8,9.6,48.0,0.0,257.0,21.2,6.2,225.0,0.28
140,2021-05-06,1900,19.1,9.7,55.0,0.0,62.0,21.0,6.3,217.0,0.12
140,2021-05-06,2000,17.4,9.9,61.0,0.0,1.0,20.7,4.7,222.0,0.04
140,2021-05-06,2100,16.1,10.0,67.0,0.0,0.0,20.5,3.7,215.0,0.02
140,2021-05-06,2200,15.6,9.3,66.0,0.0,0.0,20.2,4.5,220.0,0.02
140,2021-05-06,2300,15.0,9.1,68.0,0.0,0.0,19.9,2.6,219.0,0.0
140,2021-05-06,2400,14.2,8.9,70.0,0.0,0.0,19.7,3.2,214.0,0.0
140,2021-05-07,0100,14.0,8.7,71,0.0,0,19.3,4.1,214,0.03
140,2021-05-07,0200,13.8,8.5,70,0.0,0,19.0,5.0,210,0.03
140,2021-05-07,0300,13.3,7.9,70,0.0,0,18.7,5.6,217,0.04
140,2021-05-07,0400,12.5,8.0,74,0.0,0,18.4,5.6,218,0.03
140,2021-05-07,0500,12.2,8.0,75,0.0,0,18.2,6.0,227,0.03
140,2021-05-07,0600,12.1,7.8,75,0.0,43,18.0,5.8,224,0.05
140,2021-05-07,0700,13.1,7.8,70,0.0,182,17.8,5.7,225,0.15
140,2021-05-07,0800,14.8,8.1,64,0.0,365,17.7,5.1,228,0.26
140,2021-05-07,0900,16.8,8.3,57,0.0,540,17.8,4.3,231,0.39
140,2021-05-07,1000,18.4,8.7,53,0.0,687,18.1,4.1,236,0.5
140,2021-05-07,1100,20.2,9.1,49,0.0,796,18.6,3.3,234,0.59
140,2021-05-07,1200,23.2,9.5,42,0.0,856,19.2,3.1,306,0.67
140,2021-05-07,1300,24.9,9.5,38,0.0,863,20.0,2.9,322,0.69
140,2021-05-07,1400,25.4,8.9,35,0.0,821,20.7,1.8,253,0.63
140,2021-05-07,1500,25.3,9.4,37,0.0,726,21.2,3.1,222,0.6
140,2021-05-07,1600,25.4,9.5,37,0.0,588,21.5,3.5,221,0.5
140,2021-05-07,1700,25.1,8.3,34,0.0,418,21.8,3.7,236,0.39
140,2021-05-07,1800,23.4,7.9,37,0.0,228,21.9,4.5,228,0.27
140,2021-05-07,1900,21.0,7.3,41,0.0,61,21.8,4.5,222,0.14
140,2021-05-07,2000,19.5,6.8,44,0.0,1,21.6,4.2,229,0.08
140,2021-05-07,2100,18.4,7.1,48,0.0,0,21.2,4.1,234,0.07
140,2021-05-07,2200,17.3,7.2,51,0.0,0,20.9,4.2,234,0.06
140,2021-05-07,2300,16.5,7.7,56,0.0,0,20.6,4.1,237,0.05
140,2021-05-07,2400,16.1,6.8,54,0.0,0,20.3,2.7,241,0.03
140,2021-05-08,0100,14.7,7.2,61.0,0.0,0,20.1,2.6,238,0.03
140,2021-05-08,0200,15.7,4.1,46.0,0.0,0,19.8,2.8,255,0.05
140,2021-05-08,0300,18.4,-1.6,26.0,0.0,0,19.5,4.8,299,0.13
140,2021-05-08,0400,17.9,-1.9,26.0,0.0,0,19.2,5.1,300,0.14
140,2021-05-08,0500,17.7,-2.6,25.0,0.0,1,18.9,5.7,306,0.15
140,2021-05-08,0600,17.3,-2.3,26.0,0.0,36,18.7,4.4,303,0.14
140,2021-05-08,0700,18.2,-2.0,25.0,0.0,194,18.6,4.5,295,0.25
140,2021-05-08,0800,19.8,-1.4,24.0,0.0,377,18.5,4.2,302,0.36
140,2021-05-08,0900,21.4,-1.7,21.0,0.0,555,18.5,5.7,307,0.55
140,2021-05-08,1000,23.1,-2.4,18.0,0.0,703,18.7,6.1,309,0.69
140,2021-05-08,1100,24.7,-2.8,16.0,0.0,811,19.1,5.7,306,0.79
140,2021-05-08,1200,26.5,-3.9,13.0,0.0,873,19.6,5.8,316,0.87
140,2021-05-08,1300,28.0,-3.5,12.0,0.0,883,20.2,5.4,312,0.88
140,2021-05-08,1400,29.0,-3.2,12.0,0.0,839,20.7,5.1,310,0.84
140,2021-05-08,1500,30.2,-2.5,12.0,0.0,741,21.0,4.9,313,0.77
140,2021-05-08,1600,30.3,-2.5,12.0,0.0,601,21.2,5.2,313,0.67
140,2021-05-08,1700,29.8,-1.1,13.0,0.0,425,21.4,5.0,305,0.52
140,2021-05-08,1800,29.2,0.3,15.0,0.0,231,21.6,4.2,316,0.34
140,2021-05-08,1900,26.9,1.6,19.0,0.0,61,21.7,3.0,312,0.16
140,2021-05-08,2000,24.0,2.1,24.0,0.0,1,21.7,2.1,289,0.08
140,2021-05-08,2100,24.0,1.7,23.0,0.0,0,21.6,2.6,268,0.09
140,2021-05-08,2200,22.7,3.6,29.0,0.0,0,21.3,2.8,254,0.09
140,2021-05-08,2300,20.1,7.5,44.0,0.0,0,21.0,3.2,235,0.07
140,2021-05-08,2400,21.2,5.6,36.0,0.0,0,20.7,3.4,251,0.08
140,2021-05-09,0100,23.4,2.0,25.0,0.0,0,20.5,4.3,279,0.14
140,2021-05-09,0200,22.1,2.5,27.0,0.0,0,20.2,3.8,283,0.12
140,2021-05-09,0300,21.6,2.2,28.0,0.0,0,20.0,5.1,297,0.15
140,2021-05-09,0400,20.8,2.3,29.0,0.0,0,19.8,4.5,297,0.13
140,2021-05-09,0500,20.0,2.7,32.0,0.0,0,19.7,4.2,305,0.11
140,2021-05-09,0600,19.7,3.1,33.0,0.0,37,19.6,4.0,302,0.13
140,2021-05-09,0700,20.8,3.7,33.0,0.0,188,19.4,4.1,296,0.24
140,2021-05-09,0800,22.1,4.0,31.0,0.0,368,19.4,5.2,299,0.39
140,2021-05-09,0900,23.5,4.2,28.0,0.0,533,19.4,5.3,309,0.53
140,2021-05-09,1000,25.3,4.7,26.0,0.0,693,19.6,4.9,309,0.65
140,2021-05-09,1100,26.7,4.9,25.0,0.0,789,20.0,4.5,315,0.74
140,2021-05-09,1200,27.9,4.9,23.0,0.0,851,20.6,4.5,317,0.8
140,2021-05-09,1300,28.9,4.7,21.0,0.0,858,21.3,4.4,324,0.82
140,2021-05-09,1400,30.0,3.2,18.0,0.0,820,21.8,4.6,322,0.81
140,2021-05-09,1500,30.1,3.9,19.0,0.0,724,22.1,3.4,282,0.68
140,2021-05-09,1600,29.5,6.0,23.0,0.0,582,22.4,2.9,229,0.54
140,2021-05-09,1700,28.5,5.9,24.0,0.0,414,22.7,4.3,238,0.45
140,2021-05-09,1800,27.0,5.3,25.0,0.0,233,22.8,4.4,234,0.32
140,2021-05-09,1900,25.2,5.2,28.0,0.0,65,22.8,4.1,241,0.18
140,2021-05-09,2000,23.1,6.2,34.0,0.0,1,22.6,3.9,238,0.11
140,2021-05-09,2100,21.0,7.5,42.0,0.0,0,22.3,3.3,229,0.07
140,2021-05-09,2200,19.5,8.2,48.0,0.0,0,22.0,3.8,226,0.07
140,2021-05-09,2300,18.3,8.9,54.0,0.0,0,21.6,3.8,236,0.05
140,2021-05-09,2400,17.9,8.5,54.0,0.0,0,21.3,3.9,239,0.05
140,2021-05-10,0100,16.9,8.5,58.0,0.0,0,21.0,3.5,240,0.05
140,2021-05-10,0200,16.8,8.2,57.0,0.0,0,20.8,3.7,238,0.05
140,2021-05-10,0300,17.3,7.1,51.0,0.0,0,20.5,2.6,252,0.05
140,2021-05-10,0400,18.8,5.0,40.0,0.0,0,20.3,2.9,272,0.07
140,2021-05-10,0500,18.2,4.5,40.0,0.0,1,20.1,2.6,282,0.06
140,2021-05-10,0600,19.0,3.8,37.0,0.0,42,19.9,3.8,288,0.12
140,2021-05-10,0700,20.8,3.2,31.0,0.0,192,19.7,5.2,306,0.27
140,2021-05-10,0800,22.5,3.3,28.0,0.0,374,19.6,5.7,311,0.42
140,2021-05-10,0900,24.1,3.7,27.0,0.0,549,19.6,5.6,312,0.56
140,2021-05-10,1000,25.9,3.8,24.0,0.0,698,19.8,5.1,311,0.68
140,2021-05-10,1100,27.4,3.3,21.0,0.0,811,20.3,5.3,318,0.8
140,2021-05-10,1200,28.8,3.6,20.0,0.0,876,20.8,4.8,316,0.84
140,2021-05-10,1300,30.1,2.9,18.0,0.0,890,21.5,4.4,307,0.86
140,2021-05-10,1400,30.8,1.7,16.0,0.0,851,22.1,4.4,302,0.83
140,2021-05-10,1500,31.4,0.1,13.0,0.0,757,22.4,4.5,309,0.77
140,2021-05-10,1600,31.7,-0.6,13.0,0.0,622,22.5,4.1,314,0.64
140,2021-05-10,1700,31.7,0.5,14.0,0.0,444,22.8,3.8,325,0.49
140,2021-05-10,1800,30.4,4.1,19.0,0.0,245,23.0,2.5,299,0.27
140,2021-05-10,1900,26.8,6.7,28.0,0.0,71,23.1,2.4,240,0.14
140,2021-05-10,2000,22.4,6.4,36.0,0.0,1,23.1,2.4,218,0.07
140,2021-05-10,2100,21.1,5.7,36.0,0.0,0,22.8,2.7,228,0.07
140,2021-05-10,2200,20.5,4.4,35.0,0.0,0,22.5,2.5,229,0.06
140,2021-05-10,2300,20.2,3.6,33.0,0.0,0,22.1,2.4,222,0.06
140,2021-05-10,2400,20.1,3.3,33.0,0.0,0,21.7,2.9,216,0.07
140,2021-05-11,0100,20.4,3.3,32,0.0,0,21.3,3.1,229,0.09
140,2021-05-11,0200,20.2,3.9,34,0.0,0,21.0,3.5,237,0.09
140,2021-05-11,0300,19.3,4.4,37,0.0,0,20.8,3.1,243,0.08
140,2021-05-11,0400,17.9,5.1,43,0.0,0,20.6,2.1,254,0.05
140,2021-05-11,0500,16.9,6.0,49,0.0,1,20.4,2.0,252,0.04
140,2021-05-11,0600,16.3,6.5,52,0.0,48,20.3,2.0,261,0.06
140,2021-05-11,0700,19.0,7.0,45,0.0,200,20.1,3.2,245,0.19
140,2021-05-11,0800,22.0,6.9,38,0.0,384,19.9,2.6,260,0.31
140,2021-05-11,0900,24.8,5.1,28,0.0,558,19.9,2.7,304,0.47
140,2021-05-11,1000,27.2,5.7,25,0.0,693,20.2,2.5,326,0.59
140,2021-05-11,1100,29.2,6.4,24,0.0,809,20.8,2.2,334,0.69
140,2021-05-11,1200,30.9,4.8,19,0.0,875,21.5,2.6,325,0.77
140,2021-05-11,1300,32.5,3.5,16,0.0,881,,2.7,330,0.8
140,2021-05-11,1400,33.8,4.6,16,0.0,833,,2.7,347,0.77
140,2021-05-11,1500,34.7,3.4,14,0.0,738,,2.0,342,0.66
