Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
247,2021-06-24,2200,17.9,14.1,79,0,0,20.2,6.5,285,0.03
247,2021-06-24,2300,16.9,15.2,89,0,0,20.2,7.2,286,0.0
247,2021-06-24,2400,16.9,14.9,88,0,0,20.1,6.9,280,0.0
247,2021-06-25,0100,16.5,14.8,90,0,0,20.0,6.0,280,0.0
247,2021-06-25,0200,15.9,15.2,96,0,0,20.0,5.8,281,0.0
247,2021-06-25,0300,15.6,15.2,97,0,0,19.9,6.4,280,0.0
247,2021-06-25,0400,15.3,15.1,98,0,0,19.8,6.1,283,0.0
247,2021-06-25,0500,15.1,15.1,100,0,3,19.8,5.7,286,0.0
247,2021-06-25,0600,15.3,15.0,98,0,80,19.7,4.6,279,0.02
247,2021-06-25,0700,16.8,15.5,92,0,243,19.6,4.6,281,0.15
247,2021-06-25,0800,18.5,15.6,83,0,429,19.6,5.6,289,0.29
247,2021-06-25,0900,19.9,15.3,75,0,605,19.6,6.4,295,0.45
247,2021-06-25,1000,21.0,16.2,74,0,754,19.5,7.3,294,0.57
247,2021-06-25,1100,21.5,16.7,74,0,863,19.6,7.6,297,0.66
247,2021-06-25,1200,23.4,16.8,67,0,923,19.6,7.0,295,0.74
247,2021-06-25,1300,24.9,16.6,60,0,930,19.7,7.4,300,0.8
247,2021-06-25,1400,26.2,16.2,54,0,887,19.8,7.6,301,0.81
247,2021-06-25,1500,27.6,15.9,49,0,795,19.9,7.6,300,0.77
247,2021-06-25,1600,28.2,16.1,48,0,656,20.0,7.1,296,0.66
247,2021-06-25,1700,27.5,15.7,49,0,486,20.1,7.5,298,0.53
247,2021-06-25,1800,26.0,15.5,52,0,297,20.2,7.5,294,0.38
247,2021-06-25,1900,23.0,15.3,62,0,123,20.3,7.3,295,0.22
247,2021-06-25,2000,21.2,14.7,67,0,15,20.3,6.1,298,0.08
247,2021-06-25,2100,19.2,15.1,77,0,0,20.3,7.5,301,0.04
247,2021-06-25,2200,18.2,15.8,86,0,0,20.3,7.6,297,0.01
247,2021-06-25,2300,17.7,16.1,90,0,0,20.2,7.6,293,0.0
247,2021-06-25,2400,17.5,16.0,91,0,0,20.2,7.1,298,0.0
247,2021-06-26,0100,17.3,16.0,92,0,0,20.1,5.9,285,0.0
247,2021-06-26,0200,17.0,16.0,94,0,0,20.0,5.5,279,0.0
247,2021-06-26,0300,16.6,15.8,96,0,0,20.0,5.0,279,0.0
247,2021-06-26,0400,16.2,15.7,97,0,0,19.9,4.1,286,0.0
247,2021-06-26,0500,16.2,15.9,99,0,4,19.9,5.5,287,0.0
247,2021-06-26,0600,16.4,16.0,98,0,80,19.8,5.2,296,0.02
247,2021-06-26,0700,17.5,16.2,92,0,239,19.8,4.9,301,0.15
247,2021-06-26,0800,19.3,16.5,84,0,424,19.7,4.8,300,0.29
247,2021-06-26,0900,21.4,16.5,73,0,600,19.7,4.9,298,0.44
247,2021-06-26,1000,23.7,16.6,65,0,747,19.7,4.1,303,0.58
247,2021-06-26,1100,25.6,16.4,57,0,857,19.7,3.9,301,0.69
247,2021-06-26,1200,27.5,16.3,50,0,920,19.8,4.7,294,0.79
247,2021-06-26,1300,28.0,16.6,50,0,930,20.0,6.0,300,0.84
247,2021-06-26,1400,29.0,16.6,47,0,887,20.1,7.3,298,0.86
247,2021-06-26,1500,29.0,16.0,45,0,794,20.3,8.2,296,0.82
247,2021-06-26,1600,30.7,16.7,43,0,658,20.4,6.5,297,0.69
247,2021-06-26,1700,29.3,16.4,46,0,487,20.5,6.8,293,0.54
247,2021-06-26,1800,26.9,16.5,53,0,301,20.6,7.1,295,0.37
247,2021-06-26,1900,24.6,15.8,58,0,126,20.7,7.6,301,0.24
247,2021-06-26,2000,22.8,15.4,63,0,16,20.7,7.8,292,0.11
247,2021-06-26,2100,21.0,15.1,69,0,0,20.7,8.6,293,0.08
247,2021-06-26,2200,19.9,14.9,73,0,0,20.6,8.3,287,0.06
247,2021-06-26,2300,18.9,15.0,78,0,0,20.6,7.2,292,0.04
247,2021-06-26,2400,18.6,16.1,85,0,0,20.5,6.6,291,0.01
247,2021-06-27,0100,17.9,16.2,90.0,0.0,0,20.4,6.7,286,0.0
247,2021-06-27,0200,17.4,16.0,92.0,0.0,0,20.4,6.0,287,0.0
247,2021-06-27,0300,17.1,16.0,94.0,0.0,0,20.3,5.4,298,0.0
247,2021-06-27,0400,16.6,16.0,96.0,0.0,0,20.2,5.1,300,0.0
247,2021-06-27,0500,16.5,16.1,97.0,0.0,3,20.2,4.2,300,0.0
247,2021-06-27,0600,16.8,16.3,97.0,0.0,77,20.1,4.7,302,0.02
247,2021-06-27,0700,17.6,16.4,92.0,0.0,236,20.1,5.8,308,0.15
247,2021-06-27,0800,19.2,16.6,85.0,0.0,420,20.0,6.3,304,0.29
247,2021-06-27,0900,21.1,16.8,77.0,0.0,595,19.9,6.2,303,0.44
247,2021-06-27,1000,22.7,16.6,69.0,0.0,741,19.9,6.4,302,0.59
247,2021-06-27,1100,24.1,16.7,63.0,0.0,850,19.9,6.9,305,0.71
247,2021-06-27,1200,24.8,16.8,61.0,0.0,913,20.0,7.8,302,0.79
247,2021-06-27,1300,25.8,16.5,57.0,0.0,922,20.1,8.2,302,0.84
247,2021-06-27,1400,26.7,15.8,52.0,0.0,880,20.2,8.4,299,0.84
247,2021-06-27,1500,27.7,16.1,49.0,0.0,787,20.3,8.3,296,0.79
247,2021-06-27,1600,28.1,16.4,49.0,0.0,657,20.4,7.5,299,0.67
247,2021-06-27,1700,28.1,16.4,49.0,0.0,491,20.4,6.4,293,0.51
247,2021-06-27,1800,26.1,16.3,55.0,0.0,305,20.5,7.1,285,0.36
247,2021-06-27,1900,24.3,15.0,56.0,0.0,127,20.6,8.4,279,0.27
247,2021-06-27,2000,21.5,14.8,66.0,0.0,16,20.6,8.3,276,0.11
247,2021-06-27,2100,19.9,15.4,75.0,0.0,0,20.6,7.7,287,0.05
247,2021-06-27,2200,20.5,15.6,74.0,0.0,0,20.6,6.8,275,0.05
247,2021-06-27,2300,20.8,15.1,70.0,0.0,0,20.5,7.1,269,0.06
247,2021-06-27,2400,20.3,15.3,73.0,0.0,0,20.5,5.3,278,0.04
247,2021-06-28,0100,19.3,16.5,84.0,0.0,0,20.4,6.2,302,0.01
247,2021-06-28,0200,18.8,16.5,87.0,0.0,0,20.4,7.4,293,0.01
247,2021-06-28,0300,18.9,16.4,85.0,0.0,0,20.3,6.0,282,0.01
247,2021-06-28,0400,18.2,16.3,88.0,0.0,0,20.3,6.0,297,0.0
247,2021-06-28,0500,17.3,16.0,92.0,0.0,3,20.2,7.3,288,0.0
247,2021-06-28,0600,17.8,16.3,91.0,0.0,80,20.1,7.5,277,0.05
247,2021-06-28,0700,19.4,16.6,84.0,0.0,241,20.1,5.6,281,0.18
247,2021-06-28,0800,21.2,16.7,75.0,0.0,428,20.0,6.0,296,0.33
247,2021-06-28,0900,22.0,16.5,71.0,0.0,605,20.0,7.0,292,0.48
247,2021-06-28,1000,23.3,16.5,65.0,0.0,756,20.0,7.2,289,0.63
247,2021-06-28,1100,24.8,17.3,63.0,0.0,867,20.0,7.1,288,0.73
247,2021-06-28,1200,26.4,17.6,58.0,0.0,931,20.1,7.4,292,0.82
247,2021-06-28,1300,28.2,17.3,52.0,0.0,940,20.2,7.2,287,0.87
247,2021-06-28,1400,28.1,16.9,51.0,0.0,896,20.3,7.7,300,0.85
247,2021-06-28,1500,28.3,16.7,49.0,0.0,801,20.4,7.8,293,0.79
247,2021-06-28,1600,28.1,16.7,50.0,0.0,662,20.5,7.7,296,0.67
247,2021-06-28,1700,27.3,16.4,52.0,0.0,493,20.6,8.1,287,0.54
247,2021-06-28,1800,26.8,16.2,52.0,0.0,310,20.7,6.7,283,0.37
247,2021-06-28,1900,24.5,16.8,62.0,0.0,136,20.7,5.2,291,0.19
247,2021-06-28,2000,23.9,14.4,55.0,0.0,19,20.8,6.4,271,0.12
247,2021-06-28,2100,23.1,13.9,56.0,0.0,0,20.8,5.9,267,0.09
247,2021-06-28,2200,23.1,14.3,57.0,0.0,0,20.7,5.7,276,0.09
247,2021-06-28,2300,22.1,14.6,62.0,0.0,0,20.7,4.5,286,0.06
247,2021-06-28,2400,20.8,14.9,69.0,0.0,0,20.7,6.2,286,0.06
247,2021-06-29,0100,20.8,14.6,68.0,0.0,0,20.6,6.6,277,0.06
247,2021-06-29,0200,20.5,14.5,69.0,0.0,0,20.6,5.7,276,0.05
247,2021-06-29,0300,20.0,14.5,71.0,0.0,0,20.5,5.1,271,0.04
247,2021-06-29,0400,20.4,14.1,67.0,0.0,0,20.5,4.8,275,0.04
247,2021-06-29,0500,20.0,14.3,70.0,0.0,3,20.4,4.0,273,0.03
247,2021-06-29,0600,20.2,14.6,70.0,0.0,78,20.4,4.2,277,0.07
247,2021-06-29,0700,21.3,14.5,65.0,0.0,238,20.3,4.5,278,0.22
247,2021-06-29,0800,22.7,14.9,61.0,0.0,426,20.3,5.2,291,0.36
247,2021-06-29,0900,24.3,14.7,55.0,0.0,603,20.2,5.8,302,0.53
247,2021-06-29,1000,25.0,15.0,54.0,0.0,750,20.2,6.5,303,0.67
247,2021-06-29,1100,25.8,15.5,53.0,0.0,859,20.3,6.5,309,0.76
247,2021-06-29,1200,27.5,15.7,49.0,0.0,922,20.3,6.3,306,0.84
247,2021-06-29,1300,29.1,15.8,45.0,0.0,934,20.4,6.7,303,0.89
247,2021-06-29,1400,30.0,16.3,44.0,0.0,893,20.5,6.3,301,0.86
247,2021-06-29,1500,30.7,16.3,42.0,0.0,800,20.6,6.2,299,0.8
247,2021-06-29,1600,30.6,15.9,41.0,0.0,663,20.7,6.6,303,0.7
247,2021-06-29,1700,30.3,16.4,43.0,0.0,492,20.8,5.9,299,0.53
247,2021-06-29,1800,29.8,16.8,46.0,0.0,305,20.9,5.0,297,0.36
247,2021-06-29,1900,27.9,16.5,50.0,0.0,128,21.0,4.7,294,0.22
247,2021-06-29,2000,24.7,15.6,57.0,0.0,15,21.0,6.0,294,0.11
247,2021-06-29,2100,22.8,15.5,64.0,0.0,0,21.1,4.4,290,0.06
247,2021-06-29,2200,21.9,15.3,66.0,0.0,0,21.0,5.0,300,0.06
247,2021-06-29,2300,21.1,15.4,70.0,0.0,0,21.0,4.5,296,0.04
247,2021-06-29,2400,20.8,15.5,72.0,0.0,0,21.0,3.0,291,0.02
247,2021-06-30,0100,20.4,16.0,76.0,0.0,0,20.9,5.4,303,0.03
247,2021-06-30,0200,20.1,15.9,76.0,0.0,0,20.8,4.7,284,0.02
247,2021-06-30,0300,19.7,15.9,79.0,0.0,0,20.8,3.8,284,0.01
247,2021-06-30,0400,18.7,16.5,87.0,0.0,0,20.7,3.4,276,0.0
247,2021-06-30,0500,18.4,16.4,89.0,0.0,2,20.7,3.9,299,0.0
247,2021-06-30,0600,18.0,16.6,91.0,0.0,70,20.6,3.7,300,0.03
247,2021-06-30,0700,19.3,16.5,84.0,0.0,230,20.5,3.9,312,0.16
247,2021-06-30,0800,21.2,16.5,75.0,0.0,416,20.5,3.4,312,0.3
247,2021-06-30,0900,23.5,16.0,63.0,0.0,593,20.4,3.5,322,0.46
247,2021-06-30,1000,24.8,16.2,59.0,0.0,743,20.5,4.4,315,0.6
247,2021-06-30,1100,25.4,16.3,57.0,0.0,852,20.5,5.6,312,0.72
247,2021-06-30,1200,25.8,15.6,53.0,0.0,914,20.6,6.6,311,0.8
247,2021-06-30,1300,27.2,15.6,49.0,0.0,922,20.7,7.0,301,0.85
247,2021-06-30,1400,28.1,15.1,45.0,0.0,880,20.8,7.5,286,0.86
247,2021-06-30,1500,28.2,15.0,45.0,0.0,791,20.9,7.7,286,0.8
247,2021-06-30,1600,28.6,14.5,42.0,0.0,658,20.9,7.1,271,0.69
247,2021-06-30,1700,27.7,15.3,47.0,0.0,489,21.0,6.3,290,0.51
247,2021-06-30,1800,26.6,15.8,52.0,0.0,302,21.1,5.2,292,0.33
247,2021-06-30,1900,22.8,15.6,64.0,0.0,127,21.1,6.0,298,0.19
247,2021-06-30,2000,20.2,16.0,77.0,0.0,15,21.1,6.0,297,0.05
247,2021-06-30,2100,19.4,16.8,85.0,0.0,0,21.1,5.1,292,0.01
247,2021-06-30,2200,18.9,16.6,86.0,0.0,0,21.1,3.8,280,0.0
247,2021-06-30,2300,18.6,16.2,86.0,0.0,0,21.0,4.0,267,0.0
247,2021-06-30,2400,18.3,16.4,88.0,0.0,0,21.0,4.0,276,0.0
247,2021-07-01,0100,17.8,16.3,91,0.0,0,20.9,2.6,280,0.0
247,2021-07-01,0200,17.8,16.7,94,0.0,0,20.8,3.0,294,0.0
247,2021-07-01,0300,17.0,16.3,95,0.0,0,20.8,3.6,314,0.0
247,2021-07-01,0400,16.8,16.4,98,0.0,0,20.7,4.6,302,0.0
247,2021-07-01,0500,16.6,16.5,99,0.0,2,20.6,4.4,295,0.0
247,2021-07-01,0600,17.2,16.9,98,0.0,73,20.6,3.9,295,0.02
247,2021-07-01,0700,18.5,17.0,91,0.0,238,20.5,4.2,307,0.15
247,2021-07-01,0800,20.1,16.9,82,0.0,426,20.4,4.6,309,0.29
247,2021-07-01,0900,21.6,16.8,74,0.0,604,20.4,4.3,308,0.44
247,2021-07-01,1000,23.1,16.8,68,0.0,751,20.4,4.4,304,0.57
247,2021-07-01,1100,24.5,16.8,63,0.0,861,20.4,4.6,301,0.68
247,2021-07-01,1200,25.5,16.9,59,0.0,924,20.5,5.9,304,0.78
247,2021-07-01,1300,26.8,16.2,52,0.2,935,20.6,6.0,305,0.82
247,2021-07-01,1400,27.2,16.0,50,0.0,889,20.7,6.3,301,0.8
247,2021-07-01,1500,27.8,15.9,49,0.0,794,20.8,7.0,300,0.76
247,2021-07-01,1600,27.9,16.0,48,0.0,661,20.9,7.2,297,0.66
247,2021-07-01,1700,27.9,16.1,49,0.0,496,21.0,6.7,300,0.52
247,2021-07-01,1800,27.1,15.6,49,0.0,307,21.0,6.3,294,0.37
247,2021-07-01,1900,25.4,14.8,52,0.0,131,21.1,6.5,288,0.25
247,2021-07-01,2000,23.0,14.1,57,0.0,16,21.1,7.0,290,0.12
247,2021-07-01,2100,20.5,15.5,73,0.0,0,21.0,7.1,289,0.05
247,2021-07-01,2200,19.3,16.3,83,0.0,0,20.9,6.8,291,0.02
247,2021-07-01,2300,18.0,16.4,90,0.0,0,20.9,6.4,299,0.0
247,2021-07-01,2400,17.4,16.4,94,0.0,0,20.8,5.7,296,0.0
247,2022-04-01,0100,13.5,11.3,86,0.0,0,14.0,4.8,300,0.0
247,2022-04-01,0200,13.1,11.7,91,0.0,0,14.0,5.7,301,0.0
247,2022-04-01,0300,13.3,11.5,89,0.0,0,14.0,5.2,305,0.0
247,2022-04-01,0400,12.9,11.0,88,0.0,0,13.9,4.2,302,0.0
247,2022-04-01,0500,13.3,10.3,82,0.0,0,13.9,4.5,300,0.0
247,2022-04-01,0600,12.9,10.6,86,0.0,2,13.9,5.7,311,0.0
247,2022-04-01,0700,13.1,10.9,87,0.0,85,13.8,5.2,313,0.04
247,2022-04-01,0800,14.7,10.8,78,0.0,277,13.8,4.9,318,0.17
247,2022-04-01,0900,16.8,9.4,62,0.0,486,13.8,5.2,309,0.33
247,2022-04-01,1000,19.1,8.3,50,0.0,664,13.7,4.3,313,0.45
247,2022-04-01,1100,22.1,5.4,34,0.0,791,13.7,4.7,333,0.61
247,2022-04-01,1200,23.8,5.0,30,0.0,863,13.8,4.2,339,0.68
247,2022-04-01,1300,23.9,6.2,32,0.0,871,13.8,3.9,301,0.67
247,2022-04-01,1400,24.0,6.8,33,0.0,819,13.9,4.3,263,0.65
247,2022-04-01,1500,24.4,7.3,33,0.0,710,14.0,3.6,284,0.54
247,2022-04-01,1600,24.7,7.7,34,0.0,550,14.1,3.6,279,0.45
247,2022-04-01,1700,23.7,8.4,38,0.0,354,14.2,3.7,293,0.31
247,2022-04-01,1800,21.6,11.4,52,0.0,139,14.2,5.2,307,0.18
247,2022-04-01,1900,19.0,9.9,56,0.0,11,14.3,4.7,307,0.08
247,2022-04-01,2000,17.1,9.2,59,0.0,0,14.3,4.0,307,0.05
247,2022-04-01,2100,15.7,9.1,65,0.0,0,14.4,3.8,302,0.03
247,2022-04-01,2200,14.8,9.7,72,0.0,0,14.4,4.0,294,0.02
247,2022-04-01,2300,13.8,10.3,80,0.0,0,14.3,2.8,262,0.0
247,2022-04-01,2400,13.6,10.8,83,0.0,0,14.3,3.8,282,0.0
247,2022-04-02,0100,13.6,11.4,86,0.0,0,14.3,3.6,281,0.0
247,2022-04-02,0200,14.5,10.5,77,0.0,0,14.2,3.8,286,0.0
247,2022-04-02,0300,14.3,10.5,78,0.0,0,14.2,2.8,284,0.0
247,2022-04-02,0400,14.1,10.2,77,0.0,0,14.2,3.3,283,0.0
247,2022-04-02,0500,13.3,10.6,84,0.0,0,14.1,3.4,290,0.0
247,2022-04-02,0600,13.2,10.3,83,0.0,2,14.1,3.8,284,0.0
247,2022-04-02,0700,12.9,11.5,91,0.0,77,14.1,3.7,293,0.02
247,2022-04-02,0800,14.7,12.5,87,0.0,272,14.0,4.6,313,0.15
247,2022-04-02,0900,16.3,13.4,83,0.0,475,14.0,4.6,347,0.28
247,2022-04-02,1000,19.6,12.0,61,0.0,660,14.0,3.1,0,0.44
247,2022-04-02,1100,22.9,9.7,43,0.0,766,14.0,4.5,8,0.61
247,2022-04-02,1200,25.0,8.2,34,0.0,857,14.0,5.2,359,0.71
247,2022-04-02,1300,25.9,7.2,30,0.0,867,14.1,5.3,358,0.75
247,2022-04-02,1400,26.6,5.3,26,0.0,815,14.2,5.7,2,0.73
247,2022-04-02,1500,27.1,4.1,23,0.0,687,14.3,4.8,359,0.64
247,2022-04-02,1600,27.2,3.6,22,0.0,526,14.5,4.3,356,0.51
247,2022-04-02,1700,26.7,4.3,24,0.0,342,14.6,3.3,355,0.33
247,2022-04-02,1800,24.5,7.5,34,0.0,132,14.7,1.9,343,0.14
247,2022-04-02,1900,20.0,11.7,59,0.0,9,14.8,3.2,291,0.05
247,2022-04-02,2000,19.4,10.2,55,0.0,0,14.8,5.2,276,0.08
247,2022-04-02,2100,18.2,11.5,65,0.0,0,14.9,3.8,285,0.04
247,2022-04-02,2200,17.8,11.3,66,0.0,0,14.8,3.7,289,0.04
247,2022-04-02,2300,17.3,10.7,65,0.0,0,14.8,3.9,294,0.04
247,2022-04-02,2400,17.4,10.0,62,0.0,0,14.8,3.9,298,0.05
247,2022-04-03,0100,17.1,10.1,64,0.0,0,14.8,4.3,299,0.03
247,2022-04-03,0200,16.5,10.4,67,0.0,0,14.7,4.8,302,0.02
247,2022-04-03,0300,16.2,10.3,68,0.0,0,14.7,5.2,305,0.02
247,2022-04-03,0400,15.7,9.4,66,0.0,0,14.6,5.5,311,0.03
247,2022-04-03,0500,15.3,9.0,66,0.0,0,14.6,4.3,322,0.02
247,2022-04-03,0600,15.0,9.2,68,0.0,2,14.6,4.8,317,0.02
247,2022-04-03,0700,15.6,9.4,67,0.0,95,14.5,4.6,315,0.07
247,2022-04-03,0800,17.6,9.1,57,0.0,307,14.5,4.9,310,0.23
247,2022-04-03,0900,20.5,9.1,48,0.0,518,14.4,4.7,315,0.37
247,2022-04-03,1000,21.5,9.6,47,0.0,693,14.4,5.8,311,0.54
247,2022-04-03,1100,22.9,10.1,44,0.0,822,14.4,5.9,305,0.66
247,2022-04-03,1200,24.7,8.6,36,0.0,891,14.4,5.5,301,0.75
247,2022-04-03,1300,25.5,7.9,33,0.0,900,14.4,6.0,297,0.79
247,2022-04-03,1400,25.9,7.3,31,0.0,842,14.5,6.8,296,0.77
247,2022-04-03,1500,24.9,7.8,34,0.0,623,14.5,7.3,292,0.64
247,2022-04-03,1600,22.5,8.6,41,0.0,356,14.6,7.0,297,0.4
247,2022-04-03,1700,21.5,8.0,42,0.0,340,14.6,7.8,297,0.39
247,2022-04-03,1800,21.0,1.6,27,0.0,133,14.6,5.4,260,0.24
247,2022-04-03,1900,18.8,2.4,34,0.0,14,14.7,5.5,261,0.14
247,2022-04-03,2000,17.6,3.6,39,0.0,0,14.6,7.6,261,0.16
247,2022-04-03,2100,16.9,4.4,44,0.0,0,14.6,7.1,264,0.13
247,2022-04-03,2200,16.4,4.2,44,0.0,0,14.6,6.5,269,0.12
247,2022-04-03,2300,15.8,4.4,47,0.0,0,14.5,6.1,266,0.1
247,2022-04-03,2400,15.8,4.9,48,0.0,0,14.5,7.7,268,0.12
247,2022-04-04,0100,15.3,5.7,53,0.0,0,14.4,7.5,272,0.11
247,2022-04-04,0200,15.1,6.1,55,0.0,0,14.3,7.5,277,0.1
247,2022-04-04,0300,14.7,5.9,56,0.0,0,14.3,8.0,277,0.11
247,2022-04-04,0400,14.5,6.8,60,0.0,0,14.2,8.6,275,0.1
247,2022-04-04,0500,14.3,6.5,59,0.0,0,14.2,7.6,278,0.09
247,2022-04-04,0600,14.4,6.3,58,0.0,1,14.1,6.5,274,0.08
247,2022-04-04,0700,14.8,6.2,56,0.0,42,14.0,6.9,274,0.12
247,2022-04-04,0800,15.6,6.5,54,0.0,183,14.0,7.3,269,0.21
247,2022-04-04,0900,16.5,7.0,53,0.0,257,14.0,6.6,276,0.25
247,2022-04-04,1000,18.1,7.8,51,0.0,467,13.9,6.6,276,0.4
247,2022-04-04,1100,19.5,8.6,49,0.0,762,13.9,7.8,285,0.63
247,2022-04-04,1200,20.5,9.3,48,0.0,864,13.9,8.1,291,0.7
247,2022-04-04,1300,21.3,9.6,47,0.0,886,13.9,8.0,292,0.73
247,2022-04-04,1400,22.1,10.3,47,0.0,771,14.0,6.5,296,0.65
247,2022-04-04,1500,22.7,11.2,48,0.0,669,14.0,6.3,290,0.57
247,2022-04-04,1600,21.6,12.5,56,0.0,451,14.1,7.2,287,0.41
247,2022-04-04,1700,20.5,13.0,62,0.0,282,14.2,7.3,293,0.27
247,2022-04-04,1800,18.9,13.0,68,0.0,138,14.3,6.9,289,0.16
247,2022-04-04,1900,17.9,12.7,72,0.0,20,14.3,4.9,284,0.05
247,2022-04-04,2000,16.6,12.3,76,0.0,0,14.3,4.3,296,0.02
247,2022-04-04,2100,16.2,13.1,82,0.0,0,14.4,7.5,271,0.03
247,2022-04-04,2200,15.7,14.1,90,0.0,0,14.4,8.5,271,0.0
247,2022-04-04,2300,15.7,14.2,91,0.0,0,14.4,8.9,275,0.0
247,2022-04-04,2400,15.4,14.0,92,0.0,0,14.3,7.9,279,0.0
247,2022-04-05,0100,15.1,14.0,93,0.0,0,14.3,7.0,275,0.0
247,2022-04-05,0200,15.0,13.8,93,0.0,0,14.3,7.4,280,0.0
247,2022-04-05,0300,14.6,13.4,92,0.0,0,14.3,7.6,281,0.0
247,2022-04-05,0400,14.2,12.7,90,0.0,0,14.2,7.9,282,0.0
247,2022-04-05,0500,13.3,11.9,91,0.0,0,14.2,7.1,277,0.0
247,2022-04-05,0600,12.4,11.6,94,0.0,5,14.1,6.0,292,0.0
247,2022-04-05,0700,12.5,12.1,98,0.0,103,14.1,5.4,303,0.03
247,2022-04-05,0800,14.6,7.5,63,0.0,297,14.1,4.9,327,0.21
247,2022-04-05,0900,16.7,3.7,42,0.0,501,14.0,6.0,349,0.4
247,2022-04-05,1000,18.0,3.1,37,0.0,672,14.0,6.5,352,0.55
247,2022-04-05,1100,20.5,2.6,31,0.0,799,14.0,5.8,348,0.64
247,2022-04-05,1200,21.8,3.0,29,0.0,870,14.0,6.3,346,0.73
247,2022-04-05,1300,23.7,2.4,25,0.0,880,14.1,5.9,349,0.76
247,2022-04-05,1400,24.7,0.3,20,0.0,836,14.2,6.2,348,0.76
247,2022-04-05,1500,25.6,0.3,19,0.0,727,14.2,5.2,341,0.64
247,2022-04-05,1600,25.7,0.7,19,0.0,567,14.3,4.6,347,0.53
247,2022-04-05,1700,25.2,1.2,21,0.0,369,14.4,4.1,342,0.37
247,2022-04-05,1800,23.4,6.4,33,0.0,156,14.5,2.8,335,0.17
247,2022-04-05,1900,19.5,12.0,62,0.0,16,14.5,3.1,302,0.05
247,2022-04-05,2000,17.2,11.7,70,0.0,0,14.6,3.5,300,0.02
247,2022-04-05,2100,16.6,11.9,74,0.0,0,14.6,3.3,289,0.01
247,2022-04-05,2200,15.7,11.5,76,0.0,0,14.6,3.3,296,0.01
247,2022-04-05,2300,14.8,11.8,82,0.0,0,14.6,2.9,294,0.0
247,2022-04-05,2400,14.5,11.3,81,0.0,0,14.6,3.5,292,0.0
247,2022-04-06,0100,14.6,10.5,76.0,0.0,0,14.5,3.4,303,0.0
247,2022-04-06,0200,14.5,10.1,75.0,0.0,0,14.5,3.3,306,0.0
247,2022-04-06,0300,14.3,9.8,74.0,0.0,0,14.5,3.1,313,0.0
247,2022-04-06,0400,14.1,9.7,75.0,0.0,0,14.4,2.9,313,0.0
247,2022-04-06,0500,12.8,10.1,84.0,0.0,0,14.4,2.0,300,0.0
247,2022-04-06,0600,10.1,8.7,91.0,0.0,5,14.4,0.9,21,0.0
247,2022-04-06,0700,15.0,3.4,46.0,0.0,104,14.3,2.5,345,0.07
247,2022-04-06,0800,18.4,1.7,33.0,0.0,304,14.2,1.8,6,0.21
247,2022-04-06,0900,20.0,1.6,29.0,0.0,514,14.2,2.2,25,0.35
247,2022-04-06,1000,22.8,2.9,27.0,0.0,689,14.2,3.2,27,0.51
247,2022-04-06,1100,24.6,3.4,25.0,0.0,814,14.2,4.5,25,0.67
247,2022-04-06,1200,25.9,3.1,23.0,0.0,882,14.2,4.3,20,0.74
247,2022-04-06,1300,27.4,2.9,21.0,0.0,890,14.3,3.6,23,0.73
247,2022-04-06,1400,28.6,1.8,18.0,0.0,834,14.4,3.5,26,0.7
247,2022-04-06,1500,29.6,2.4,18.0,0.0,722,14.5,4.1,29,0.66
247,2022-04-06,1600,30.1,2.9,18.0,0.0,559,14.7,3.7,27,0.53
247,2022-04-06,1700,30.0,4.5,20.0,0.0,359,14.8,2.8,27,0.35
247,2022-04-06,1800,28.2,8.2,29.0,0.0,149,14.9,1.3,65,0.14
247,2022-04-06,1900,20.9,11.0,53.0,0.0,16,14.9,1.0,109,0.03
247,2022-04-06,2000,17.7,11.2,66.0,0.0,0,15.0,0.8,127,0.0
247,2022-04-06,2100,16.0,14.8,93.0,0.0,0,15.0,0.6,123,0.0
247,2022-04-06,2200,13.5,13.1,98.0,0.0,0,15.0,0.6,111,0.0
247,2022-04-06,2300,11.8,11.8,100.0,0.0,0,14.9,0.5,236,0.0
247,2022-04-06,2400,11.2,11.2,100.0,0.0,0,14.9,0.6,65,0.0
247,2022-04-07,0100,10.2,10.2,100.0,0.0,0,14.8,0.7,208,0.0
247,2022-04-07,0200,8.9,8.9,100.0,0.0,0,14.7,0.6,110,0.0
247,2022-04-07,0300,9.0,9.0,100.0,0.0,0,14.6,0.8,69,0.0
247,2022-04-07,0400,8.7,8.7,100.0,0.0,0,14.6,0.5,28,0.0
247,2022-04-07,0500,7.7,7.7,100.0,0.0,0,14.5,0.4,114,0.0
247,2022-04-07,0600,9.8,9.8,100.0,0.0,7,14.4,0.4,119,0.0
247,2022-04-07,0700,11.7,11.7,100.0,0.0,107,14.3,0.6,117,0.03
247,2022-04-07,0800,17.7,15.2,85.0,0.0,281,14.2,0.8,110,0.15
247,2022-04-07,0900,20.7,14.1,66.0,0.0,486,14.2,2.3,110,0.32
247,2022-04-07,1000,23.4,13.8,55.0,0.0,673,14.2,3.0,110,0.49
247,2022-04-07,1100,27.2,12.9,41.0,0.0,800,14.2,2.9,109,0.61
247,2022-04-07,1200,27.7,10.8,35.0,0.0,859,14.3,2.9,109,0.69
