Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
242,2020-04-14,1800,26.0,7.2,30,0.0,194,14.4,1.1,341,0.15
242,2020-04-14,1900,20.2,5.8,39,0.0,29,14.4,1.1,295,0.04
242,2020-04-14,2000,14.4,5.3,54,0.0,0,14.5,1.6,282,0.01
242,2020-04-14,2100,13.1,5.0,58,0.0,0,14.5,1.3,179,0.0
242,2020-04-14,2200,12.7,3.6,54,0.0,0,14.5,1.0,223,0.0
242,2020-04-14,2300,10.9,3.7,61,0.0,0,14.5,0.8,275,0.0
242,2020-04-14,2400,10.0,3.6,65,0.0,0,14.6,0.9,141,0.0
242,2020-04-15,0100,8.3,4.5,77,0.0,0,14.6,1.5,54,0.0
242,2020-04-15,0200,8.2,4.4,77,0.0,0,14.6,1.4,47,0.0
242,2020-04-15,0300,7.8,4.4,79,0.0,0,14.7,0.9,51,0.0
242,2020-04-15,0400,6.6,4.1,84,0.0,0,14.7,0.7,55,0.0
242,2020-04-15,0500,6.1,3.9,86,0.0,0,14.7,0.8,190,0.0
242,2020-04-15,0600,4.6,3.6,93,0.0,22,14.7,0.7,354,0.0
242,2020-04-15,0700,9.0,6.4,83,0.0,164,14.7,1.1,55,0.06
242,2020-04-15,0800,13.6,8.0,69,0.0,376,14.7,1.2,72,0.19
242,2020-04-15,0900,17.6,8.6,56,0.0,587,14.7,1.0,106,0.33
242,2020-04-15,1000,20.6,8.1,45,0.0,761,14.6,0.9,81,0.47
242,2020-04-15,1100,22.1,7.3,38,0.0,879,14.6,1.5,267,0.59
242,2020-04-15,1200,23.2,8.0,38,0.0,955,14.6,1.7,240,0.67
242,2020-04-15,1300,24.5,7.5,34,0.0,947,14.5,1.6,276,0.68
242,2020-04-15,1400,25.6,7.6,32,0.0,893,14.5,1.6,282,0.65
242,2020-04-15,1500,26.2,7.9,31,0.0,781,14.5,1.8,272,0.57
242,2020-04-15,1600,26.3,8.6,33,0.0,569,14.5,1.9,234,0.45
242,2020-04-15,1700,26.8,9.0,33,0.0,355,14.5,1.3,263,0.27
242,2020-04-15,1800,24.8,9.8,39,0.0,117,14.5,1.0,284,0.1
242,2020-04-15,1900,18.9,10.4,58,0.0,13,14.5,1.8,293,0.04
242,2020-04-15,2000,16.2,8.9,62,0.0,0,14.5,1.8,291,0.03
242,2020-04-15,2100,14.4,8.0,66,0.0,0,14.5,1.1,270,0.01
242,2020-04-15,2200,12.4,8.9,79,0.0,0,14.6,1.2,117,0.0
242,2020-04-15,2300,12.3,9.1,81,0.0,0,14.6,1.2,172,0.0
242,2020-04-15,2400,12.0,8.7,81,0.0,0,14.6,0.9,194,0.0
242,2020-04-16,0100,10.6,8.5,87.0,0.0,0.0,14.7,1.2,28.0,0.0
242,2020-04-16,0200,10.2,8.6,90.0,0.0,0.0,14.7,0.9,37.0,0.0
242,2020-04-16,0300,9.2,8.1,93.0,0.0,0.0,14.7,0.9,153.0,0.0
242,2020-04-16,0400,9.4,8.1,92.0,0.0,0.0,14.8,1.0,75.0,0.0
242,2020-04-16,0500,8.9,8.2,95.0,0.0,0.0,14.8,1.1,333.0,0.0
242,2020-04-16,0600,10.3,9.4,94.0,0.0,29.0,14.8,1.6,252.0,0.01
242,2020-04-16,0700,12.2,10.8,91.0,0.0,81.0,14.8,2.4,268.0,0.05
242,2020-04-16,0800,13.4,11.4,87.0,0.0,294.0,14.8,2.9,274.0,0.15
242,2020-04-16,0900,15.3,11.8,79.0,0.0,536.0,14.8,3.4,292.0,0.32
242,2020-04-16,1000,17.5,12.7,74.0,0.0,623.0,14.8,2.8,300.0,0.4
242,2020-04-16,1100,18.9,13.1,69.0,0.0,849.0,14.8,2.5,274.0,0.56
242,2020-04-16,1200,21.4,11.9,55.0,0.0,943.0,14.8,1.4,316.0,0.63
242,2020-04-16,1300,22.8,11.9,50.0,0.0,950.0,14.8,1.3,321.0,0.65
242,2020-04-16,1400,24.5,11.7,45.0,0.0,883.0,14.8,1.7,307.0,0.63
242,2020-04-16,1500,24.6,11.2,43.0,0.0,635.0,14.8,1.4,255.0,0.47
242,2020-04-16,1600,23.6,12.7,51.0,0.0,531.0,14.7,2.9,245.0,0.41
242,2020-04-16,1700,21.8,12.0,54.0,0.0,284.0,14.7,3.9,244.0,0.25
242,2020-04-16,1800,19.0,12.0,64.0,0.0,146.0,14.8,4.3,254.0,0.14
242,2020-04-16,1900,16.9,10.7,67.0,0.0,15.0,14.8,4.0,257.0,0.05
242,2020-04-16,2000,14.8,9.9,73.0,0.0,0.0,14.8,4.0,252.0,0.02
242,2020-04-16,2100,13.3,9.7,79.0,0.0,0.0,14.8,3.8,248.0,0.01
242,2020-04-16,2200,12.7,9.6,82.0,0.0,0.0,14.9,3.0,254.0,0.0
242,2020-04-16,2300,12.0,9.5,85.0,0.0,0.0,14.9,2.8,257.0,0.0
242,2020-04-16,2400,11.6,9.5,87.0,0.0,0.0,14.9,3.0,250.0,0.0
242,2020-04-17,0100,11.6,9.4,87,0.0,0,15.0,2.8,256,0.0
242,2020-04-17,0200,11.3,9.4,88,0.0,0,15.0,2.4,258,0.0
242,2020-04-17,0300,11.4,9.3,87,0.0,0,15.0,3.8,253,0.0
242,2020-04-17,0400,11.4,9.2,86,0.0,0,15.1,5.0,246,0.0
242,2020-04-17,0500,11.4,9.2,86,0.0,0,15.1,4.6,249,0.0
242,2020-04-17,0600,11.1,9.1,88,0.0,11,15.1,3.7,246,0.0
242,2020-04-17,0700,12.0,9.5,85,0.0,159,15.1,3.3,248,0.08
242,2020-04-17,0800,13.6,9.7,77,0.0,388,15.1,4.0,254,0.21
242,2020-04-17,0900,14.9,10.2,74,0.0,543,15.1,4.2,251,0.33
242,2020-04-17,1000,16.2,10.9,71,0.0,714,15.1,4.0,242,0.46
242,2020-04-17,1100,17.6,11.5,68,0.0,838,15.1,3.6,254,0.56
242,2020-04-17,1200,18.1,11.6,66,0.0,848,15.1,3.8,260,0.58
242,2020-04-17,1300,17.7,11.3,66,0.0,660,15.1,4.2,256,0.46
242,2020-04-17,1400,17.8,10.9,64,0.0,690,15.0,4.8,257,0.49
242,2020-04-17,1500,18.1,10.4,61,0.0,776,15.0,5.6,256,0.54
242,2020-04-17,1600,16.9,10.0,64,0.0,544,15.0,5.7,256,0.39
242,2020-04-17,1700,16.6,10.0,65,0.0,383,15.0,5.4,250,0.28
242,2020-04-17,1800,15.0,9.4,69,0.0,174,15.0,4.8,256,0.14
242,2020-04-17,1900,13.3,8.9,75,0.0,14,15.0,3.5,259,0.02
242,2020-04-17,2000,12.8,8.7,76,0.0,0,15.0,2.9,255,0.0
242,2020-04-17,2100,12.4,8.5,77,0.0,0,15.1,3.1,246,0.0
242,2020-04-17,2200,11.8,8.4,79,0.0,0,15.1,2.7,246,0.0
242,2020-04-17,2300,11.4,8.5,83,0.0,0,15.1,2.0,254,0.0
242,2020-04-17,2400,10.9,8.6,86,0.0,0,15.1,2.0,255,0.0
242,2020-04-18,0100,9.8,8.3,90.0,0.0,0.0,15.1,1.4,290.0,0.0
242,2020-04-18,0200,9.7,8.2,90.0,0.0,0.0,15.1,1.2,281.0,0.0
242,2020-04-18,0300,9.8,8.1,89.0,0.0,0.0,15.1,1.0,261.0,0.0
242,2020-04-18,0400,9.2,7.8,91.0,0.0,0.0,15.1,0.8,298.0,0.0
242,2020-04-18,0500,8.9,7.8,93.0,0.0,0.0,15.1,0.9,273.0,0.0
242,2020-04-18,0600,9.6,8.4,92.0,0.0,8.0,15.1,0.6,243.0,0.0
242,2020-04-18,0700,11.3,9.1,86.0,0.0,64.0,15.1,0.8,263.0,0.03
242,2020-04-18,0800,13.4,8.5,72.0,0.0,234.0,15.1,2.0,253.0,0.13
242,2020-04-18,0900,14.3,8.1,66.0,0.0,364.0,15.1,2.7,256.0,0.22
242,2020-04-18,1000,15.3,8.6,64.0,0.0,592.0,15.1,3.0,240.0,0.38
242,2020-04-18,1100,16.1,8.9,62.0,0.0,711.0,15.1,3.4,236.0,0.47
242,2020-04-18,1200,17.2,9.5,61.0,0.0,908.0,15.1,3.1,244.0,0.6
242,2020-04-18,1300,18.3,9.7,57.0,0.0,952.0,15.0,2.8,237.0,0.62
242,2020-04-18,1400,19.0,9.3,53.0,0.0,896.0,15.0,3.0,236.0,0.6
242,2020-04-18,1500,19.2,9.6,54.0,0.0,776.0,15.0,3.1,260.0,0.53
242,2020-04-18,1600,18.7,9.4,55.0,0.0,608.0,15.0,3.5,265.0,0.42
242,2020-04-18,1700,17.7,9.0,57.0,0.0,403.0,15.0,3.7,255.0,0.28
242,2020-04-18,1800,16.4,8.4,59.0,0.0,189.0,15.0,3.5,253.0,0.15
242,2020-04-18,1900,14.5,8.0,65.0,0.0,31.0,15.0,3.5,256.0,0.04
242,2020-04-18,2000,13.0,7.5,69.0,0.0,0.0,15.0,3.1,251.0,0.01
242,2020-04-18,2100,12.2,7.3,72.0,0.0,0.0,15.0,2.7,250.0,0.0
242,2020-04-18,2200,10.8,7.2,78.0,0.0,0.0,15.1,1.1,257.0,0.0
242,2020-04-18,2300,9.4,6.6,83.0,0.0,0.0,15.1,1.1,257.0,0.0
242,2020-04-18,2400,9.0,6.8,86.0,0.0,0.0,15.1,1.3,259.0,0.0
242,2020-04-19,0100,8.6,6.6,87.0,0.0,0.0,15.2,1.1,183.0,0.0
242,2020-04-19,0200,7.1,6.0,93.0,0.0,0.0,15.2,0.7,82.0,0.0
242,2020-04-19,0300,7.5,6.5,93.0,0.0,0.0,15.2,1.1,109.0,0.0
242,2020-04-19,0400,7.1,6.4,95.0,0.0,0.0,15.2,1.2,115.0,0.0
242,2020-04-19,0500,6.6,6.0,96.0,0.0,0.0,15.2,0.9,122.0,0.0
242,2020-04-19,0600,6.2,5.6,97.0,0.0,17.0,15.2,1.0,106.0,0.0
242,2020-04-19,0700,9.8,8.4,91.0,0.0,168.0,15.2,0.6,88.0,0.06
242,2020-04-19,0800,12.8,9.6,81.0,0.0,241.0,15.2,1.0,229.0,0.12
242,2020-04-19,0900,14.1,9.7,75.0,0.0,411.0,15.2,2.0,262.0,0.23
242,2020-04-19,1000,15.8,10.0,68.0,0.0,742.0,15.1,2.3,260.0,0.45
242,2020-04-19,1100,17.1,10.2,64.0,0.0,878.0,15.1,2.6,243.0,0.54
242,2020-04-19,1200,17.6,10.2,62.0,0.0,843.0,15.1,2.6,259.0,0.56
242,2020-04-19,1300,18.6,10.4,59.0,0.0,946.0,15.1,2.5,270.0,0.62
242,2020-04-19,1400,19.2,10.5,57.0,0.0,884.0,15.0,2.7,271.0,0.59
242,2020-04-19,1500,19.1,10.2,56.0,0.0,672.0,15.0,2.8,277.0,0.47
242,2020-04-19,1600,18.8,9.8,56.0,0.0,488.0,15.0,2.6,277.0,0.34
242,2020-04-19,1700,18.5,9.8,57.0,0.0,409.0,15.0,3.4,281.0,0.29
242,2020-04-19,1800,17.3,9.2,59.0,0.0,173.0,15.0,3.0,266.0,0.14
242,2020-04-19,1900,15.2,9.0,66.0,0.0,14.0,15.0,2.7,256.0,0.03
242,2020-04-19,2000,13.7,9.0,73.0,0.0,0.0,15.0,2.2,256.0,0.0
242,2020-04-19,2100,12.5,8.9,79.0,0.0,0.0,15.0,1.7,241.0,0.0
242,2020-04-19,2200,12.4,8.7,79.0,0.0,0.0,15.0,2.9,244.0,0.0
242,2020-04-19,2300,12.1,8.4,78.0,0.0,0.0,15.1,3.0,248.0,0.0
242,2020-04-19,2400,11.7,8.1,78.0,0.0,0.0,15.1,2.4,242.0,0.0
242,2020-04-20,0100,11.5,7.8,78.0,0.0,0.0,15.1,2.4,237.0,0.01
242,2020-04-20,0200,11.4,7.7,78.0,0.0,0.0,15.1,2.6,243.0,0.02
242,2020-04-20,0300,11.3,7.9,79.0,0.0,0.0,15.1,2.5,244.0,0.01
242,2020-04-20,0400,11.6,7.8,77.0,0.0,0.0,15.2,3.0,237.0,0.02
242,2020-04-20,0500,11.5,8.0,79.0,0.0,0.0,15.2,2.2,229.0,0.01
242,2020-04-20,0600,11.4,7.7,78.0,0.0,5.0,15.2,2.2,218.0,0.02
242,2020-04-20,0700,11.9,7.9,77.0,0.0,42.0,15.2,2.9,236.0,0.05
242,2020-04-20,0800,12.6,8.0,73.0,0.0,112.0,15.2,3.4,250.0,0.08
242,2020-04-20,0900,13.9,8.7,71.0,0.0,252.0,15.2,3.7,260.0,0.16
242,2020-04-20,1000,15.3,9.1,66.0,0.0,447.0,15.2,3.7,247.0,0.29
242,2020-04-20,1100,16.4,9.3,63.0,0.0,584.0,15.2,4.0,258.0,0.39
242,2020-04-20,1200,16.8,9.7,63.0,0.0,591.0,15.1,3.5,275.0,0.4
242,2020-04-20,1300,18.3,10.4,60.0,0.0,941.0,15.1,3.5,276.0,0.62
242,2020-04-20,1400,19.2,10.4,57.0,0.0,857.0,15.1,3.5,262.0,0.61
242,2020-04-20,1500,18.7,9.8,56.0,0.0,571.0,15.1,3.5,260.0,0.41
242,2020-04-20,1600,17.5,9.1,58.0,0.0,360.0,15.1,4.2,255.0,0.27
242,2020-04-20,1700,16.8,9.1,61.0,0.0,204.0,15.1,4.2,249.0,0.17
242,2020-04-20,1800,16.0,9.0,63.0,0.0,63.0,15.1,4.0,244.0,0.09
242,2020-04-20,1900,15.2,8.6,64.0,0.0,11.0,15.1,3.9,242.0,0.06
242,2020-04-20,2000,13.9,8.4,69.0,0.0,0.0,15.1,3.6,245.0,0.04
242,2020-04-20,2100,12.8,8.4,74.0,0.0,0.0,15.1,3.7,242.0,0.03
242,2020-04-20,2200,11.6,8.4,80.0,0.0,0.0,15.1,3.3,244.0,0.02
242,2020-04-20,2300,10.8,8.0,83.0,0.0,0.0,15.2,2.3,238.0,0.01
242,2020-04-20,2400,10.2,7.7,84.0,0.0,0.0,15.2,2.2,242.0,0.0
242,2020-04-21,0100,9.6,7.6,87.0,0.0,0.0,15.2,1.5,236.0,0.0
242,2020-04-21,0200,9.0,7.3,89.0,0.0,0.0,15.2,1.4,236.0,0.0
242,2020-04-21,0300,9.6,8.2,91.0,0.0,0.0,15.2,1.5,237.0,0.0
242,2020-04-21,0400,9.3,8.1,92.0,0.0,0.0,15.2,1.2,222.0,0.0
242,2020-04-21,0500,6.7,6.0,96.0,0.0,0.0,15.2,0.9,43.0,0.0
242,2020-04-21,0600,5.5,5.2,98.0,0.0,28.0,15.2,0.6,13.0,0.0
242,2020-04-21,0700,9.7,8.6,93.0,0.0,186.0,15.2,0.9,273.0,0.07
242,2020-04-21,0800,13.5,10.2,80.0,0.0,387.0,15.2,3.3,261.0,0.21
242,2020-04-21,0900,15.5,10.6,72.0,0.0,594.0,15.2,3.3,272.0,0.36
242,2020-04-21,1000,17.4,10.9,66.0,0.0,766.0,15.2,3.2,282.0,0.48
242,2020-04-21,1100,18.8,11.4,62.0,0.0,889.0,15.2,3.1,272.0,0.59
242,2020-04-21,1200,20.0,11.7,59.0,0.0,951.0,15.1,3.2,280.0,0.65
242,2020-04-21,1300,21.1,11.9,56.0,0.0,954.0,15.1,2.7,272.0,0.66
242,2020-04-21,1400,22.6,12.2,52.0,0.0,897.0,15.1,2.8,284.0,0.64
242,2020-04-21,1500,23.2,12.2,50.0,0.0,780.0,15.1,2.8,264.0,0.57
242,2020-04-21,1600,23.4,11.6,47.0,0.0,615.0,15.1,2.8,267.0,0.46
242,2020-04-21,1700,22.7,11.3,49.0,0.0,389.0,15.1,3.4,246.0,0.32
242,2020-04-21,1800,20.7,10.6,52.0,0.0,193.0,15.1,3.5,250.0,0.18
242,2020-04-21,1900,18.7,9.2,54.0,0.0,36.0,15.1,3.4,247.0,0.07
242,2020-04-21,2000,16.3,9.9,66.0,0.0,0.0,15.1,2.8,247.0,0.02
242,2020-04-21,2100,14.4,8.9,70.0,0.0,0.0,15.1,1.9,235.0,0.0
242,2020-04-21,2200,13.2,8.1,71.0,0.0,0.0,15.1,1.5,199.0,0.0
242,2020-04-21,2300,12.0,7.9,76.0,0.0,0.0,15.2,1.2,220.0,0.0
242,2020-04-21,2400,9.9,7.5,85.0,0.0,0.0,15.2,0.8,88.0,0.0
242,2020-04-22,0100,9.8,7.6,86.0,0.0,0.0,15.2,1.2,147.0,0.0
242,2020-04-22,0200,9.2,7.1,87.0,0.0,0.0,15.3,1.4,126.0,0.0
242,2020-04-22,0300,8.7,6.5,86.0,0.0,0.0,15.3,1.0,201.0,0.0
242,2020-04-22,0400,8.3,6.7,90.0,0.0,0.0,15.3,1.1,151.0,0.0
242,2020-04-22,0500,7.8,6.9,94.0,0.0,0.0,15.3,1.1,139.0,0.0
242,2020-04-22,0600,7.7,7.1,96.0,0.0,35.0,15.3,0.8,135.0,0.0
242,2020-04-22,0700,11.7,9.6,87.0,0.0,188.0,15.3,1.3,115.0,0.08
242,2020-04-22,0800,15.2,10.0,71.0,0.0,389.0,15.3,1.5,218.0,0.21
242,2020-04-22,0900,17.4,10.9,66.0,0.0,593.0,15.3,1.6,252.0,0.36
242,2020-04-22,1000,19.5,11.6,61.0,0.0,753.0,15.3,1.9,285.0,0.49
242,2020-04-22,1100,21.5,12.1,55.0,0.0,866.0,15.3,1.9,279.0,0.6
242,2020-04-22,1200,23.6,12.9,51.0,0.0,929.0,15.3,1.8,280.0,0.67
242,2020-04-22,1300,24.8,12.8,47.0,0.0,951.0,15.3,2.6,285.0,0.71
242,2020-04-22,1400,25.9,12.1,42.0,0.0,886.0,15.2,2.5,266.0,0.69
242,2020-04-22,1500,26.6,11.8,40.0,0.0,774.0,15.2,2.7,273.0,0.62
242,2020-04-22,1600,26.3,13.4,45.0,0.0,602.0,15.2,3.1,261.0,0.49
242,2020-04-22,1700,25.0,14.2,51.0,0.0,367.0,15.2,3.3,247.0,0.31
242,2020-04-22,1800,23.2,14.4,57.0,0.0,197.0,15.2,4.1,249.0,0.19
242,2020-04-22,1900,20.7,14.1,66.0,0.0,37.0,15.2,3.5,242.0,0.05
242,2020-04-22,2000,18.6,13.9,74.0,0.0,0.0,15.2,3.2,251.0,0.01
242,2020-04-22,2100,17.3,13.7,79.0,0.0,0.0,15.3,3.0,249.0,0.0
242,2020-04-22,2200,16.2,13.5,84.0,0.0,0.0,15.3,1.7,255.0,0.0
242,2020-04-22,2300,15.9,13.4,85.0,0.0,0.0,15.4,1.7,263.0,0.0
242,2020-04-22,2400,15.0,13.0,88.0,0.0,0.0,15.4,1.1,315.0,0.0
242,2020-04-23,0100,14.1,12.4,90.0,0.0,0.0,15.4,1.2,335.0,0.0
242,2020-04-23,0200,13.4,12.2,92.0,0.0,0.0,15.5,1.4,273.0,0.0
242,2020-04-23,0300,13.8,12.5,92.0,0.0,0.0,15.5,1.6,262.0,0.0
242,2020-04-23,0400,12.9,11.9,94.0,0.0,0.0,15.5,1.2,272.0,0.0
242,2020-04-23,0500,13.3,12.3,94.0,0.0,0.0,15.6,1.8,260.0,0.0
242,2020-04-23,0600,12.3,11.6,95.0,0.0,38.0,15.6,1.2,282.0,0.0
242,2020-04-23,0700,15.2,13.3,89.0,0.0,181.0,15.6,2.1,291.0,0.09
242,2020-04-23,0800,18.9,14.0,73.0,0.0,383.0,15.6,3.3,297.0,0.25
242,2020-04-23,0900,21.3,14.0,63.0,0.0,596.0,15.6,3.3,312.0,0.42
242,2020-04-23,1000,23.2,14.4,58.0,0.0,741.0,15.6,3.1,308.0,0.55
242,2020-04-23,1100,24.3,15.0,56.0,0.0,903.0,15.6,2.8,297.0,0.66
242,2020-04-23,1200,25.3,14.5,51.0,0.0,942.0,15.6,3.0,300.0,0.71
242,2020-04-23,1300,26.4,13.6,45.0,0.0,950.0,15.6,3.2,306.0,0.74
242,2020-04-23,1400,27.0,12.8,42.0,0.0,899.0,15.6,3.5,301.0,0.72
242,2020-04-23,1500,27.9,12.1,38.0,0.0,782.0,15.6,3.3,308.0,0.65
242,2020-04-23,1600,27.8,12.0,38.0,0.0,621.0,15.6,3.6,289.0,0.54
242,2020-04-23,1700,26.1,12.7,43.0,0.0,404.0,15.6,4.1,258.0,0.37
242,2020-04-23,1800,24.5,12.1,46.0,0.0,200.0,15.6,3.5,259.0,0.21
242,2020-04-23,1900,21.6,12.0,54.0,0.0,39.0,15.7,2.6,262.0,0.06
242,2020-04-23,2000,18.7,11.8,64.0,0.0,0.0,15.7,1.9,266.0,0.01
242,2020-04-23,2100,17.5,11.2,66.0,0.0,0.0,15.8,0.8,230.0,0.0
242,2020-04-23,2200,14.9,10.9,77.0,0.0,0.0,15.8,1.5,272.0,0.0
242,2020-04-23,2300,14.7,11.1,79.0,0.0,0.0,15.8,1.6,292.0,0.0
242,2020-04-23,2400,13.1,10.4,84.0,0.0,0.0,15.9,1.2,279.0,0.0
242,2020-04-24,0100,12.0,9.6,85.0,0.0,0.0,15.9,1.5,294.0,0.0
242,2020-04-24,0200,11.9,9.4,85.0,0.0,0.0,16.0,1.3,300.0,0.0
242,2020-04-24,0300,10.9,8.6,85.0,0.0,0.0,16.0,1.2,307.0,0.0
242,2020-04-24,0400,10.1,7.8,85.0,0.0,0.0,16.0,1.3,291.0,0.0
242,2020-04-24,0500,9.7,7.6,87.0,0.0,0.0,16.0,1.2,308.0,0.0
242,2020-04-24,0600,10.2,8.0,86.0,0.0,36.0,16.1,1.3,315.0,0.0
242,2020-04-24,0700,14.5,10.2,75.0,0.0,195.0,16.1,1.5,293.0,0.1
242,2020-04-24,0800,19.2,10.4,57.0,0.0,409.0,16.1,2.7,305.0,0.27
242,2020-04-24,0900,22.3,9.4,44.0,0.0,616.0,16.1,3.2,334.0,0.44
242,2020-04-24,1000,24.9,10.7,41.0,0.0,785.0,16.0,2.9,330.0,0.59
242,2020-04-24,1100,26.6,9.9,35.0,0.0,908.0,16.0,3.6,336.0,0.74
242,2020-04-24,1200,28.2,10.9,34.0,0.0,970.0,16.0,3.3,329.0,0.8
242,2020-04-24,1300,29.5,10.9,32.0,0.0,972.0,16.0,3.4,329.0,0.82
242,2020-04-24,1400,30.6,11.9,32.0,0.0,912.0,16.0,2.7,318.0,0.76
242,2020-04-24,1500,30.6,10.6,29.0,0.0,796.0,16.0,3.0,305.0,0.67
242,2020-04-24,1600,31.0,10.7,29.0,0.0,626.0,15.9,2.4,309.0,0.53
242,2020-04-24,1700,30.1,12.3,34.0,0.0,430.0,15.9,2.3,296.0,0.37
242,2020-04-24,1800,27.4,12.7,40.0,0.0,215.0,15.9,3.0,257.0,0.22
242,2020-04-24,1900,23.9,11.9,47.0,0.0,34.0,16.0,2.2,259.0,0.07
242,2020-04-24,2000,20.3,11.2,56.0,0.0,0.0,16.0,1.5,263.0,0.01
242,2020-04-24,2100,18.5,10.2,58.0,0.0,0.0,16.0,0.9,254.0,0.0
242,2020-04-24,2200,16.5,10.6,68.0,0.0,0.0,16.1,1.2,312.0,0.0
242,2020-04-24,2300,15.4,9.8,69.0,0.0,0.0,16.1,1.0,278.0,0.0
242,2020-04-24,2400,14.4,9.3,71.0,0.0,0.0,16.2,0.7,230.0,0.0
242,2020-04-25,0100,12.4,9.0,80.0,0.0,0.0,16.2,0.9,66.0,0.0
242,2020-04-25,0200,11.1,9.0,87.0,0.0,0.0,16.2,1.0,349.0,0.0
242,2020-04-25,0300,11.6,9.3,86.0,0.0,0.0,16.3,0.8,247.0,0.0
242,2020-04-25,0400,10.7,8.8,88.0,0.0,0.0,16.3,0.9,39.0,0.0
242,2020-04-25,0500,10.6,9.5,93.0,0.0,0.0,16.3,0.8,294.0,0.0
242,2020-04-25,0600,11.6,10.2,92.0,0.0,26.0,16.3,0.8,246.0,0.0
242,2020-04-25,0700,15.8,12.7,82.0,0.0,192.0,16.3,1.0,307.0,0.1
242,2020-04-25,0800,21.3,14.0,63.0,0.0,415.0,16.3,1.2,325.0,0.26
242,2020-04-25,0900,23.5,13.8,55.0,0.0,556.0,16.3,2.0,316.0,0.4
242,2020-04-25,1000,25.4,14.4,51.0,0.0,749.0,16.3,2.4,312.0,0.57
242,2020-04-25,1100,27.0,14.3,46.0,0.0,865.0,16.3,2.9,313.0,0.7
242,2020-04-25,1200,28.3,14.3,42.0,0.0,902.0,16.3,2.9,324.0,0.75
242,2020-04-25,1300,29.4,14.1,39.0,0.0,917.0,16.2,2.6,329.0,0.77
242,2020-04-25,1400,29.7,13.8,38.0,0.0,854.0,16.2,2.4,305.0,0.72
242,2020-04-25,1500,29.6,13.3,37.0,0.0,768.0,16.2,2.1,286.0,0.63
242,2020-04-25,1600,29.7,13.7,38.0,0.0,538.0,16.2,1.7,296.0,0.44
242,2020-04-25,1700,28.1,14.2,43.0,0.0,315.0,16.2,1.5,272.0,0.26
242,2020-04-25,1800,26.0,13.9,47.0,0.0,165.0,16.2,2.9,254.0,0.18
242,2020-04-25,1900,23.1,12.4,51.0,0.0,28.0,16.2,3.1,255.0,0.09
242,2020-04-25,2000,21.0,10.6,52.0,0.0,0.0,16.2,2.7,248.0,0.05
242,2020-04-25,2100,19.1,10.4,57.0,0.0,0.0,16.3,1.9,253.0,0.03
242,2020-04-25,2200,17.5,10.0,61.0,0.0,0.0,16.3,1.3,230.0,0.02
242,2020-04-25,2300,17.7,10.0,61.0,0.0,0.0,16.4,1.7,251.0,0.02
242,2020-04-25,2400,16.5,9.6,64.0,0.0,0.0,16.4,1.0,254.0,0.01
242,2020-04-26,0100,15.3,10.1,71.0,0.0,0.0,16.4,1.6,203.0,0.0
242,2020-04-26,0200,13.6,10.1,79.0,0.0,0.0,16.5,0.8,227.0,0.0
242,2020-04-26,0300,12.5,9.4,81.0,0.0,0.0,16.5,1.3,223.0,0.0
242,2020-04-26,0400,9.5,7.8,89.0,0.0,0.0,16.5,1.0,50.0,0.0
242,2020-04-26,0500,8.9,7.8,93.0,0.0,0.0,16.6,1.1,139.0,0.0
242,2020-04-26,0600,10.4,8.9,91.0,0.0,44.0,16.6,1.1,173.0,0.0
242,2020-04-26,0700,14.9,11.4,80.0,0.0,206.0,16.6,0.8,177.0,0.1
242,2020-04-26,0800,18.1,12.3,69.0,0.0,417.0,16.6,1.6,284.0,0.24
242,2020-04-26,0900,20.3,12.7,62.0,0.0,623.0,16.6,2.2,279.0,0.39
242,2020-04-26,1000,22.7,13.3,55.0,0.0,793.0,16.6,1.8,279.0,0.54
242,2020-04-26,1100,24.6,12.9,48.0,0.0,911.0,16.5,1.8,295.0,0.66
242,2020-04-26,1200,25.5,13.1,46.0,0.0,974.0,16.5,2.1,270.0,0.72
242,2020-04-26,1300,26.1,12.3,42.0,0.0,977.0,16.5,2.4,250.0,0.74
242,2020-04-26,1400,27.1,11.3,38.0,0.0,922.0,16.5,2.4,240.0,0.71
242,2020-04-26,1500,27.3,10.9,36.0,0.0,807.0,16.5,3.0,238.0,0.64
242,2020-04-26,1600,26.4,11.3,39.0,0.0,639.0,16.4,3.9,249.0,0.53
242,2020-04-26,1700,24.9,10.5,40.0,0.0,434.0,16.4,4.2,253.0,0.39
242,2020-04-26,1800,22.7,8.9,41.0,0.0,217.0,16.4,4.4,249.0,0.24
242,2020-04-26,1900,20.3,5.5,38.0,0.0,40.0,16.5,3.9,243.0,0.11
242,2020-04-26,2000,18.3,3.6,38.0,0.0,0.0,16.5,2.3,233.0,0.05
242,2020-04-26,2100,16.3,3.7,43.0,0.0,0.0,16.5,1.8,209.0,0.03
242,2020-04-26,2200,15.7,3.8,45.0,0.0,0.0,16.5,1.9,227.0,0.03
242,2020-04-26,2300,15.4,2.8,43.0,0.0,0.0,16.6,1.9,252.0,0.03
242,2020-04-26,2400,13.0,3.5,53.0,0.0,0.0,16.6,1.4,178.0,0.01
242,2020-04-27,0100,10.7,4.2,64.0,0.0,0.0,16.6,1.0,119.0,0.0
