Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
228,2021-07-01,0100,21.7,12.7,57,0.0,0,27.1,0.6,141,0.0
228,2021-07-01,0200,23.0,12.4,51,0.0,0,26.8,1.3,110,0.02
228,2021-07-01,0300,22.9,12.0,50,0.0,0,26.5,1.6,117,0.03
228,2021-07-01,0400,21.4,12.0,55,0.0,0,26.3,0.9,160,0.01
228,2021-07-01,0500,21.9,11.5,52,0.0,3,26.0,0.7,124,0.01
228,2021-07-01,0600,21.1,11.9,56,0.0,76,25.8,0.7,178,0.03
228,2021-07-01,0700,22.0,12.5,55,0.0,259,25.6,1.6,179,0.2
228,2021-07-01,0800,23.3,12.6,51,0.0,462,25.4,1.8,207,0.35
228,2021-07-01,0900,24.3,12.4,47,0.0,649,25.3,1.7,243,0.49
228,2021-07-01,1000,26.6,12.5,41,0.0,803,25.3,2.5,208,0.63
228,2021-07-01,1100,27.6,11.9,38,0.0,914,25.4,2.6,236,0.74
228,2021-07-01,1200,28.9,11.1,33,0.0,979,25.7,2.9,224,0.83
228,2021-07-01,1300,29.6,10.5,31,0.0,985,26.1,2.6,243,0.83
228,2021-07-01,1400,30.3,10.5,29,0.0,938,26.6,2.5,232,0.79
228,2021-07-01,1500,30.7,10.7,29,0.0,836,27.0,2.9,223,0.72
228,2021-07-01,1600,31.0,10.7,29,0.0,690,27.3,2.7,219,0.61
228,2021-07-01,1700,30.6,10.1,28,0.0,512,27.7,2.5,214,0.46
228,2021-07-01,1800,30.3,9.6,28,0.0,317,28.0,1.8,245,0.29
228,2021-07-01,1900,28.7,10.3,32,0.0,125,28.2,2.1,236,0.12
228,2021-07-01,2000,25.7,11.7,42,0.0,12,28.3,1.2,248,0.04
228,2021-07-01,2100,23.3,12.5,51,0.0,0,28.3,0.6,242,0.0
228,2021-07-01,2200,21.9,12.6,56,0.0,0,28.1,0.6,204,0.0
228,2021-07-01,2300,20.7,12.2,58,0.0,0,27.9,0.6,106,0.0
228,2021-07-01,2400,20.6,12.2,59,0.0,0,27.6,0.6,336,0.0
228,2022-04-01,0100,9.0,5.7,79,0.0,0,14.4,0.6,15,0.0
228,2022-04-01,0200,8.8,5.7,81,0.0,0,14.1,1.1,52,0.0
228,2022-04-01,0300,8.6,5.5,81,0.0,0,13.9,0.8,17,0.0
228,2022-04-01,0400,8.8,4.9,76,0.0,0,13.7,1.1,67,0.0
228,2022-04-01,0500,8.9,4.3,73,0.0,0,13.5,1.1,77,0.0
228,2022-04-01,0600,8.8,3.6,70,0.0,2,13.3,1.1,64,0.0
228,2022-04-01,0700,9.7,3.3,65,0.0,94,13.1,0.9,99,0.02
228,2022-04-01,0800,12.6,4.1,56,0.0,301,12.9,1.1,107,0.16
228,2022-04-01,0900,14.5,5.1,53,0.0,513,12.8,1.7,187,0.27
228,2022-04-01,1000,15.2,5.7,53,0.0,691,12.8,2.1,248,0.41
228,2022-04-01,1100,16.8,6.3,50,0.0,820,13.0,1.7,234,0.52
228,2022-04-01,1200,18.1,6.4,46,0.0,890,13.3,2.7,225,0.61
228,2022-04-01,1300,18.3,7.4,49,0.0,895,13.8,3.0,219,0.62
228,2022-04-01,1400,18.7,7.1,47,0.0,841,14.3,2.5,223,0.57
228,2022-04-01,1500,19.4,6.6,43,0.0,724,14.7,2.1,206,0.48
228,2022-04-01,1600,20.0,6.1,40,0.0,563,15.1,1.8,203,0.36
228,2022-04-01,1700,19.9,6.3,41,0.0,355,15.4,2.1,225,0.25
228,2022-04-01,1800,18.7,6.5,45,0.0,139,15.7,2.2,232,0.09
228,2022-04-01,1900,16.6,6.3,50,0.0,7,15.9,1.3,261,0.01
228,2022-04-01,2000,14.2,6.3,59,0.0,0,15.9,1.4,328,0.0
228,2022-04-01,2100,13.7,6.4,61,0.0,0,15.8,1.1,10,0.0
228,2022-04-01,2200,13.0,6.7,66,0.0,0,15.6,0.7,72,0.0
228,2022-04-01,2300,12.0,6.3,68,0.0,0,15.4,0.8,101,0.0
228,2022-04-01,2400,12.4,5.4,63,0.0,0,15.2,0.8,17,0.0
228,2022-04-02,0100,11.5,5.3,66,0.0,0,15.0,1.0,33,0.0
228,2022-04-02,0200,11.4,5.1,65,0.0,0,14.8,1.0,26,0.0
228,2022-04-02,0300,10.7,5.3,69,0.0,0,14.5,1.5,81,0.0
228,2022-04-02,0400,11.2,5.4,67,0.0,0,14.3,1.7,59,0.0
228,2022-04-02,0500,11.0,5.3,68,0.0,0,14.1,1.0,25,0.0
228,2022-04-02,0600,10.3,5.2,71,0.0,3,13.9,0.8,48,0.0
228,2022-04-02,0700,11.1,5.4,68,0.0,84,13.7,1.0,97,0.02
228,2022-04-02,0800,14.7,6.1,56,0.0,305,13.6,1.3,78,0.17
228,2022-04-02,0900,17.6,6.4,48,0.0,520,13.5,1.6,340,0.3
228,2022-04-02,1000,18.2,6.9,48,0.0,648,13.5,2.4,305,0.45
228,2022-04-02,1100,19.6,6.9,44,0.0,806,13.7,2.3,323,0.55
228,2022-04-02,1200,20.5,6.2,39,0.0,865,14.0,2.9,329,0.63
228,2022-04-02,1300,20.9,6.0,38,0.0,888,14.4,3.0,312,0.65
228,2022-04-02,1400,21.2,4.8,34,0.0,833,14.8,2.8,292,0.61
228,2022-04-02,1500,21.4,3.9,32,0.0,716,15.2,2.9,311,0.52
228,2022-04-02,1600,21.3,5.5,36,0.0,523,15.5,2.7,289,0.4
228,2022-04-02,1700,21.2,4.0,32,0.0,347,15.8,2.5,301,0.27
228,2022-04-02,1800,20.1,2.4,31,0.0,133,16.0,2.0,301,0.13
228,2022-04-02,1900,18.3,1.6,33,0.0,9,16.1,1.7,303,0.05
228,2022-04-02,2000,16.7,1.1,35,0.0,0,16.1,1.5,335,0.04
228,2022-04-02,2100,15.0,2.1,42,0.0,0,16.0,1.2,56,0.02
228,2022-04-02,2200,14.4,3.2,47,0.0,0,15.9,1.0,57,0.02
228,2022-04-02,2300,13.6,3.4,50,0.0,0,15.7,0.6,51,0.01
228,2022-04-02,2400,13.0,3.0,51,0.0,0,15.5,0.8,355,0.01
228,2022-04-03,0100,12.8,3.7,54,0.0,0,15.3,0.8,66,0.0
228,2022-04-03,0200,13.2,3.7,52,0.0,0,15.1,1.1,30,0.0
228,2022-04-03,0300,12.4,3.2,53,0.0,0,14.9,0.8,12,0.0
228,2022-04-03,0400,11.8,1.9,51,0.0,0,14.7,1.2,15,0.0
228,2022-04-03,0500,12.6,-1.0,39,0.0,0,14.5,1.7,27,0.01
228,2022-04-03,0600,12.5,-2.6,35,0.0,3,14.3,1.0,43,0.0
228,2022-04-03,0700,13.2,-1.9,35,0.0,107,14.1,1.1,71,0.06
228,2022-04-03,0800,15.3,-0.2,35,0.0,328,13.9,1.2,94,0.18
228,2022-04-03,0900,18.8,0.7,30,0.0,546,13.8,1.2,139,0.32
228,2022-04-03,1000,19.9,1.9,30,0.0,723,13.8,2.3,259,0.49
228,2022-04-03,1100,20.4,4.5,35,0.0,848,14.0,2.5,225,0.6
228,2022-04-03,1200,21.3,6.2,37,0.0,913,14.3,3.1,225,0.68
228,2022-04-03,1300,21.7,5.0,33,0.0,920,14.9,3.4,218,0.7
228,2022-04-03,1400,22.2,0.2,23,0.0,821,15.4,3.3,248,0.63
228,2022-04-03,1500,21.9,-3.9,17,0.0,549,15.9,2.6,293,0.46
228,2022-04-03,1600,21.5,-3.1,19,0.0,446,16.3,2.4,241,0.37
228,2022-04-03,1700,21.5,-3.5,18,0.0,307,16.6,2.2,238,0.26
228,2022-04-03,1800,20.3,-2.9,21,0.0,119,16.8,2.1,219,0.14
228,2022-04-03,1900,17.1,3.2,39,0.0,8,16.9,1.9,197,0.05
228,2022-04-03,2000,14.9,0.9,38,0.0,0,16.9,2.0,198,0.05
228,2022-04-03,2100,13.2,1.0,43,0.0,0,16.7,1.4,170,0.03
228,2022-04-03,2200,11.9,0.8,46,0.0,0,16.5,1.1,175,0.02
228,2022-04-03,2300,10.9,0.0,47,0.0,0,16.3,1.4,157,0.02
228,2022-04-03,2400,10.4,0.4,50,0.0,0,16.0,1.7,159,0.02
228,2022-04-04,0100,9.4,0.6,54,0.0,0,15.7,1.8,176,0.02
228,2022-04-04,0200,7.9,1.3,63,0.0,0,15.5,1.2,161,0.0
228,2022-04-04,0300,8.0,1.4,63,0.0,0,15.2,0.7,155,0.0
228,2022-04-04,0400,7.4,1.5,66,0.0,0,15.0,1.1,323,0.0
228,2022-04-04,0500,7.2,1.4,66,0.0,0,14.7,1.2,31,0.0
228,2022-04-04,0600,8.5,0.2,56,0.0,3,14.5,1.1,55,0.01
228,2022-04-04,0700,10.2,0.1,50,0.0,84,14.2,0.9,105,0.04
228,2022-04-04,0800,12.4,0.0,42,0.0,248,14.1,1.0,157,0.14
228,2022-04-04,0900,13.7,1.6,44,0.0,423,14.0,1.6,214,0.26
228,2022-04-04,1000,14.4,2.3,44,0.0,520,14.1,1.6,198,0.33
228,2022-04-04,1100,15.0,3.7,47,0.0,617,14.2,2.1,229,0.41
228,2022-04-04,1200,16.3,4.5,46,0.0,794,14.5,2.6,232,0.55
228,2022-04-04,1300,16.6,3.6,42,0.0,703,14.8,2.8,219,0.5
228,2022-04-04,1400,17.1,4.5,43,0.0,695,15.3,2.7,233,0.5
228,2022-04-04,1500,16.7,4.3,44,0.0,433,15.7,2.8,245,0.32
228,2022-04-04,1600,16.5,5.5,48,0.0,356,16.0,1.9,244,0.24
228,2022-04-04,1700,16.4,7.0,54,0.0,270,16.2,2.0,234,0.18
228,2022-04-04,1800,16.0,7.2,56,0.0,128,16.4,1.2,226,0.08
228,2022-04-04,1900,14.1,7.5,65,0.0,9,16.5,0.7,163,0.01
228,2022-04-04,2000,13.5,8.2,70,0.0,0,16.5,1.8,182,0.01
228,2022-04-04,2100,12.9,10.0,83,0.0,0,16.4,1.9,176,0.0
228,2022-04-04,2200,12.0,9.7,86,0.0,0,16.2,1.5,173,0.0
228,2022-04-04,2300,11.5,10.0,91,0.0,0,16.1,1.6,219,0.0
228,2022-04-04,2400,10.8,9.6,93,0.0,0,16.0,1.2,208,0.0
228,2022-04-05,0100,9.8,9.2,96,0.0,0,15.8,1.1,204,0.0
228,2022-04-05,0200,9.1,8.7,98,0.0,0,15.6,0.9,325,0.0
228,2022-04-05,0300,8.9,8.6,99,0.0,0,15.4,1.2,320,0.0
228,2022-04-05,0400,8.1,8.0,99,0.0,0,15.2,1.2,336,0.0
228,2022-04-05,0500,8.0,7.9,99,0.0,0,15.0,0.8,19,0.0
228,2022-04-05,0600,8.2,7.8,97,0.0,4,14.8,0.7,17,0.0
228,2022-04-05,0700,10.3,8.4,88,0.0,111,14.5,0.9,343,0.03
228,2022-04-05,0800,11.9,9.1,83,0.0,315,14.3,2.9,343,0.16
228,2022-04-05,0900,13.4,9.3,77,0.0,529,14.2,3.1,336,0.29
228,2022-04-05,1000,15.0,9.0,68,0.0,706,14.2,3.0,328,0.42
228,2022-04-05,1100,16.3,8.4,60,0.0,832,14.3,3.2,319,0.54
228,2022-04-05,1200,16.9,5.7,48,0.0,908,14.5,3.4,314,0.62
228,2022-04-05,1300,17.6,-1.2,28,0.0,922,14.9,3.1,329,0.65
228,2022-04-05,1400,18.0,-1.5,26,0.0,864,15.3,3.0,304,0.61
228,2022-04-05,1500,17.9,0.1,30,0.0,746,15.6,3.2,316,0.52
228,2022-04-05,1600,18.5,0.7,30,0.0,579,15.8,2.8,322,0.39
228,2022-04-05,1700,18.4,-0.7,28,0.0,369,16.1,2.6,312,0.27
228,2022-04-05,1800,17.3,-2.9,25,0.0,154,16.2,2.5,314,0.15
228,2022-04-05,1900,15.2,-5.6,23,0.0,9,16.3,2.0,321,0.06
228,2022-04-05,2000,14.0,-5.0,26,0.0,0,16.2,1.9,342,0.04
228,2022-04-05,2100,12.8,-3.9,31,0.0,0,16.1,1.2,29,0.03
228,2022-04-05,2200,12.3,-3.7,33,0.0,0,15.9,1.5,334,0.03
228,2022-04-05,2300,11.4,0.4,47,0.0,0,15.7,0.9,36,0.01
228,2022-04-05,2400,11.7,1.8,51,0.0,0,15.5,0.8,63,0.0
228,2022-04-06,0100,11.9,2.4,52.0,0.0,0,15.3,0.8,12,0.0
228,2022-04-06,0200,10.8,2.5,56.0,0.0,0,15.1,0.7,38,0.0
228,2022-04-06,0300,10.8,2.3,55.0,0.0,0,14.8,0.8,57,0.0
228,2022-04-06,0400,11.6,1.3,49.0,0.0,0,14.6,1.1,43,0.0
228,2022-04-06,0500,11.9,0.6,46.0,0.0,0,14.4,0.8,15,0.0
228,2022-04-06,0600,12.3,-0.3,42.0,0.0,6,14.3,0.9,11,0.0
228,2022-04-06,0700,12.8,1.0,44.0,0.0,119,14.1,0.9,114,0.04
228,2022-04-06,0800,16.2,1.9,38.0,0.0,330,13.9,1.1,104,0.2
228,2022-04-06,0900,19.0,2.9,34.0,0.0,540,13.8,1.4,125,0.33
228,2022-04-06,1000,19.0,5.4,41.0,0.0,718,13.9,2.3,225,0.48
228,2022-04-06,1100,20.2,5.8,39.0,0.0,844,14.2,2.4,226,0.59
228,2022-04-06,1200,21.2,6.6,39.0,0.0,909,14.6,2.6,215,0.66
228,2022-04-06,1300,21.9,6.6,37.0,0.0,915,15.2,2.4,226,0.67
228,2022-04-06,1400,22.6,5.9,34.0,0.0,859,15.8,2.4,224,0.64
228,2022-04-06,1500,23.6,5.5,31.0,0.0,742,16.3,2.3,242,0.55
228,2022-04-06,1600,24.2,3.1,25.0,0.0,572,16.8,2.2,266,0.41
228,2022-04-06,1700,24.3,3.7,26.0,0.0,359,17.1,1.7,302,0.27
228,2022-04-06,1800,23.1,4.3,29.0,0.0,147,17.4,1.8,303,0.14
228,2022-04-06,1900,20.8,3.6,32.0,0.0,12,17.6,1.2,310,0.05
228,2022-04-06,2000,18.7,3.0,35.0,0.0,0,17.6,1.4,327,0.04
228,2022-04-06,2100,17.5,3.6,39.0,0.0,0,17.4,1.1,7,0.03
228,2022-04-06,2200,17.3,5.2,45.0,0.0,0,17.2,0.8,32,0.02
228,2022-04-06,2300,16.4,5.6,49.0,0.0,0,17.0,0.7,44,0.01
228,2022-04-06,2400,16.1,5.3,49.0,0.0,0,16.8,1.0,67,0.02
228,2022-04-07,0100,16.1,4.0,44.0,0.0,0,16.6,1.1,40,0.0
228,2022-04-07,0200,15.5,3.0,43.0,0.0,0,16.4,1.0,131,0.0
228,2022-04-07,0300,16.1,1.9,38.0,0.0,0,16.2,1.1,103,0.01
228,2022-04-07,0400,15.6,1.2,38.0,0.0,0,16.0,1.1,118,0.01
228,2022-04-07,0500,15.2,0.3,36.0,0.0,0,15.8,1.3,93,0.01
228,2022-04-07,0600,15.0,0.2,36.0,0.0,6,15.6,0.9,88,0.01
228,2022-04-07,0700,16.4,0.9,35.0,0.0,117,15.4,0.8,125,0.05
228,2022-04-07,0800,19.5,2.8,33.0,0.0,330,15.3,1.1,104,0.21
228,2022-04-07,0900,23.1,5.0,31.0,0.0,539,15.2,1.2,140,0.36
228,2022-04-07,1000,23.4,6.8,34.0,0.0,691,15.3,1.9,223,0.49
228,2022-04-07,1100,24.8,6.7,31.0,0.0,837,15.5,1.8,233,0.62
228,2022-04-07,1200,26.4,7.2,30.0,0.0,913,16.0,2.3,224,0.72
228,2022-04-07,1300,27.2,6.8,27.0,0.0,914,16.5,2.7,206,0.75
228,2022-04-07,1400,27.5,7.6,28.0,0.0,862,17.2,2.6,197,0.7
228,2022-04-07,1500,27.8,7.8,28.0,0.0,737,17.7,2.4,220,0.58
228,2022-04-07,1600,27.9,7.3,27.0,0.0,560,18.2,2.2,214,0.46
228,2022-04-07,1700,27.1,6.4,27.0,0.0,352,18.6,2.1,245,0.3
228,2022-04-07,1800,25.8,6.6,30.0,0.0,133,18.9,1.3,243,0.13
228,2022-04-07,1900,22.4,7.1,37.0,0.0,14,19.0,1.3,325,0.06
228,2022-04-07,2000,21.1,6.8,40.0,0.0,0,19.0,1.1,20,0.04
228,2022-04-07,2100,20.2,6.8,42.0,0.0,0,18.9,1.0,94,0.03
228,2022-04-07,2200,19.6,6.0,41.0,0.0,0,18.6,1.0,103,0.03
228,2022-04-07,2300,19.0,4.7,39.0,0.0,0,18.4,1.2,108,0.04
228,2022-04-07,2400,18.4,4.0,39.0,0.0,0,18.2,1.1,100,0.03
228,2022-04-08,0100,17.7,3.6,39.0,0,0,17.9,1.0,128,0.01
228,2022-04-08,0200,17.2,3.3,40.0,0,0,17.7,1.3,114,0.01
228,2022-04-08,0300,16.9,2.6,38.0,0,0,17.5,1.3,115,0.01
228,2022-04-08,0400,17.1,1.9,36.0,0,0,17.2,1.5,113,0.02
228,2022-04-08,0500,17.4,1.2,34.0,0,0,17.0,1.7,102,0.02
228,2022-04-08,0600,17.1,1.0,34.0,0,7,16.8,1.7,114,0.03
228,2022-04-08,0700,18.4,1.3,32.0,0,125,16.6,1.9,103,0.08
228,2022-04-08,0800,21.0,2.9,30.0,0,342,16.5,1.6,97,0.24
228,2022-04-08,0900,23.9,4.4,28.0,0,549,16.4,1.5,146,0.37
228,2022-04-08,1000,24.4,4.2,27.0,0,718,16.4,2.1,227,0.53
228,2022-04-08,1100,25.4,3.7,24.0,0,847,16.7,2.5,224,0.66
228,2022-04-08,1200,26.3,3.7,23.0,0,912,17.1,2.3,220,0.72
228,2022-04-08,1300,27.1,4.3,23.0,0,922,17.6,2.5,226,0.75
228,2022-04-08,1400,27.7,4.2,22.0,0,855,18.2,2.5,215,0.69
228,2022-04-08,1500,27.6,3.1,21.0,0,743,18.8,2.9,229,0.61
228,2022-04-08,1600,27.6,2.2,19.0,0,604,19.1,2.2,221,0.46
228,2022-04-08,1700,26.5,2.4,21.0,0,261,19.5,1.7,201,0.24
228,2022-04-08,1800,25.8,2.3,22.0,0,171,19.8,1.3,232,0.14
228,2022-04-08,1900,23.4,2.1,25.0,0,13,19.9,1.0,287,0.04
228,2022-04-08,2000,21.2,2.7,30.0,0,0,19.9,1.2,287,0.03
228,2022-04-08,2100,19.2,4.5,38.0,0,0,19.7,0.9,16,0.02
228,2022-04-08,2200,18.3,3.5,37.0,0,0,19.4,0.8,43,0.02
228,2022-04-08,2300,17.5,3.4,39.0,0,0,19.1,1.2,90,0.02
228,2022-04-08,2400,16.6,3.2,41.0,0,0,18.9,1.4,110,0.02
228,2022-04-09,0100,16.3,2.7,40,0.0,0,18.6,1.6,100,0.02
228,2022-04-09,0200,15.6,2.7,42,0.0,0,18.4,1.6,27,0.01
228,2022-04-09,0300,13.5,4.5,55,0.0,0,18.1,1.2,350,0.0
228,2022-04-09,0400,12.3,5.6,64,0.0,0,17.8,1.1,0,0.0
228,2022-04-09,0500,12.3,4.0,57,0.0,0,17.6,0.9,38,0.0
228,2022-04-09,0600,13.0,2.7,50,0.0,9,17.3,1.1,351,0.0
228,2022-04-09,0700,12.8,5.3,60,0.0,131,17.0,1.1,337,0.05
228,2022-04-09,0800,13.7,6.7,63,0.0,343,16.8,2.0,339,0.2
228,2022-04-09,0900,15.6,6.9,56,0.0,552,16.6,1.8,267,0.31
228,2022-04-09,1000,17.3,6.9,50,0.0,726,16.6,2.4,284,0.47
228,2022-04-09,1100,18.1,6.0,45,0.0,858,16.8,2.8,301,0.59
228,2022-04-09,1200,17.8,2.3,35,0.0,933,17.1,3.4,301,0.66
228,2022-04-09,1300,18.4,0.6,30,0.0,942,17.4,3.1,306,0.67
228,2022-04-09,1400,19.2,-0.6,26,0.0,888,17.8,3.1,309,0.64
228,2022-04-09,1500,19.6,-2.9,22,0.0,765,18.1,2.9,318,0.55
228,2022-04-09,1600,19.7,-4.0,20,0.0,574,18.3,2.8,300,0.42
228,2022-04-09,1700,19.1,-4.7,19,0.0,367,18.5,2.6,311,0.29
228,2022-04-09,1800,18.1,-5.9,19,0.0,167,18.6,2.1,319,0.15
228,2022-04-09,1900,16.3,-6.7,20,0.0,15,18.7,1.5,302,0.05
228,2022-04-09,2000,14.6,-7.6,21,0.0,0,18.6,1.6,315,0.04
228,2022-04-09,2100,13.5,-8.8,20,0.0,0,18.4,2.0,317,0.05
228,2022-04-09,2200,11.7,-8.5,23,0.0,0,18.1,1.9,343,0.04
228,2022-04-09,2300,9.7,-4.9,35,0.0,0,17.8,1.0,339,0.01
228,2022-04-09,2400,9.4,-5.8,34,0.0,0,17.5,1.3,343,0.02
228,2022-04-10,0100,8.5,-4.0,41,0.0,0,17.2,1.2,353,0.01
228,2022-04-10,0200,8.1,-2.9,46,0.0,0,16.9,1.4,2,0.01
228,2022-04-10,0300,8.1,-3.0,45,0.0,0,16.6,2.0,342,0.02
228,2022-04-10,0400,7.3,-3.4,47,0.0,0,16.3,1.5,358,0.01
228,2022-04-10,0500,7.3,-4.0,44,0.0,0,16.0,1.9,8,0.02
228,2022-04-10,0600,6.3,-4.3,47,0.0,10,15.7,1.1,339,0.01
228,2022-04-10,0700,8.4,-4.1,41,0.0,116,15.5,0.8,21,0.04
228,2022-04-10,0800,10.8,-3.8,36,0.0,311,15.2,1.1,156,0.17
228,2022-04-10,0900,10.8,-2.9,38,0.0,537,15.1,2.0,238,0.31
228,2022-04-10,1000,12.4,-2.0,37,0.0,705,15.1,2.3,233,0.41
228,2022-04-10,1100,13.3,-2.6,33,0.0,762,15.2,2.8,216,0.51
228,2022-04-10,1200,14.6,-3.3,29,0.0,833,15.6,2.5,212,0.56
228,2022-04-10,1300,15.7,-3.4,27,0.0,805,16.0,2.6,224,0.57
228,2022-04-10,1400,16.5,-3.5,25,0.0,802,16.5,2.8,239,0.57
228,2022-04-10,1500,16.9,-3.5,25,0.0,713,16.9,2.7,247,0.5
228,2022-04-10,1600,17.3,-3.7,24,0.0,562,17.2,2.3,249,0.39
228,2022-04-10,1700,17.1,-4.1,23,0.0,375,17.5,2.3,252,0.27
228,2022-04-10,1800,16.2,-4.7,23,0.0,149,17.7,1.7,255,0.12
228,2022-04-10,1900,14.3,-4.7,26,0.0,12,17.8,0.8,278,0.04
228,2022-04-10,2000,12.3,-1.3,39,0.0,0,17.8,1.5,199,0.03
228,2022-04-10,2100,10.7,1.8,54,0.0,0,17.6,1.7,180,0.02
228,2022-04-10,2200,8.8,2.1,63,0.0,0,17.4,0.9,159,0.0
228,2022-04-10,2300,8.1,1.2,61,0.0,0,17.1,1.2,144,0.0
228,2022-04-10,2400,7.5,-0.2,58,0.0,0,16.8,0.8,162,0.0
228,2022-04-11,0100,7.2,1.1,65,0.0,0,16.6,2.2,197,0.02
228,2022-04-11,0200,6.3,2.8,78,0.0,0,16.3,3.0,192,0.01
228,2022-04-11,0300,6.0,2.9,80,0.0,0,16.1,3.0,172,0.01
228,2022-04-11,0400,5.9,2.7,80,0.0,0,15.9,2.9,171,0.01
228,2022-04-11,0500,5.3,3.2,86,0.6,0,15.7,3.0,165,0.0
228,2022-04-11,0600,4.8,3.4,91,1.3,1,15.6,3.8,158,0.0
228,2022-04-11,0700,4.2,3.8,97,1.1,15,15.4,3.8,169,0.0
228,2022-04-11,0800,4.2,3.8,98,2.9,41,15.2,4.4,159,0.01
228,2022-04-11,0900,4.6,4.3,98,2.8,62,15.0,3.8,169,0.0
228,2022-04-11,1000,5.2,5.1,99,1.7,58,14.8,3.8,183,0.0
228,2022-04-11,1100,6.2,6.1,99,2.2,140,14.5,5.0,196,0.03
228,2022-04-11,1200,7.0,6.9,99,0.3,166,14.3,4.1,205,0.04
228,2022-04-11,1300,7.9,7.5,97,0.0,220,14.2,4.8,192,0.08
228,2022-04-11,1400,7.8,3.6,75,0.0,267,14.1,3.7,269,0.13
228,2022-04-11,1500,8.9,-0.5,52,0.0,494,14.1,2.1,329,0.28
228,2022-04-11,1600,10.7,-4.8,33,0.0,657,14.1,3.3,326,0.38
228,2022-04-11,1700,10.3,-7.2,29,0.0,410,14.1,2.9,330,0.22
228,2022-04-11,1800,9.4,-7.7,29,0.0,178,14.1,2.0,315,0.11
228,2022-04-11,1900,7.7,-6.9,35,0.0,13,14.1,1.7,322,0.03
228,2022-04-11,2000,6.3,-5.7,42,0.0,0,14.0,1.3,333,0.01
228,2022-04-11,2100,5.9,-5.7,43,0.0,0,13.8,1.3,336,0.01
228,2022-04-11,2200,4.8,-5.3,48,0.0,0,13.6,1.8,329,0.01
228,2022-04-11,2300,4.0,-5.1,51,0.0,0,13.4,1.5,336,0.0
228,2022-04-11,2400,3.0,-4.5,58,0.0,0,13.1,1.2,322,0.0
228,2022-04-12,0100,1.1,-3.5,71,0,0,12.9,0.9,11,0.0
228,2022-04-12,0200,0.4,-3.2,77,0,0,12.6,1.0,358,0.0
228,2022-04-12,0300,0.3,-3.2,77,0,0,12.4,1.3,326,0.0
228,2022-04-12,0400,-0.5,-3.3,82,0,0,12.1,0.9,64,0.0
228,2022-04-12,0500,-0.3,-3.5,79,0,0,11.8,0.6,34,0.0
228,2022-04-12,0600,0.2,-3.7,75,0,14,11.6,0.7,18,0.0
228,2022-04-12,0700,1.9,-3.1,69,0,155,11.3,1.0,78,0.05
228,2022-04-12,0800,4.5,-2.4,61,0,374,11.1,1.3,130,0.15
228,2022-04-12,0900,6.0,-2.3,55,0,582,11.0,1.8,233,0.26
228,2022-04-12,1000,7.3,-3.1,48,0,758,11.0,2.4,257,0.38
228,2022-04-12,1100,8.2,-4.4,41,0,847,11.1,2.7,286,0.46
228,2022-04-12,1200,8.8,-4.3,39,0,984,11.4,2.8,279,0.55
228,2022-04-12,1300,9.3,-4.2,38,0,844,11.8,2.8,282,0.5
228,2022-04-12,1400,9.3,-4.9,36,0,564,12.2,2.6,289,0.35
228,2022-04-12,1500,10.2,-6.0,31,0,729,12.5,2.8,254,0.41
228,2022-04-12,1600,9.8,-7.1,30,0,394,12.8,2.2,279,0.25
228,2022-04-12,1700,9.7,-7.1,30,0,306,13.0,2.1,227,0.19
228,2022-04-12,1800,9.6,-7.2,30,0,168,13.2,1.9,231,0.11
228,2022-04-12,1900,7.6,-6.6,36,0,10,13.3,0.7,205,0.02
228,2022-04-12,2000,6.7,-3.4,49,0,0,13.3,1.5,184,0.01
228,2022-04-12,2100,5.7,0.1,67,0,0,13.2,1.9,175,0.0
228,2022-04-12,2200,5.2,0.1,70,0,0,13.1,1.7,168,0.0
228,2022-04-12,2300,3.5,-0.3,76,0,0,12.9,1.1,149,0.0
228,2022-04-12,2400,3.1,-0.7,76,0,0,12.8,1.4,140,0.0
228,2022-04-13,0100,3.0,-0.8,76,0.0,0,12.6,1.0,133,0.0
228,2022-04-13,0200,2.3,-0.9,79,0.0,0,12.4,0.6,131,0.0
228,2022-04-13,0300,2.1,-0.3,84,0.0,0,12.2,1.4,189,0.0
228,2022-04-13,0400,1.7,0.1,89,0.0,0,11.9,1.6,175,0.0
228,2022-04-13,0500,1.6,0.2,90,0.0,0,11.7,1.5,146,0.0
228,2022-04-13,0600,1.1,-0.2,91,0.0,12,11.5,1.1,155,0.0
228,2022-04-13,0700,2.3,0.1,85,0.0,168,11.4,1.6,133,0.05
228,2022-04-13,0800,4.5,-0.2,71,0.0,372,11.2,2.1,132,0.16
228,2022-04-13,0900,6.8,-1.0,57,0.0,571,11.1,2.1,150,0.26
228,2022-04-13,1000,8.3,-1.8,49,0.0,732,11.2,2.5,202,0.38
228,2022-04-13,1100,9.3,-1.7,46,0.0,851,11.3,2.6,225,0.47
228,2022-04-13,1200,9.7,-1.9,44,0.0,951,11.6,2.9,240,0.54
228,2022-04-13,1300,10.4,-1.6,43,0.0,814,12.1,2.8,229,0.5
228,2022-04-13,1400,11.1,-1.5,42,0.0,774,12.5,2.8,230,0.48
228,2022-04-13,1500,11.5,-1.4,41,0.0,711,13.0,3.2,197,0.45
