Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
212,2020-04-14,1700,27.5,-1.8,15,0.0,423,14.3,2.3,357,0.34
212,2020-04-14,1800,26.8,2.9,21,0.0,202,14.7,1.3,328,0.16
212,2020-04-14,1900,18.1,3.9,39,0.0,32,15.0,2.3,238,0.06
212,2020-04-14,2000,13.4,3.7,52,0.0,0,15.1,2.0,224,0.02
212,2020-04-14,2100,11.4,2.7,55,0.0,0,15.1,1.8,234,0.01
212,2020-04-14,2200,11.6,2.3,53,0.0,0,15.0,2.1,239,0.02
212,2020-04-14,2300,11.0,2.4,56,0.0,0,14.7,2.0,246,0.01
212,2020-04-14,2400,10.8,2.1,55,0.0,0,14.5,2.2,252,0.01
212,2020-04-15,0100,11.0,2.7,57,0.0,0,14.3,2.2,250,0.01
212,2020-04-15,0200,10.1,3.8,65,0.0,0,14.0,2.0,246,0.0
212,2020-04-15,0300,8.5,4.1,74,0.0,0,13.8,1.2,197,0.0
212,2020-04-15,0400,6.3,3.6,83,0.0,0,13.6,0.8,187,0.0
212,2020-04-15,0500,6.1,3.1,81,0.0,0,13.4,0.7,187,0.0
212,2020-04-15,0600,5.9,3.6,85,0.0,17,13.2,1.2,197,0.0
212,2020-04-15,0700,10.1,8.1,87,0.0,158,13.0,0.7,270,0.06
212,2020-04-15,0800,15.7,8.7,63,0.0,369,12.8,0.7,356,0.19
212,2020-04-15,0900,18.7,6.7,46,0.0,575,12.7,0.6,139,0.31
212,2020-04-15,1000,20.6,6.5,40,0.0,743,12.7,1.5,166,0.47
212,2020-04-15,1100,22.2,6.0,35,0.0,849,12.8,1.9,261,0.58
212,2020-04-15,1200,24.2,6.2,31,0.0,916,12.9,1.6,318,0.65
212,2020-04-15,1300,25.8,6.9,30,0.0,895,13.2,1.4,305,0.64
212,2020-04-15,1400,26.9,7.0,28,0.0,872,13.4,1.7,186,0.64
212,2020-04-15,1500,27.7,6.2,26,0.0,765,13.9,1.6,0,0.56
212,2020-04-15,1600,27.4,7.1,28,0.0,514,14.5,1.5,157,0.4
212,2020-04-15,1700,26.9,5.9,26,0.0,429,15.1,2.4,232,0.33
212,2020-04-15,1800,22.5,8.3,40,0.0,107,15.5,3.8,252,0.18
212,2020-04-15,1900,18.9,7.0,46,0.0,15,15.8,3.3,246,0.09
212,2020-04-15,2000,16.6,8.7,59,0.0,0,15.9,3.5,244,0.05
212,2020-04-15,2100,14.4,8.7,68,0.0,0,15.9,2.7,228,0.03
212,2020-04-15,2200,12.3,9.3,82,0.0,0,15.7,2.2,210,0.0
212,2020-04-15,2300,12.9,9.8,82,0.0,0,15.5,3.2,233,0.01
212,2020-04-15,2400,12.8,9.6,81,0.0,0,15.3,3.7,239,0.01
212,2020-04-16,0100,11.9,9.6,86.0,0.0,0.0,15.1,3.5,227.0,0.01
212,2020-04-16,0200,11.6,9.9,89.0,0.0,0.0,14.9,3.1,228.0,0.0
212,2020-04-16,0300,11.7,10.4,92.0,0.0,0.0,14.7,3.5,228.0,0.0
212,2020-04-16,0400,11.7,10.7,93.0,0.0,0.0,14.5,3.4,229.0,0.0
212,2020-04-16,0500,11.7,10.4,92.0,0.0,0.0,14.3,3.8,235.0,0.0
212,2020-04-16,0600,11.3,10.7,96.0,0.0,17.0,14.2,3.8,239.0,0.0
212,2020-04-16,0700,11.5,10.7,95.0,0.0,70.0,14.0,3.1,250.0,0.04
212,2020-04-16,0800,12.8,10.8,87.0,0.0,229.0,13.9,3.3,259.0,0.12
212,2020-04-16,0900,15.4,10.9,74.0,0.0,389.0,13.8,2.6,285.0,0.23
212,2020-04-16,1000,17.8,11.1,65.0,0.0,668.0,13.8,2.3,293.0,0.43
212,2020-04-16,1100,21.0,10.7,52.0,0.0,849.0,13.8,1.7,335.0,0.56
212,2020-04-16,1200,23.0,10.1,44.0,0.0,910.0,13.9,1.6,14.0,0.63
212,2020-04-16,1300,24.2,9.5,39.0,0.0,879.0,14.0,1.7,29.0,0.64
212,2020-04-16,1400,24.1,11.2,44.0,0.0,697.0,14.3,2.2,262.0,0.53
212,2020-04-16,1500,23.9,11.8,47.0,0.0,609.0,14.6,2.9,245.0,0.48
212,2020-04-16,1600,22.8,12.6,53.0,0.0,667.0,15.1,4.8,248.0,0.5
212,2020-04-16,1700,19.4,11.2,59.0,0.0,255.0,15.6,5.4,243.0,0.23
212,2020-04-16,1800,16.9,10.0,64.0,0.0,119.0,15.9,6.0,240.0,0.15
212,2020-04-16,1900,14.9,9.7,71.0,0.0,20.0,16.0,6.2,241.0,0.06
212,2020-04-16,2000,13.4,9.7,78.0,0.0,0.0,16.0,6.3,233.0,0.03
212,2020-04-16,2100,12.5,9.4,82.0,0.0,0.0,15.9,6.6,238.0,0.02
212,2020-04-16,2200,11.9,9.5,86.0,0.0,0.0,15.6,6.3,239.0,0.01
212,2020-04-16,2300,11.4,9.3,87.0,0.0,0.0,15.4,6.0,242.0,0.01
212,2020-04-16,2400,11.3,9.8,91.0,0.0,0.0,15.1,6.7,235.0,0.0
212,2020-04-17,0100,11.3,9.5,89,0.0,0,14.8,6.5,242,0.0
212,2020-04-17,0200,11.2,9.3,88,0.0,0,14.6,5.7,246,0.0
212,2020-04-17,0300,11.0,9.1,88,0.0,0,14.3,6.3,238,0.0
212,2020-04-17,0400,10.8,8.9,88,0.0,0,14.1,5.9,235,0.0
212,2020-04-17,0500,10.7,9.0,89,0.0,0,13.9,5.5,236,0.0
212,2020-04-17,0600,10.5,9.0,90,0.0,15,13.7,5.5,244,0.0
212,2020-04-17,0700,11.4,9.0,85,0.0,163,13.5,6.0,243,0.09
212,2020-04-17,0800,13.0,9.1,77,0.0,356,13.4,6.6,249,0.22
212,2020-04-17,0900,14.2,9.3,72,0.0,528,13.2,6.5,243,0.34
212,2020-04-17,1000,16.0,9.5,65,0.0,693,13.2,6.8,242,0.48
212,2020-04-17,1100,17.4,9.5,60,0.0,774,13.2,6.3,241,0.57
212,2020-04-17,1200,17.3,9.5,60,0.0,647,13.3,6.4,245,0.49
212,2020-04-17,1300,17.5,9.3,59,0.0,732,13.5,6.6,239,0.55
212,2020-04-17,1400,18.1,9.2,56,0.0,641,13.7,6.8,237,0.51
212,2020-04-17,1500,17.0,9.0,59,0.0,460,13.9,7.2,239,0.37
212,2020-04-17,1600,17.1,8.7,58,0.0,573,14.2,7.7,235,0.45
212,2020-04-17,1700,15.5,8.2,62,0.0,260,14.4,7.2,238,0.24
212,2020-04-17,1800,13.9,7.9,67,0.0,104,14.6,6.1,233,0.13
212,2020-04-17,1900,13.1,7.8,70,0.0,15,14.6,5.3,233,0.05
212,2020-04-17,2000,12.5,7.7,72,0.0,0,14.5,6.1,243,0.04
212,2020-04-17,2100,12.1,7.8,75,0.0,0,14.4,5.5,241,0.03
212,2020-04-17,2200,11.8,7.7,76,0.0,0,14.2,4.8,241,0.03
212,2020-04-17,2300,11.2,7.5,78,0.0,0,14.0,4.3,241,0.02
212,2020-04-17,2400,10.5,7.1,80,0.0,0,13.8,3.8,247,0.01
212,2020-04-18,0100,9.3,6.9,85.0,0.0,0.0,13.7,2.5,248.0,0.0
212,2020-04-18,0200,8.6,6.9,89.0,0.0,0.0,13.5,1.8,245.0,0.0
212,2020-04-18,0300,8.7,7.1,89.0,0.0,0.0,13.3,2.0,244.0,0.0
212,2020-04-18,0400,9.0,7.0,87.0,0.0,0.0,13.1,1.9,246.0,0.0
212,2020-04-18,0500,8.1,6.3,88.0,0.0,0.0,13.0,1.0,244.0,0.0
212,2020-04-18,0600,8.2,7.0,92.0,0.0,9.0,12.8,0.4,203.0,0.0
212,2020-04-18,0700,11.1,8.1,82.0,0.0,92.0,12.7,0.8,212.0,0.05
212,2020-04-18,0800,13.5,7.0,65.0,0.0,279.0,12.6,2.8,230.0,0.17
212,2020-04-18,0900,14.4,6.9,60.0,0.0,420.0,12.6,3.6,236.0,0.27
212,2020-04-18,1000,16.2,7.1,55.0,0.0,750.0,12.6,4.1,236.0,0.48
212,2020-04-18,1100,17.1,7.2,52.0,0.0,833.0,12.7,4.6,236.0,0.56
212,2020-04-18,1200,18.1,7.3,49.0,0.0,921.0,12.9,4.6,232.0,0.64
212,2020-04-18,1300,18.9,7.5,47.0,0.0,927.0,13.0,4.9,237.0,0.66
212,2020-04-18,1400,19.1,7.7,47.0,0.0,877.0,13.3,5.2,241.0,0.64
212,2020-04-18,1500,19.0,7.9,48.0,0.0,771.0,13.7,5.4,243.0,0.56
212,2020-04-18,1600,18.5,8.1,51.0,0.0,615.0,14.2,5.7,246.0,0.44
212,2020-04-18,1700,17.5,7.9,53.0,0.0,417.0,14.6,5.7,243.0,0.33
212,2020-04-18,1800,16.2,7.7,57.0,0.0,203.0,14.9,5.4,247.0,0.19
212,2020-04-18,1900,14.4,7.2,62.0,0.0,36.0,15.1,4.4,240.0,0.06
212,2020-04-18,2000,12.4,6.8,69.0,0.0,0.0,15.1,4.3,240.0,0.02
212,2020-04-18,2100,11.4,6.6,72.0,0.0,0.0,14.9,4.3,239.0,0.01
212,2020-04-18,2200,10.8,6.5,75.0,0.0,0.0,14.7,4.4,240.0,0.01
212,2020-04-18,2300,10.7,6.4,75.0,0.0,0.0,14.5,4.7,245.0,0.01
212,2020-04-18,2400,10.2,6.5,78.0,0.0,0.0,14.2,4.3,242.0,0.0
212,2020-04-19,0100,9.9,6.7,81.0,0.0,0.0,14.0,4.1,240.0,0.0
212,2020-04-19,0200,9.3,7.0,86.0,0.0,0.0,13.8,2.8,229.0,0.0
212,2020-04-19,0300,9.0,7.2,88.0,0.0,0.0,13.5,2.2,209.0,0.0
212,2020-04-19,0400,8.9,7.2,89.0,0.0,0.0,13.3,2.5,215.0,0.0
212,2020-04-19,0500,8.3,7.3,94.0,0.0,0.0,13.1,1.9,203.0,0.0
212,2020-04-19,0600,7.0,6.7,98.0,0.0,20.0,13.0,1.2,227.0,0.0
212,2020-04-19,0700,10.1,8.9,92.0,0.0,175.0,12.8,1.2,219.0,0.07
212,2020-04-19,0800,13.1,7.8,70.0,0.0,266.0,12.7,3.3,254.0,0.16
212,2020-04-19,0900,14.7,7.1,61.0,0.0,512.0,12.6,4.2,256.0,0.34
212,2020-04-19,1000,15.6,7.3,58.0,0.0,596.0,12.6,4.0,238.0,0.4
212,2020-04-19,1100,16.7,7.6,55.0,0.0,809.0,12.7,4.2,235.0,0.55
212,2020-04-19,1200,17.7,8.1,53.0,0.0,944.0,12.8,4.3,246.0,0.64
212,2020-04-19,1300,18.4,8.6,53.0,0.0,935.0,13.1,4.3,248.0,0.64
212,2020-04-19,1400,19.0,8.3,50.0,0.0,884.0,13.3,4.6,252.0,0.62
212,2020-04-19,1500,19.1,8.5,50.0,0.0,728.0,13.8,4.8,249.0,0.54
212,2020-04-19,1600,18.9,8.1,49.0,0.0,590.0,14.3,5.0,251.0,0.45
212,2020-04-19,1700,18.6,7.8,49.0,0.0,429.0,14.7,5.4,249.0,0.34
212,2020-04-19,1800,17.5,7.7,53.0,0.0,183.0,15.0,4.7,240.0,0.18
212,2020-04-19,1900,15.0,7.9,63.0,0.0,16.0,15.2,3.6,236.0,0.04
212,2020-04-19,2000,13.4,8.2,71.0,0.0,0.0,15.2,3.8,242.0,0.02
212,2020-04-19,2100,12.3,7.7,73.0,0.0,0.0,15.1,3.9,240.0,0.01
212,2020-04-19,2200,11.6,7.3,75.0,0.0,0.0,14.9,4.5,238.0,0.02
212,2020-04-19,2300,11.9,6.5,70.0,0.0,0.0,14.7,5.7,237.0,0.03
212,2020-04-19,2400,11.6,6.3,70.0,0.0,0.0,14.5,4.9,238.0,0.03
212,2020-04-20,0100,11.5,6.2,70.0,0.0,0.0,14.3,4.9,237.0,0.04
212,2020-04-20,0200,11.6,6.2,69.0,0.0,0.0,14.0,5.2,240.0,0.05
212,2020-04-20,0300,11.4,6.3,71.0,0.0,0.0,13.8,5.3,239.0,0.04
212,2020-04-20,0400,11.4,6.3,71.0,0.0,0.0,13.6,5.4,236.0,0.05
212,2020-04-20,0500,11.3,6.4,72.0,0.0,0.0,13.4,5.6,235.0,0.04
212,2020-04-20,0600,11.1,6.6,74.0,0.0,4.0,13.3,4.9,250.0,0.04
212,2020-04-20,0700,11.2,7.1,76.0,0.0,42.0,13.1,4.0,228.0,0.05
212,2020-04-20,0800,12.3,7.2,71.0,0.0,120.0,13.0,4.0,237.0,0.09
212,2020-04-20,0900,13.4,7.5,67.0,0.0,229.0,12.9,5.0,238.0,0.16
212,2020-04-20,1000,15.4,8.0,61.0,0.0,448.0,12.8,5.1,240.0,0.32
212,2020-04-20,1100,15.9,8.3,60.0,0.0,445.0,12.9,5.1,229.0,0.32
212,2020-04-20,1200,17.0,8.5,57.0,0.0,586.0,13.0,4.7,241.0,0.42
212,2020-04-20,1300,18.5,8.3,51.0,0.0,696.0,13.1,4.7,242.0,0.52
212,2020-04-20,1400,18.8,8.3,50.0,0.0,651.0,13.4,4.8,244.0,0.5
212,2020-04-20,1500,19.0,8.4,50.0,0.0,554.0,13.7,5.1,242.0,0.44
212,2020-04-20,1600,18.0,8.6,54.0,0.0,311.0,14.0,5.0,232.0,0.26
212,2020-04-20,1700,17.3,8.1,55.0,0.0,238.0,14.3,5.5,233.0,0.23
212,2020-04-20,1800,15.9,7.8,59.0,0.0,67.0,14.5,5.8,239.0,0.13
212,2020-04-20,1900,13.9,7.6,66.0,0.0,18.0,14.6,5.9,245.0,0.08
212,2020-04-20,2000,12.9,7.6,70.0,0.0,0.0,14.6,5.8,238.0,0.05
212,2020-04-20,2100,11.9,7.6,75.0,0.0,0.0,14.5,5.4,237.0,0.04
212,2020-04-20,2200,10.8,7.7,81.0,0.0,0.0,14.3,4.6,238.0,0.02
212,2020-04-20,2300,10.5,8.3,87.0,0.0,0.0,14.1,4.6,235.0,0.01
212,2020-04-20,2400,10.5,8.7,89.0,0.0,0.0,13.9,4.8,231.0,0.01
212,2020-04-21,0100,10.4,8.6,89.0,0.0,0.0,13.7,4.6,235.0,0.0
212,2020-04-21,0200,10.2,8.7,90.0,0.0,0.0,13.5,4.6,231.0,0.0
212,2020-04-21,0300,10.0,8.8,92.0,0.0,0.0,13.3,4.5,225.0,0.0
212,2020-04-21,0400,9.8,8.6,93.0,0.0,0.0,13.1,4.0,232.0,0.0
212,2020-04-21,0500,9.2,8.7,97.0,0.0,0.0,13.0,3.2,234.0,0.0
212,2020-04-21,0600,9.5,8.9,96.0,0.0,23.0,12.8,3.9,236.0,0.0
212,2020-04-21,0700,10.7,8.5,86.0,0.0,174.0,12.7,4.5,238.0,0.09
212,2020-04-21,0800,13.1,8.8,75.0,0.0,387.0,12.5,4.7,248.0,0.23
212,2020-04-21,0900,15.7,9.2,66.0,0.0,588.0,12.5,3.9,248.0,0.35
212,2020-04-21,1000,17.8,9.5,58.0,0.0,741.0,12.5,3.9,244.0,0.48
212,2020-04-21,1100,18.8,9.6,55.0,0.0,656.0,12.6,3.0,264.0,0.46
212,2020-04-21,1200,20.6,10.1,51.0,0.0,856.0,12.8,3.1,247.0,0.62
212,2020-04-21,1300,22.5,10.5,47.0,0.0,925.0,13.0,2.7,238.0,0.66
212,2020-04-21,1400,23.8,10.6,43.0,0.0,869.0,13.4,3.7,238.0,0.66
212,2020-04-21,1500,24.5,10.6,41.0,0.0,765.0,13.9,3.9,229.0,0.59
212,2020-04-21,1600,24.4,10.8,43.0,0.0,611.0,14.6,4.5,238.0,0.51
212,2020-04-21,1700,22.4,10.4,46.0,0.0,414.0,15.2,6.1,239.0,0.39
212,2020-04-21,1800,20.4,9.4,49.0,0.0,206.0,15.7,5.6,234.0,0.23
212,2020-04-21,1900,17.6,8.9,57.0,0.0,42.0,15.9,4.8,228.0,0.08
212,2020-04-21,2000,15.4,8.3,63.0,0.0,0.0,16.0,4.8,231.0,0.04
212,2020-04-21,2100,14.4,8.5,68.0,0.0,0.0,15.9,5.1,231.0,0.03
212,2020-04-21,2200,13.8,8.6,71.0,0.0,0.0,15.8,4.8,230.0,0.02
212,2020-04-21,2300,13.1,9.0,76.0,0.0,0.0,15.5,5.2,236.0,0.01
212,2020-04-21,2400,13.0,8.7,75.0,0.0,0.0,15.3,4.8,236.0,0.01
212,2020-04-22,0100,12.4,8.7,79.0,0.0,0.0,15.1,4.7,240.0,0.01
212,2020-04-22,0200,11.9,8.8,81.0,0.0,0.0,14.8,4.1,232.0,0.0
212,2020-04-22,0300,11.9,8.9,82.0,0.0,0.0,14.6,4.2,236.0,0.0
212,2020-04-22,0400,11.3,9.3,88.0,0.0,0.0,14.4,3.3,233.0,0.0
212,2020-04-22,0500,10.6,9.1,90.0,0.0,0.0,14.2,2.4,226.0,0.0
212,2020-04-22,0600,10.4,9.3,93.0,0.0,29.0,14.0,2.0,236.0,0.0
212,2020-04-22,0700,12.7,10.0,84.0,0.0,181.0,13.9,2.2,233.0,0.09
212,2020-04-22,0800,15.6,10.3,71.0,0.0,385.0,13.7,2.9,241.0,0.23
212,2020-04-22,0900,18.3,10.4,60.0,0.0,583.0,13.6,2.7,243.0,0.37
212,2020-04-22,1000,20.8,10.1,50.0,0.0,733.0,13.7,2.1,289.0,0.5
212,2020-04-22,1100,23.3,10.1,43.0,0.0,847.0,13.8,1.8,323.0,0.59
212,2020-04-22,1200,25.1,10.3,39.0,0.0,911.0,14.0,1.6,296.0,0.65
212,2020-04-22,1300,26.2,9.6,35.0,0.0,879.0,14.3,2.5,225.0,0.7
212,2020-04-22,1400,27.3,10.2,34.0,0.0,844.0,14.6,3.2,240.0,0.7
212,2020-04-22,1500,27.8,11.4,36.0,0.0,753.0,15.2,4.3,234.0,0.66
212,2020-04-22,1600,26.7,12.8,42.0,0.0,543.0,15.9,6.0,241.0,0.54
212,2020-04-22,1700,25.2,13.7,49.0,0.0,344.0,16.5,5.4,228.0,0.35
212,2020-04-22,1800,23.5,13.9,55.0,0.0,220.0,17.0,5.7,232.0,0.24
212,2020-04-22,1900,20.5,13.9,66.0,0.0,44.0,17.3,4.9,230.0,0.07
212,2020-04-22,2000,18.1,13.5,75.0,0.0,0.0,17.5,4.8,226.0,0.02
212,2020-04-22,2100,16.8,13.4,80.0,0.0,0.0,17.5,4.4,235.0,0.0
212,2020-04-22,2200,16.6,13.3,81.0,0.0,0.0,17.3,4.0,232.0,0.0
212,2020-04-22,2300,16.3,13.3,83.0,0.0,0.0,17.2,4.2,234.0,0.0
212,2020-04-22,2400,16.2,13.3,83.0,0.0,0.0,17.0,3.8,233.0,0.0
212,2020-04-23,0100,16.0,13.0,82.0,0.0,0.0,16.8,3.4,235.0,0.0
212,2020-04-23,0200,15.0,12.9,87.0,0.0,0.0,16.7,2.5,243.0,0.0
212,2020-04-23,0300,14.5,13.0,91.0,0.0,0.0,16.5,2.6,244.0,0.0
212,2020-04-23,0400,13.9,13.0,95.0,0.0,0.0,16.3,2.5,241.0,0.0
212,2020-04-23,0500,13.1,12.9,99.0,0.0,0.0,16.1,2.3,245.0,0.0
212,2020-04-23,0600,12.8,12.8,100.0,0.0,37.0,16.0,2.2,236.0,0.0
212,2020-04-23,0700,15.1,13.8,92.0,0.0,180.0,15.8,2.8,242.0,0.09
212,2020-04-23,0800,18.5,13.6,73.0,0.0,367.0,15.7,3.1,250.0,0.24
212,2020-04-23,0900,21.4,13.4,60.0,0.0,595.0,15.6,2.6,267.0,0.38
212,2020-04-23,1000,23.4,13.7,54.0,0.0,758.0,15.6,2.5,261.0,0.53
212,2020-04-23,1100,25.1,13.2,48.0,0.0,875.0,15.7,2.2,285.0,0.64
212,2020-04-23,1200,26.7,12.0,40.0,0.0,896.0,15.9,2.2,299.0,0.7
212,2020-04-23,1300,27.9,11.5,36.0,0.0,918.0,16.2,1.8,309.0,0.7
212,2020-04-23,1400,28.4,11.3,35.0,0.0,870.0,16.5,2.5,270.0,0.68
212,2020-04-23,1500,29.3,10.5,31.0,0.0,767.0,17.0,2.5,286.0,0.61
212,2020-04-23,1600,28.4,11.4,35.0,0.0,616.0,17.7,5.0,248.0,0.58
212,2020-04-23,1700,27.0,10.2,35.0,0.0,408.0,18.3,5.1,242.0,0.43
212,2020-04-23,1800,25.1,10.9,41.0,0.0,209.0,18.7,4.6,243.0,0.25
212,2020-04-23,1900,21.8,10.9,50.0,0.0,45.0,18.9,3.4,243.0,0.09
212,2020-04-23,2000,18.6,10.9,61.0,0.0,0.0,18.9,2.2,244.0,0.02
212,2020-04-23,2100,15.5,11.0,75.0,0.0,0.0,18.8,1.7,260.0,0.0
212,2020-04-23,2200,14.3,10.9,80.0,0.0,0.0,18.6,1.5,266.0,0.0
212,2020-04-23,2300,13.3,11.0,86.0,0.0,0.0,18.4,1.8,258.0,0.0
212,2020-04-23,2400,13.2,10.8,85.0,0.0,0.0,18.1,2.0,252.0,0.0
212,2020-04-24,0100,13.3,10.3,83.0,0.0,0.0,17.8,2.2,245.0,0.0
212,2020-04-24,0200,13.0,9.2,78.0,0.0,0.0,17.5,2.2,243.0,0.0
212,2020-04-24,0300,12.9,8.4,74.0,0.0,0.0,17.2,1.9,244.0,0.0
212,2020-04-24,0400,12.2,8.0,75.0,0.0,0.0,16.9,1.2,264.0,0.0
212,2020-04-24,0500,11.4,8.3,81.0,0.0,0.0,16.7,1.7,250.0,0.0
212,2020-04-24,0600,11.5,8.3,81.0,0.0,33.0,16.4,1.8,247.0,0.0
212,2020-04-24,0700,15.3,9.3,67.0,0.0,190.0,16.2,2.1,234.0,0.12
212,2020-04-24,0800,19.9,8.8,49.0,0.0,403.0,15.9,2.1,255.0,0.27
212,2020-04-24,0900,23.2,8.1,38.0,0.0,601.0,15.8,2.1,303.0,0.41
212,2020-04-24,1000,26.3,7.3,30.0,0.0,760.0,15.8,2.8,329.0,0.58
212,2020-04-24,1100,28.8,7.1,26.0,0.0,874.0,15.9,3.1,355.0,0.72
212,2020-04-24,1200,30.4,8.4,25.0,0.0,929.0,16.1,2.7,333.0,0.77
212,2020-04-24,1300,31.1,8.7,25.0,0.0,932.0,16.3,2.9,310.0,0.78
212,2020-04-24,1400,31.9,8.2,23.0,0.0,879.0,16.7,2.8,300.0,0.74
212,2020-04-24,1500,32.4,6.8,20.0,0.0,780.0,17.3,2.4,296.0,0.64
212,2020-04-24,1600,31.9,10.5,27.0,0.0,621.0,18.0,2.9,230.0,0.55
212,2020-04-24,1700,30.2,11.5,32.0,0.0,431.0,18.7,4.0,240.0,0.43
212,2020-04-24,1800,28.0,10.8,34.0,0.0,230.0,19.3,3.8,240.0,0.27
212,2020-04-24,1900,24.0,10.2,42.0,0.0,40.0,19.6,2.9,233.0,0.09
212,2020-04-24,2000,20.4,10.9,54.0,0.0,0.0,19.7,2.1,247.0,0.02
212,2020-04-24,2100,17.7,10.8,64.0,0.0,0.0,19.6,1.8,255.0,0.0
212,2020-04-24,2200,16.5,10.4,67.0,0.0,0.0,19.4,1.6,257.0,0.0
212,2020-04-24,2300,15.3,10.3,72.0,0.0,0.0,19.2,1.7,262.0,0.0
212,2020-04-24,2400,15.6,10.6,72.0,0.0,0.0,18.9,1.9,251.0,0.0
212,2020-04-25,0100,16.0,10.8,71.0,0.0,0.0,18.6,1.9,245.0,0.0
212,2020-04-25,0200,15.1,11.1,77.0,0.0,0.0,18.3,1.9,250.0,0.0
212,2020-04-25,0300,14.4,11.3,82.0,0.0,0.0,18.1,2.0,257.0,0.0
212,2020-04-25,0400,13.6,11.3,86.0,0.0,0.0,17.8,1.9,256.0,0.0
212,2020-04-25,0500,13.1,11.4,89.0,0.0,0.0,17.6,1.7,257.0,0.0
212,2020-04-25,0600,12.7,11.4,92.0,0.0,25.0,17.3,1.7,255.0,0.0
212,2020-04-25,0700,16.3,12.5,78.0,0.0,198.0,17.1,2.2,249.0,0.11
212,2020-04-25,0800,20.9,12.8,60.0,0.0,380.0,16.9,2.5,249.0,0.27
212,2020-04-25,0900,24.2,11.6,45.0,0.0,556.0,16.8,1.9,303.0,0.41
212,2020-04-25,1000,25.9,11.5,41.0,0.0,718.0,16.8,2.0,295.0,0.55
212,2020-04-25,1100,28.0,11.1,35.0,0.0,866.0,16.9,2.3,308.0,0.67
212,2020-04-25,1200,29.2,11.0,32.0,0.0,888.0,17.1,2.1,298.0,0.73
212,2020-04-25,1300,30.2,10.0,29.0,0.0,893.0,17.4,2.1,291.0,0.74
212,2020-04-25,1400,31.0,9.4,26.0,0.0,764.0,17.8,2.0,310.0,0.65
212,2020-04-25,1500,31.3,10.2,27.0,0.0,727.0,18.3,1.8,269.0,0.61
212,2020-04-25,1600,30.6,10.8,30.0,0.0,487.0,18.9,2.5,231.0,0.44
212,2020-04-25,1700,28.8,12.8,37.0,0.0,350.0,19.5,4.3,244.0,0.38
212,2020-04-25,1800,26.2,12.6,43.0,0.0,161.0,20.0,4.6,242.0,0.23
212,2020-04-25,1900,23.0,11.8,49.0,0.0,35.0,20.2,4.6,234.0,0.12
212,2020-04-25,2000,20.2,10.5,54.0,0.0,0.0,20.2,4.3,231.0,0.08
212,2020-04-25,2100,19.2,10.3,56.0,0.0,0.0,20.0,4.3,234.0,0.07
212,2020-04-25,2200,18.3,10.2,59.0,0.0,0.0,19.8,4.9,231.0,0.07
212,2020-04-25,2300,17.3,10.4,64.0,0.0,0.0,19.5,5.1,230.0,0.06
212,2020-04-25,2400,16.6,10.8,69.0,0.0,0.0,19.1,5.4,236.0,0.05
212,2020-04-26,0100,15.6,10.8,73.0,0.0,0.0,18.8,5.3,236.0,0.02
212,2020-04-26,0200,14.6,10.8,78.0,0.0,0.0,18.4,4.0,244.0,0.0
212,2020-04-26,0300,14.1,11.1,82.0,0.0,0.0,18.1,4.2,238.0,0.0
212,2020-04-26,0400,13.5,11.0,85.0,0.0,0.0,17.7,4.4,239.0,0.0
212,2020-04-26,0500,13.4,10.8,85.0,0.0,0.0,17.4,3.8,237.0,0.0
212,2020-04-26,0600,13.2,10.7,85.0,0.0,35.0,17.1,3.6,241.0,0.01
212,2020-04-26,0700,15.1,11.0,76.0,0.0,198.0,16.9,3.7,232.0,0.13
212,2020-04-26,0800,17.7,11.5,67.0,0.0,404.0,16.8,4.6,241.0,0.28
212,2020-04-26,0900,20.2,11.8,59.0,0.0,610.0,16.7,4.2,238.0,0.41
212,2020-04-26,1000,22.8,11.9,50.0,0.0,768.0,16.7,3.1,234.0,0.55
212,2020-04-26,1100,24.4,11.7,45.0,0.0,879.0,16.8,3.5,221.0,0.67
212,2020-04-26,1200,25.8,11.3,40.0,0.0,937.0,17.0,3.7,220.0,0.74
212,2020-04-26,1300,27.0,11.2,37.0,0.0,941.0,17.2,3.6,213.0,0.76
212,2020-04-26,1400,28.1,11.9,37.0,0.0,876.0,17.5,3.8,228.0,0.73
212,2020-04-26,1500,27.5,11.5,37.0,0.0,786.0,17.9,5.3,231.0,0.69
212,2020-04-26,1600,26.6,10.8,37.0,0.0,634.0,18.4,5.7,237.0,0.57
212,2020-04-26,1700,25.1,10.1,39.0,0.0,438.0,18.8,6.2,238.0,0.45
212,2020-04-26,1800,22.9,8.5,40.0,0.0,226.0,19.1,5.8,232.0,0.29
212,2020-04-26,1900,19.7,4.3,36.0,0.0,44.0,19.1,5.4,230.0,0.14
212,2020-04-26,2000,17.9,3.1,37.0,0.0,0.0,19.1,4.7,228.0,0.09
212,2020-04-26,2100,17.8,2.5,36.0,0.0,0.0,18.9,5.2,231.0,0.11
212,2020-04-26,2200,17.1,3.3,40.0,0.0,0.0,18.7,5.4,230.0,0.1
212,2020-04-26,2300,16.1,3.4,43.0,0.0,0.0,18.4,5.0,235.0,0.08
212,2020-04-26,2400,14.8,4.0,48.0,0.0,0.0,18.1,4.3,229.0,0.06
