Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
170,2020-04-14,1800,22.8,2.2,26,0.0,179,14.9,2.8,302,0.19
170,2020-04-14,1900,20.4,2.4,30,0.0,18,15.1,2.5,301,0.09
170,2020-04-14,2000,18.2,1.2,32,0.0,0,15.2,1.3,297,0.04
170,2020-04-14,2100,14.3,2.9,46,0.0,0,15.2,0.8,81,0.02
170,2020-04-14,2200,12.1,2.1,51,0.0,0,15.2,0.7,83,0.01
170,2020-04-14,2300,10.6,2.9,59,0.0,0,15.1,0.6,90,0.0
170,2020-04-14,2400,10.6,2.3,56,0.0,0,15.0,0.7,67,0.0
170,2020-04-15,0100,8.4,3.7,72,0.0,0,14.9,1.0,120,0.0
170,2020-04-15,0200,7.4,3.7,77,0.0,0,14.8,1.0,120,0.0
170,2020-04-15,0300,6.7,3.8,82,0.0,0,14.6,0.8,119,0.0
170,2020-04-15,0400,6.7,3.8,82,0.0,0,14.5,0.9,115,0.0
170,2020-04-15,0500,6.4,3.7,83,0.0,0,14.3,0.8,121,0.0
170,2020-04-15,0600,6.0,3.7,85,0.0,7,14.2,0.7,106,0.0
170,2020-04-15,0700,9.4,5.6,77,0.0,147,14.1,0.5,116,0.06
170,2020-04-15,0800,14.5,5.4,54,0.0,365,13.9,0.6,308,0.18
170,2020-04-15,0900,17.8,6.6,48,0.0,565,13.8,0.8,294,0.31
170,2020-04-15,1000,20.6,4.1,34,0.0,734,13.7,1.2,304,0.46
170,2020-04-15,1100,22.9,3.8,29,0.0,854,13.7,1.2,250,0.57
170,2020-04-15,1200,24.4,5.0,28,0.0,907,13.7,1.5,29,0.64
170,2020-04-15,1300,25.9,5.0,26,0.0,938,13.8,1.4,220,0.68
170,2020-04-15,1400,27.0,4.5,24,0.0,867,13.9,1.5,210,0.63
170,2020-04-15,1500,27.7,4.6,23,0.0,757,14.2,1.4,291,0.54
170,2020-04-15,1600,27.0,7.0,28,0.0,516,14.5,2.1,320,0.42
170,2020-04-15,1700,25.7,5.8,28,0.0,339,14.8,2.5,292,0.3
170,2020-04-15,1800,23.1,3.2,27,0.0,110,15.0,2.1,258,0.15
170,2020-04-15,1900,19.6,5.6,40,0.0,13,15.2,1.5,328,0.07
170,2020-04-15,2000,17.8,5.3,44,0.0,0,15.3,1.4,299,0.05
170,2020-04-15,2100,15.8,7.0,56,0.0,0,15.4,0.9,188,0.02
170,2020-04-15,2200,15.1,8.2,64,0.0,0,15.4,1.4,234,0.02
170,2020-04-15,2300,13.3,9.9,80,0.0,0,15.3,1.1,202,0.0
170,2020-04-15,2400,12.7,9.9,83,0.0,0,15.2,1.7,179,0.0
170,2020-04-16,0100,12.7,10.1,84.0,0.0,0.0,15.1,2.2,211.0,0.01
170,2020-04-16,0200,12.5,10.3,87.0,0.0,0.0,15.0,2.2,210.0,0.0
170,2020-04-16,0300,12.2,10.3,89.0,0.0,0.0,14.9,1.9,204.0,0.0
170,2020-04-16,0400,12.1,10.5,90.0,0.0,0.0,14.8,2.0,180.0,0.0
170,2020-04-16,0500,12.1,10.4,89.0,0.0,0.0,14.7,2.2,200.0,0.0
170,2020-04-16,0600,,,,,,,,,
170,2020-04-16,0700,,,,,,,,,
170,2020-04-16,0800,13.2,10.6,84.0,0.0,252.0,14.5,2.0,233.0,0.13
170,2020-04-16,0900,14.8,10.9,77.0,0.0,562.0,14.4,2.1,214.0,0.31
170,2020-04-16,1000,16.1,11.2,72.0,0.0,511.0,14.4,1.8,237.0,0.3
170,2020-04-16,1100,17.3,11.1,67.0,0.0,442.0,14.4,1.5,205.0,0.26
170,2020-04-16,1200,19.6,10.9,57.0,0.0,892.0,14.4,1.5,300.0,0.57
170,2020-04-16,1300,21.3,10.9,51.0,0.0,893.0,14.4,1.7,269.0,0.61
170,2020-04-16,1400,22.5,11.1,48.0,0.0,686.0,14.5,1.6,266.0,0.49
170,2020-04-16,1500,21.9,12.7,56.0,0.0,441.0,14.7,1.9,304.0,0.31
170,2020-04-16,1600,20.6,11.7,57.0,0.0,309.0,14.9,2.0,225.0,0.21
170,2020-04-16,1700,19.4,10.9,58.0,0.0,401.0,15.2,2.7,205.0,0.27
170,2020-04-16,1800,16.7,10.3,66.0,0.0,155.0,15.3,2.3,207.0,0.11
170,2020-04-16,1900,14.2,9.7,74.0,0.0,18.0,15.4,2.1,220.0,0.02
170,2020-04-16,2000,12.9,9.7,81.0,0.0,0.0,15.5,2.1,221.0,0.0
170,2020-04-16,2100,12.4,9.6,83.0,0.0,0.0,15.5,1.9,240.0,0.0
170,2020-04-16,2200,12.5,9.7,83.0,0.0,0.0,15.5,2.0,265.0,0.0
170,2020-04-16,2300,12.4,9.8,84.0,0.0,0.0,15.4,2.2,274.0,0.0
170,2020-04-16,2400,12.4,9.8,84.0,0.0,0.0,15.3,2.0,275.0,0.0
170,2020-04-17,0100,12.5,9.8,84,0.0,0,15.3,1.8,258,0.0
170,2020-04-17,0200,12.4,9.6,83,0.0,0,15.2,2.4,270,0.0
170,2020-04-17,0300,12.0,9.4,84,0.0,0,15.1,2.8,270,0.0
170,2020-04-17,0400,11.8,9.5,86,0.0,0,15.0,2.4,268,0.0
170,2020-04-17,0500,11.9,9.5,85,0.0,0,15.0,2.1,271,0.0
170,2020-04-17,0600,11.9,9.1,83,0.0,14,14.9,2.1,271,0.01
170,2020-04-17,0700,12.5,9.2,80,0.0,83,14.8,1.8,263,0.06
170,2020-04-17,0800,13.3,9.3,77,0.0,203,14.8,2.1,224,0.11
170,2020-04-17,0900,14.7,9.8,73,0.0,452,14.7,2.3,226,0.26
170,2020-04-17,1000,16.3,10.3,68,0.0,779,14.7,2.7,207,0.46
170,2020-04-17,1100,17.3,10.4,64,0.0,934,14.7,2.7,218,0.59
170,2020-04-17,1200,17.2,10.5,65,0.0,826,14.7,3.2,289,0.54
170,2020-04-17,1300,16.9,10.0,64,0.0,746,14.8,3.5,294,0.5
170,2020-04-17,1400,17.0,9.9,63,0.0,728,14.9,3.3,280,0.48
170,2020-04-17,1500,15.9,9.5,66,0.0,410,15.1,3.4,272,0.26
170,2020-04-17,1600,15.9,9.7,67,0.0,372,15.3,3.5,285,0.24
170,2020-04-17,1700,15.2,9.3,68,0.0,203,15.5,3.3,283,0.14
170,2020-04-17,1800,13.9,9.2,73,0.0,47,15.6,2.1,307,0.04
170,2020-04-17,1900,13.5,9.0,75,0.0,12,15.7,2.5,286,0.03
170,2020-04-17,2000,13.2,8.8,75,0.0,0,15.7,2.4,277,0.02
170,2020-04-17,2100,13.0,8.5,74,0.0,0,15.7,1.8,250,0.02
170,2020-04-17,2200,12.7,8.3,75,0.0,0,15.7,1.6,231,0.01
170,2020-04-17,2300,12.0,8.5,79,0.0,0,15.6,1.2,280,0.01
170,2020-04-17,2400,11.7,8.8,83,0.0,0,15.6,1.2,281,0.0
170,2020-04-18,0100,12.4,9.2,81.0,0.0,0.0,15.5,1.9,284.0,0.01
170,2020-04-18,0200,12.7,8.7,77.0,0.0,0.0,15.4,2.2,291.0,0.01
170,2020-04-18,0300,12.8,8.2,73.0,0.0,0.0,15.3,1.9,285.0,0.02
170,2020-04-18,0400,12.8,7.7,71.0,0.0,0.0,15.2,2.1,286.0,0.02
170,2020-04-18,0500,12.7,7.2,70.0,0.0,0.0,15.1,1.9,289.0,0.02
170,2020-04-18,0600,12.7,6.9,68.0,0.0,8.0,15.1,1.6,272.0,0.02
170,2020-04-18,0700,13.0,6.6,65.0,0.0,67.0,15.0,1.6,273.0,0.06
170,2020-04-18,0800,13.6,7.0,64.0,0.0,159.0,14.9,1.7,271.0,0.1
170,2020-04-18,0900,14.2,7.2,63.0,0.0,248.0,14.9,1.8,247.0,0.14
170,2020-04-18,1000,15.0,7.6,61.0,0.0,361.0,14.8,1.9,260.0,0.21
170,2020-04-18,1100,16.2,7.8,57.0,0.0,672.0,14.8,2.1,258.0,0.43
170,2020-04-18,1200,17.7,8.1,53.0,0.0,924.0,14.8,2.2,229.0,0.58
170,2020-04-18,1300,18.3,8.4,53.0,0.0,918.0,14.9,2.8,287.0,0.6
170,2020-04-18,1400,18.4,8.6,53.0,0.0,858.0,15.0,3.2,282.0,0.56
170,2020-04-18,1500,18.2,8.7,54.0,0.0,738.0,15.2,3.1,292.0,0.5
170,2020-04-18,1600,17.8,8.4,54.0,0.0,575.0,15.4,3.1,283.0,0.39
170,2020-04-18,1700,17.0,8.1,56.0,0.0,375.0,15.7,2.8,291.0,0.25
170,2020-04-18,1800,16.0,7.7,58.0,0.0,172.0,15.9,2.7,275.0,0.13
170,2020-04-18,1900,,,,,,,,,
170,2020-04-18,2000,,,,,,,,,
170,2020-04-18,2100,12.2,,,0.0,0.0,16.0,,0.0,0.01
170,2020-04-18,2200,,,,,,,,,
170,2020-04-18,2300,,,,0.0,,,,0.0,0.0
170,2020-04-18,2400,,,,,,,,,
170,2020-04-19,0100,,,,,,,,,
170,2020-04-19,0200,,,,,,,,,
170,2020-04-19,0300,,,,,,,,,
170,2020-04-19,0400,11.4,9.0,86.0,0.0,0.0,15.3,0.9,248.0,0.0
170,2020-04-19,0500,,,,,,,,,
170,2020-04-19,0600,,,,,,,,,
170,2020-04-19,0700,,,,,,,,,
170,2020-04-19,0800,13.2,8.7,74.0,0.0,154.0,14.9,1.9,268.0,0.09
170,2020-04-19,0900,13.9,9.0,72.0,0.0,277.0,14.9,2.0,288.0,0.15
170,2020-04-19,1000,14.9,8.7,67.0,0.0,433.0,14.9,2.4,290.0,0.26
170,2020-04-19,1100,15.8,9.0,64.0,0.0,578.0,14.8,2.3,268.0,0.36
170,2020-04-19,1200,16.5,9.3,63.0,0.0,852.0,14.9,2.3,267.0,0.54
170,2020-04-19,1300,17.8,9.4,58.0,0.0,946.0,14.9,2.1,270.0,0.6
170,2020-04-19,1400,18.5,9.7,56.0,0.0,871.0,15.0,2.4,290.0,0.56
170,2020-04-19,1500,18.9,9.9,56.0,0.0,750.0,15.2,2.6,306.0,0.5
170,2020-04-19,1600,18.8,9.4,54.0,0.0,573.0,15.5,2.7,287.0,0.39
170,2020-04-19,1700,18.1,9.0,55.0,0.0,335.0,15.7,2.5,279.0,0.23
170,2020-04-19,1800,16.1,8.2,60.0,0.0,29.0,16.0,1.7,286.0,0.04
170,2020-04-19,1900,14.9,8.1,64.0,0.0,10.0,16.1,1.9,247.0,0.04
170,2020-04-19,2000,13.6,8.5,71.0,0.0,0.0,16.1,1.7,238.0,0.02
170,2020-04-19,2100,13.2,8.7,75.0,0.0,0.0,16.1,1.8,238.0,0.02
170,2020-04-19,2200,12.7,9.0,78.0,0.0,0.0,16.1,1.7,263.0,0.01
170,2020-04-19,2300,,,,,,,,,
170,2020-04-19,2400,,,,,,,,,
170,2020-04-20,0100,12.0,7.7,75.0,0.0,0.0,15.8,1.7,264.0,0.01
170,2020-04-20,0200,,,,,,,,,
170,2020-04-20,0300,,,,,,,,,
170,2020-04-20,0400,11.8,7.1,73.0,0.0,0.0,15.5,1.2,221.0,0.01
170,2020-04-20,0500,,,,,,,,,
170,2020-04-20,0600,,,,,,,,,
170,2020-04-20,0700,12.3,8.7,78.0,0.0,95.0,15.3,1.4,223.0,0.06
170,2020-04-20,0800,13.2,9.0,75.0,0.0,197.0,15.2,1.8,227.0,0.11
170,2020-04-20,0900,14.4,9.1,70.0,0.0,417.0,15.1,2.6,273.0,0.25
170,2020-04-20,1000,15.4,9.0,66.0,0.0,553.0,15.1,2.6,250.0,0.34
170,2020-04-20,1100,16.9,9.7,63.0,0.0,966.0,15.0,2.6,208.0,0.61
170,2020-04-20,1200,18.0,9.9,59.0,0.0,908.0,15.0,2.4,279.0,0.58
170,2020-04-20,1300,17.8,9.2,57.0,0.0,705.0,15.1,2.9,286.0,0.48
170,2020-04-20,1400,17.2,9.4,60.0,0.0,408.0,15.2,2.6,289.0,0.25
170,2020-04-20,1500,17.0,9.7,62.0,0.0,271.0,15.4,2.2,254.0,0.16
170,2020-04-20,1600,16.4,9.7,64.0,0.0,189.0,15.6,2.2,249.0,0.11
170,2020-04-20,1700,16.9,9.8,63.0,0.0,251.0,15.7,2.2,242.0,0.16
170,2020-04-20,1800,16.0,8.8,62.0,0.0,116.0,15.8,2.8,287.0,0.11
170,2020-04-20,1900,14.3,8.7,69.0,0.0,20.0,15.8,2.9,288.0,0.04
170,2020-04-20,2000,13.3,8.4,72.0,0.0,0.0,15.9,2.2,265.0,0.02
170,2020-04-20,2100,12.1,7.9,76.0,0.0,0.0,15.9,1.6,254.0,0.01
170,2020-04-20,2200,11.3,7.9,80.0,0.0,0.0,15.8,1.2,228.0,0.0
170,2020-04-20,2300,11.0,8.1,83.0,0.0,0.0,15.8,1.3,206.0,0.0
170,2020-04-20,2400,,,,,,,,,
170,2020-04-21,0100,,,,,,,,,
170,2020-04-21,0200,,,,,,,,,
170,2020-04-21,0300,11.4,9.0,85.0,0.0,0.0,15.4,1.5,221.0,0.0
170,2020-04-21,0400,,,,,,,,,
170,2020-04-21,0500,10.5,8.4,87.0,0.0,0.0,15.2,1.2,220.0,0.0
170,2020-04-21,0600,11.1,8.8,86.0,0.0,57.0,15.1,1.2,199.0,0.01
170,2020-04-21,0700,12.0,9.2,83.0,0.0,173.0,15.0,1.6,215.0,0.08
170,2020-04-21,0800,13.4,9.7,79.0,0.0,317.0,14.9,1.9,244.0,0.17
170,2020-04-21,0900,15.2,10.2,72.0,0.0,573.0,14.9,2.2,270.0,0.33
170,2020-04-21,1000,17.0,10.7,66.0,0.0,748.0,14.8,2.1,263.0,0.44
170,2020-04-21,1100,18.5,10.8,61.0,0.0,864.0,14.8,2.5,292.0,0.55
170,2020-04-21,1200,20.3,10.3,53.0,0.0,925.0,14.8,2.5,281.0,0.62
170,2020-04-21,1300,21.8,10.2,48.0,0.0,922.0,14.9,2.4,287.0,0.64
170,2020-04-21,1400,22.9,9.5,43.0,0.0,859.0,15.1,2.7,282.0,0.62
170,2020-04-21,1500,23.2,9.6,42.0,0.0,743.0,15.3,2.7,291.0,0.56
170,2020-04-21,1600,22.9,9.9,44.0,0.0,568.0,15.6,2.7,287.0,0.43
170,2020-04-21,1700,22.1,9.0,43.0,0.0,383.0,15.9,2.6,269.0,0.3
170,2020-04-21,1800,20.8,8.9,46.0,0.0,182.0,16.2,2.4,264.0,0.16
170,2020-04-21,1900,17.1,9.5,61.0,0.0,20.0,16.3,2.1,204.0,0.04
170,2020-04-21,2000,15.4,8.9,65.0,0.0,0.0,16.4,1.8,203.0,0.01
170,2020-04-21,2100,14.1,9.3,73.0,0.0,0.0,16.4,1.9,193.0,0.0
170,2020-04-21,2200,13.4,9.5,77.0,0.0,0.0,16.4,1.7,190.0,0.0
170,2020-04-21,2300,12.9,9.3,79.0,0.0,0.0,16.3,1.9,208.0,0.0
170,2020-04-21,2400,,,,,,,,,
170,2020-04-22,0100,12.0,9.3,83.0,0.0,0.0,16.1,1.8,185.0,0.0
170,2020-04-22,0200,,,,,,,,,
170,2020-04-22,0300,11.6,9.5,87.0,0.0,0.0,15.9,1.9,166.0,0.0
170,2020-04-22,0400,10.6,8.9,89.0,0.0,0.0,15.8,0.7,118.0,0.0
170,2020-04-22,0500,10.1,8.6,91.0,0.0,0.0,15.7,0.8,86.0,0.0
170,2020-04-22,0600,,,,,,,,,
170,2020-04-22,0700,12.6,10.3,86.0,0.0,236.0,15.5,1.1,134.0,0.08
170,2020-04-22,0800,15.5,10.0,70.0,0.0,387.0,15.4,1.6,185.0,0.21
170,2020-04-22,0900,18.0,10.1,60.0,0.0,576.0,15.3,1.8,256.0,0.35
170,2020-04-22,1000,20.1,9.7,51.0,0.0,737.0,15.2,1.9,297.0,0.48
170,2020-04-22,1100,22.3,8.1,40.0,0.0,853.0,15.1,2.2,291.0,0.59
170,2020-04-22,1200,24.2,8.3,36.0,0.0,913.0,15.2,2.5,298.0,0.67
170,2020-04-22,1300,24.8,9.6,38.0,0.0,911.0,15.2,3.0,299.0,0.69
170,2020-04-22,1400,25.9,11.5,41.0,0.0,846.0,15.4,3.1,297.0,0.68
170,2020-04-22,1500,25.5,12.1,43.0,0.0,701.0,15.7,3.2,308.0,0.57
170,2020-04-22,1600,24.6,13.7,51.0,0.0,563.0,16.0,2.8,300.0,0.44
170,2020-04-22,1700,23.8,14.0,54.0,0.0,362.0,16.3,2.8,306.0,0.29
170,2020-04-22,1800,21.9,14.2,62.0,0.0,184.0,16.5,2.6,310.0,0.15
170,2020-04-22,1900,,,,,,,,,
170,2020-04-22,2000,,,,,,,,,
170,2020-04-22,2100,,,,,,,,,
170,2020-04-22,2200,17.6,13.6,77.0,0.0,0.0,16.8,0.6,173.0,0.0
170,2020-04-22,2300,16.5,13.8,84.0,0.0,0.0,16.8,0.9,114.0,0.0
170,2020-04-22,2400,,,,,,,,,
170,2020-04-23,0100,15.6,13.3,86.0,0.0,0.0,16.6,0.7,121.0,0.0
170,2020-04-23,0200,16.3,13.2,81.0,0.0,0.0,16.5,1.1,111.0,0.0
170,2020-04-23,0300,,,,,,,,,
170,2020-04-23,0400,,,,,,,,,
170,2020-04-23,0500,13.3,12.0,92.0,0.0,0.0,16.2,0.7,93.0,0.0
170,2020-04-23,0600,12.7,11.7,94.0,0.0,24.0,16.1,0.5,56.0,0.0
170,2020-04-23,0700,16.6,13.8,83.0,0.0,273.0,16.0,1.2,192.0,0.11
170,2020-04-23,0800,18.0,13.7,76.0,0.0,350.0,15.9,1.5,199.0,0.2
170,2020-04-23,0900,19.5,14.1,71.0,0.0,524.0,15.8,2.0,283.0,0.34
170,2020-04-23,1000,21.1,14.0,64.0,0.0,692.0,15.8,2.2,302.0,0.48
170,2020-04-23,1100,22.9,13.9,57.0,0.0,864.0,15.7,2.8,310.0,0.61
170,2020-04-23,1200,24.1,13.0,50.0,0.0,918.0,15.7,2.5,301.0,0.67
170,2020-04-23,1300,25.8,11.9,42.0,0.0,916.0,15.8,2.9,294.0,0.7
170,2020-04-23,1400,26.6,12.3,41.0,0.0,857.0,16.0,3.2,297.0,0.69
170,2020-04-23,1500,26.1,10.5,38.0,0.0,735.0,16.3,3.4,303.0,0.61
170,2020-04-23,1600,25.5,9.4,36.0,0.0,580.0,16.6,3.2,299.0,0.49
170,2020-04-23,1700,24.6,9.9,39.0,0.0,376.0,16.9,2.8,312.0,0.32
170,2020-04-23,1800,23.1,10.3,44.0,0.0,187.0,17.1,2.6,317.0,0.18
170,2020-04-23,1900,,,,,,,,,
170,2020-04-23,2000,,,,,,,,,
170,2020-04-23,2100,19.5,10.6,56.0,0.0,0.0,17.4,1.8,312.0,0.03
170,2020-04-23,2200,16.0,11.0,72.0,0.0,0.0,17.3,0.9,116.0,0.0
170,2020-04-23,2300,14.2,10.7,79.0,0.0,0.0,17.3,0.6,85.0,0.0
170,2020-04-23,2400,,,,,,,,,
170,2020-04-24,0100,,,,,,,,,
170,2020-04-24,0200,,,,,,,,,
170,2020-04-24,0300,,,,,,,,,
170,2020-04-24,0400,,,,,,,,,
170,2020-04-24,0500,,,,,,,,,
170,2020-04-24,0600,,,,,,,,,
170,2020-04-24,0700,15.2,9.3,68.0,0.0,255.0,16.2,0.6,73.0,0.1
170,2020-04-24,0800,19.1,7.5,47.0,0.0,406.0,16.1,1.2,179.0,0.24
170,2020-04-24,0900,21.9,6.7,37.0,0.0,599.0,16.0,1.4,187.0,0.38
170,2020-04-24,1000,24.5,6.9,32.0,0.0,761.0,15.9,1.4,248.0,0.52
170,2020-04-24,1100,26.5,7.2,29.0,0.0,879.0,15.8,1.7,305.0,0.65
170,2020-04-24,1200,28.2,7.5,27.0,0.0,938.0,15.8,1.7,281.0,0.71
170,2020-04-24,1300,29.2,9.1,29.0,0.0,936.0,15.9,2.1,293.0,0.74
170,2020-04-24,1400,29.5,10.8,31.0,0.0,873.0,16.1,2.3,311.0,0.69
170,2020-04-24,1500,30.0,11.0,31.0,0.0,751.0,16.4,2.4,304.0,0.63
170,2020-04-24,1600,29.6,10.3,30.0,0.0,588.0,16.7,2.7,310.0,0.51
170,2020-04-24,1700,28.5,9.5,30.0,0.0,397.0,17.0,2.4,310.0,0.35
170,2020-04-24,1800,26.2,10.3,37.0,0.0,180.0,17.2,1.8,320.0,0.17
170,2020-04-24,1900,,,,0.0,,,,0.0,0.05
170,2020-04-24,2000,18.4,11.3,63.0,0.0,0.0,17.6,0.7,90.0,0.01
170,2020-04-24,2100,17.0,11.6,70.0,0.0,0.0,17.6,0.7,103.0,0.0
170,2020-04-24,2200,15.5,11.5,77.0,0.0,0.0,17.5,0.6,101.0,0.0
170,2020-04-24,2300,15.0,11.3,79.0,0.0,0.0,17.5,0.6,101.0,0.0
170,2020-04-24,2400,,,,,,,,,
170,2020-04-25,0100,,,,,,,,,
170,2020-04-25,0200,13.0,10.7,86.0,0.0,0.0,17.1,0.8,112.0,0.0
170,2020-04-25,0300,,,,,,,,,
170,2020-04-25,0400,,,,,,,,,
170,2020-04-25,0500,,,,,,,,,
170,2020-04-25,0600,,,,,,,,,
170,2020-04-25,0700,17.0,12.7,76.0,0.0,227.0,16.4,0.7,78.0,0.08
170,2020-04-25,0800,20.4,12.5,61.0,0.0,397.0,16.4,0.9,173.0,0.24
170,2020-04-25,0900,22.7,12.3,52.0,0.0,513.0,16.3,1.3,267.0,0.35
170,2020-04-25,1000,24.6,11.9,45.0,0.0,755.0,16.2,1.8,298.0,0.53
170,2020-04-25,1100,26.2,11.3,39.0,0.0,812.0,16.1,2.3,299.0,0.64
170,2020-04-25,1200,27.3,10.4,35.0,0.0,950.0,16.2,2.3,297.0,0.73
170,2020-04-25,1300,28.7,10.0,31.0,0.0,879.0,16.3,2.4,301.0,0.73
170,2020-04-25,1400,29.5,10.1,30.0,0.0,748.0,16.5,2.3,304.0,0.64
170,2020-04-25,1500,29.9,10.9,31.0,0.0,636.0,16.7,2.4,302.0,0.55
170,2020-04-25,1600,28.8,11.8,35.0,0.0,437.0,17.0,2.6,308.0,0.39
170,2020-04-25,1700,27.7,12.1,38.0,0.0,329.0,17.3,2.6,309.0,0.3
170,2020-04-25,1800,25.2,12.1,44.0,0.0,140.0,17.5,2.5,307.0,0.16
170,2020-04-25,1900,22.4,11.4,50.0,0.0,25.0,17.7,1.4,305.0,0.06
170,2020-04-25,2000,20.8,9.3,48.0,0.0,0.0,17.8,1.1,191.0,0.04
170,2020-04-25,2100,19.0,10.3,57.0,0.0,0.0,17.8,0.7,122.0,0.02
170,2020-04-25,2200,18.9,10.1,57.0,0.0,0.0,17.8,1.3,191.0,0.03
170,2020-04-25,2300,18.3,11.2,63.0,0.0,0.0,17.7,1.4,209.0,0.02
170,2020-04-25,2400,16.8,11.4,71.0,0.0,0.0,17.6,1.5,213.0,0.01
170,2020-04-26,0100,15.2,11.3,78.0,0.0,0.0,17.5,1.1,171.0,0.0
170,2020-04-26,0200,14.5,11.2,80.0,0.0,0.0,17.4,0.9,179.0,0.0
170,2020-04-26,0300,13.6,10.8,83.0,0.0,0.0,17.3,1.1,144.0,0.0
170,2020-04-26,0400,,,,,,,,,
170,2020-04-26,0500,,,,,,,,,
170,2020-04-26,0600,,,,,,,,,
170,2020-04-26,0700,15.2,11.6,79.0,0.0,230.0,16.8,1.2,197.0,0.09
170,2020-04-26,0800,17.9,11.7,67.0,0.0,418.0,16.7,1.5,231.0,0.24
170,2020-04-26,0900,20.1,11.8,59.0,0.0,610.0,16.6,1.8,289.0,0.37
170,2020-04-26,1000,22.1,11.4,51.0,0.0,773.0,16.5,2.5,298.0,0.53
170,2020-04-26,1100,23.2,11.0,46.0,0.0,888.0,16.4,3.0,304.0,0.65
170,2020-04-26,1200,24.0,11.8,46.0,0.0,946.0,16.4,3.0,301.0,0.7
170,2020-04-26,1300,25.1,11.3,42.0,0.0,946.0,16.5,2.8,305.0,0.72
170,2020-04-26,1400,25.8,11.1,40.0,0.0,885.0,16.7,3.1,293.0,0.68
170,2020-04-26,1500,25.7,10.0,37.0,0.0,768.0,17.0,2.9,282.0,0.6
170,2020-04-26,1600,25.4,8.5,34.0,0.0,605.0,17.3,2.9,283.0,0.49
170,2020-04-26,1700,24.2,7.7,35.0,0.0,407.0,17.6,2.6,288.0,0.33
170,2020-04-26,1800,,,,,,,,,
170,2020-04-26,1900,,,,,,,,,
170,2020-04-26,2000,,,,,,,,,
170,2020-04-26,2100,,,,,,,,,
170,2020-04-26,2200,,,,,,,,,
170,2020-04-26,2300,,,,,,,,,
170,2020-04-26,2400,,,,,,,,,
170,2020-04-27,0100,,,,,,,,,
170,2020-04-27,0200,,,,,,,,,
170,2020-04-27,0300,,,,,,,,,
170,2020-04-27,0400,,,,,,,,,
170,2020-04-27,0500,,,,,,,,,
170,2020-04-27,0600,,,,,,,,,
170,2020-04-27,0700,15.0,8.9,67.0,0.0,273.0,16.7,1.8,180.0,0.12
170,2020-04-27,0800,16.8,8.9,60.0,0.0,407.0,16.7,1.9,204.0,0.25
170,2020-04-27,0900,19.7,7.5,45.0,0.0,591.0,16.5,1.8,270.0,0.39
170,2020-04-27,1000,21.2,7.9,42.0,0.0,747.0,16.4,2.4,294.0,0.53
170,2020-04-27,1100,22.8,8.7,41.0,0.0,881.0,16.4,2.6,298.0,0.63
170,2020-04-27,1200,24.7,9.3,38.0,0.0,891.0,16.4,2.9,304.0,0.7
170,2020-04-27,1300,25.6,10.0,38.0,0.0,846.0,16.5,2.8,305.0,0.68
170,2020-04-27,1400,26.3,10.8,38.0,0.0,833.0,16.6,2.9,310.0,0.68
170,2020-04-27,1500,26.7,11.5,39.0,0.0,660.0,16.9,2.9,297.0,0.55
170,2020-04-27,1600,26.9,12.6,41.0,0.0,566.0,17.2,2.8,280.0,0.47
170,2020-04-27,1700,26.0,13.0,44.0,0.0,394.0,17.5,2.6,275.0,0.33
170,2020-04-27,1800,25.1,12.9,47.0,0.0,194.0,17.7,2.1,267.0,0.18
170,2020-04-27,1900,23.2,12.8,52.0,0.0,28.0,17.9,1.7,249.0,0.06
170,2020-04-27,2000,21.4,12.6,57.0,0.0,0.0,18.0,1.3,211.0,0.02
170,2020-04-27,2100,19.3,13.0,67.0,0.0,0.0,18.0,0.9,133.0,0.01
170,2020-04-27,2200,17.7,13.0,74.0,0.0,0.0,18.0,0.8,114.0,0.0
170,2020-04-27,2300,17.1,13.1,77.0,0.0,0.0,17.9,0.8,128.0,0.0
170,2020-04-27,2400,16.8,13.2,79.0,0.0,0.0,17.8,0.6,138.0,0.0
170,2020-04-28,0100,16.0,13.0,82.0,0.0,0.0,17.7,0.6,122.0,0.0
170,2020-04-28,0200,,,,,,,,,
170,2020-04-28,0300,,,,,,,,,
170,2020-04-28,0400,,,,,,,,,
170,2020-04-28,0500,,,,,,,,,
170,2020-04-28,0600,,,,,,,,,
170,2020-04-28,0700,17.2,13.8,80.0,0.0,276.0,17.0,1.2,151.0,0.12
170,2020-04-28,0800,20.0,13.8,68.0,0.0,415.0,16.9,1.3,190.0,0.25
170,2020-04-28,0900,22.3,14.1,60.0,0.0,602.0,16.8,1.3,278.0,0.39
170,2020-04-28,1000,24.0,14.3,54.0,0.0,760.0,16.7,2.1,316.0,0.53
170,2020-04-28,1100,25.5,13.8,48.0,0.0,873.0,16.7,2.6,304.0,0.65
170,2020-04-28,1200,,,,,,,,,
170,2020-04-28,1300,,,,,,,,,
170,2020-04-28,1400,,,,,,,,,
170,2020-04-28,1500,,,,,,,,,
170,2020-04-28,1600,28.7,14.1,41.0,0.0,557.0,17.4,1.8,337.0,0.45
170,2020-04-28,1700,28.3,13.6,40.0,0.0,449.0,17.5,2.6,310.0,0.37
170,2020-04-28,1800,26.4,12.7,43.0,0.0,236.0,17.8,2.7,307.0,0.22
